,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-20,2057.2717,3989426000.0,15.112387,0.0,18351.84,85663944.0,4412.1,1922994800.0,17933.826,158722.97,6616.449,808701760.0,23683.207,1687851800.0,914.5628,390378750.0,6.6200213,0.82343584,19.675043,16.247791,37.59552,-0.6974113
2015-03-27,2062.8376,3972962000.0,15.449027,0.0,18391.352,86434700.0,4459.619,1923521000.0,18258.658,156541.53,6655.698,821853600.0,23626.9,1660876500.0,930.90326,385799100.0,6.5237494,0.7189379,19.184397,16.139893,37.274136,-0.36155385
2015-04-03,2067.9915,3957035500.0,15.719375,0.0,18429.75,88312210.0,4501.9263,1924052900.0,18590.223,153769.9,6689.8555,835686100.0,23517.934,1649027800.0,945.07623,393460500.0,6.4309173,0.6085366,17.778841,16.105663,36.98508,-0.792038
2015-04-10,2072.1245,3935135200.0,15.873054,0.0,18461.271,90351420.0,4531.8276,1921953500.0,18874.814,150857.88,6716.88,846104450.0,23415.924,1664274400.0,956.40643,393402240.0,6.3482614,0.62410074,15.540671,16.31699,36.814884,-0.8699533
2015-04-17,2075.255,3907051300.0,15.700482,0.0,18484.664,91667850.0,4547.839,1909651200.0,19104.459,147267.7,6738.551,852467140.0,23430.69,1762589400.0,965.4717,386902720.0,6.2620773,0.63661146,16.4976,16.617674,36.652107,-0.6763075
2015-04-24,2077.7288,3876270300.0,15.238418,0.0,18501.814,92240120.0,4552.3887,1891245400.0,19283.326,144067.95,6757.89,853237400.0,23652.895,1946103800.0,972.9518,385342850.0,6.1556726,0.6066374,18.812687,16.916742,36.432636,-0.35019633
2015-05-01,2080.1318,3847835100.0,14.62013,0.0,18515.71,92556940.0,4551.8716,1872878800.0,19422.406,143963.7,6777.104,848654660.0,24092.404,2150648000.0,978.91296,386824030.0,6.0159473,0.549807,21.05589,17.164425,36.042572,-0.11837744
2015-05-08,2082.7715,3828403700.0,14.172224,0.0,18528.275,92861496.0,4552.2456,1863108500.0,19513.182,146305.27,6796.1987,843153300.0,24707.92,2322964000.0,982.7801,388581820.0,5.8960376,0.5042128,22.642645,17.501507,35.894405,-0.722093
2015-05-15,2085.572,3820055000.0,14.162812,0.0,18540.15,92530296.0,4554.211,1864100100.0,19526.113,151136.31,6813.33,848818000.0,25375.24,2426429000.0,983.33704,393492300.0,5.8113036,0.55570334,24.917185,17.961004,35.931652,-0.8921387
2015-05-22,2088.6384,3811831000.0,14.292891,0.0,18554.25,92022540.0,4558.2534,1868558200.0,19482.037,158804.05,6827.2114,860159200.0,25955.158,2448015400.0,980.4605,391228540.0,5.7514086,0.59673685,26.266598,18.452784,36.064827,-0.77010554
2015-05-29,2092.1233,3801437000.0,14.211296,0.0,18574.045,90913800.0,4565.235,1871354000.0,19438.133,167096.34,6837.5205,868327500.0,26360.494,2399032300.0,975.67444,377134850.0,5.695264,0.5998842,25.680758,18.85764,36.178074,-0.47975603
2015-06-05,2095.9014,3784041700.0,14.173399,0.0,18598.209,89679560.0,4576.1416,1872464100.0,19450.053,174574.5,6844.6206,871658700.0,26566.512,2332335600.0,970.4792,359193800.0,5.6655564,0.6386426,22.138542,19.570124,36.45473,-0.8541901
2015-06-12,2099.54,3760568000.0,14.36294,0.0,18622.166,88298980.0,4589.849,1873250400.0,19530.805,179328.1,6847.2896,870498940.0,26580.203,2268151300.0,965.04095,347385540.0,5.6642823,0.61528563,18.647867,20.626797,36.89364,-0.9114411
2015-06-19,2102.4385,3732544300.0,14.613115,0.0,18640.434,86853830.0,4602.1934,1871280800.0,19645.604,180114.34,6843.092,862939650.0,26421.982,2212163800.0,958.8176,341900160.0,5.6696844,0.5446107,16.159672,21.774265,37.345955,-0.70529824
2015-06-26,2104.383,3705360400.0,14.869129,0.0,18650.322,86198850.0,4610.7817,1870178000.0,19752.979,175378.39,6829.3193,853711740.0,26126.984,2160969200.0,951.1861,352214200.0,5.658065,0.48181993,15.021575,22.725521,37.675568,-0.36506414
2015-07-03,2105.5571,3688404500.0,14.820077,0.0,18652.379,86314580.0,4616.3477,1875603000.0,19860.291,167691.4,6807.3154,841733800.0,25769.66,2114826900.0,943.91736,375302460.0,5.6667337,0.43475178,14.710218,23.738693,37.996918,-0.8035694
2015-07-10,2105.3843,3682545200.0,15.4284725,0.0,18642.906,86877480.0,4615.4697,1884144600.0,19944.1,159653.84,6776.21,828039360.0,25380.568,2087534100.0,937.1227,406234620.0,5.702259,0.40142223,15.856602,24.921118,38.354332,-0.88134974
2015-07-17,2103.492,3690234000.0,16.62344,0.0,18619.646,87266340.0,4605.502,1893033100.0,19967.516,155975.1,6735.833,816040400.0,24933.197,2126233100.0,930.10504,431584500.0,5.7441473,0.3802835,19.489847,25.913403,38.61964,-0.68393373
2015-07-24,2100.81,3698795000.0,16.665594,0.0,18589.496,86956470.0,4593.506,1898160500.0,19954.785,154336.42,6691.4585,802741700.0,24456.684,2180817700.0,925.0171,438388100.0,5.7660027,0.38062853,23.718672,26.43526,38.705532,-0.3497778
2015-07-31,2098.109,3720563500.0,15.601924,0.0,18556.174,86552270.0,4588.606,1902757000.0,19945.602,152115.16,6647.42,786274700.0,24009.191,2199922000.0,923.5172,420228930.0,5.7450285,0.43745762,26.521301,26.262793,38.49386,-0.11196545
2015-08-07,2095.8413,3747931600.0,14.422051,0.0,18520.016,86061690.0,4594.277,1907919700.0,19943.34,150190.52,6606.159,773421400.0,23613.186,2181225200.0,925.25323,397612800.0,5.7632008,0.4655851,27.184458,25.839945,38.357254,-0.72524005
2015-08-14,2094.052,3777540900.0,13.684357,0.0,18478.27,85438900.0,4609.097,1915152800.0,19957.469,150292.92,6570.9536,770682600.0,23284.64,2122608900.0,930.0393,379369600.0,5.838388,0.45779964,27.61129,25.08787,38.24177,-0.8960089
2015-08-21,2092.6057,3807512600.0,13.489631,0.0,18428.738,84904860.0,4627.906,1920634800.0,19986.66,152067.4,6542.08,777272700.0,23027.514,2043177300.0,936.09143,364697380.0,5.9461923,0.45198312,26.71793,24.035278,38.105843,-0.77229935
2015-08-28,2090.6914,3836167400.0,14.620905,0.0,18366.613,85152430.0,4641.4087,1925217400.0,19995.701,153562.4,6515.2534,785965500.0,22804.703,1967502300.0,940.4049,350147400.0,6.04543,0.49971777,24.124102,22.705645,37.88914,-0.47807333
2015-09-04,2085.462,3889842400.0,19.828384,0.0,18274.79,88630510.0,4633.149,1943876600.0,19862.338,161343.7,6481.4634,809224770.0,22535.229,1947143300.0,939.14246,359149570.0,6.2138467,0.5817311,18.966707,20.972874,37.71181,-0.86352086
2015-09-11,2075.274,3955906000.0,25.713375,0.0,18143.531,94558780.0,4596.133,1966225700.0,19551.45,171264.05,6435.3267,840469800.0,22176.701,1976137000.0,931.3017,373437400.0,6.4584627,0.6578457,15.021877,19.564503,37.710075,-0.9218967
2015-09-18,2060.3408,4016734000.0,28.096575,0.0,17975.496,100648930.0,4536.4995,1982488600.0,19108.258,179483.95,6377.052,865277200.0,21751.477,2032402800.0,918.10834,388773570.0,6.725987,0.62584096,12.920355,18.212914,37.726048,-0.7122219
2015-09-25,2042.2987,4067382500.0,26.676256,0.0,17784.19,106393820.0,4467.998,1992102300.0,18618.676,181343.94,6310.376,884018100.0,21324.787,2082894000.0,901.85614,400167070.0,6.950629,0.54893357,12.761442,16.952358,37.66654,-0.3634089
2015-10-02,2022.5107,4100157700.0,23.943756,0.0,17582.531,110550160.0,4400.844,1995847800.0,18142.834,179086.2,6238.679,896591550.0,20950.014,2106748500.0,884.2457,401424350.0,7.0769453,0.46740764,13.01479,15.674157,37.405647,-0.113654986
2015-10-09,2001.7759,4125485300.0,22.290527,0.0,17381.215,113228750.0,4338.0435,2002779300.0,17718.342,174143.69,6165.8877,907923100.0,20649.578,2115934200.0,866.6195,415992860.0,7.1730533,0.42641196,15.387851,14.82475,37.28966,-0.7295174
2015-10-16,1982.6741,4150783500.0,20.6552,0.0,17201.516,114415370.0,4288.9043,2010981000.0,17417.63,168083.4,6101.6343,916554800.0,20471.98,2116762400.0,851.9034,447448220.0,7.2539296,0.40618563,18.83199,14.297337,37.271,-0.8997183
2015-10-23,1967.4941,4164536800.0,18.80462,0.0,17063.248,114296584.0,4261.1807,2011968000.0,17267.184,161207.12,6053.122,914758800.0,20460.705,2105279600.0,842.1046,464454140.0,7.3018208,0.41883442,22.079113,14.064591,37.27988,-0.7745199
2015-10-30,1958.2141,4169363500.0,17.089865,0.0,16982.326,113999010.0,4262.915,2007033100.0,17272.197,153879.2,6024.7314,899746100.0,20628.594,2071125800.0,838.5346,454740400.0,7.287073,0.41822147,23.71758,13.814907,37.172554,-0.47745666
2015-11-06,1956.1929,4171960600.0,15.9536,0.0,16969.303,113635030.0,4301.8794,1999842400.0,17430.787,147772.23,6017.4033,875188350.0,20943.564,2018739200.0,841.7371,432716700.0,7.2663283,0.4072367,26.705425,14.397212,37.740143,-0.85172665
2015-11-13,1961.8617,4179036700.0,15.494595,0.0,17026.777,112873464.0,4379.138,1994562200.0,17704.98,143917.72,6028.109,845962000.0,21338.61,1961245000.0,851.21643,394266660.0,7.2475476,0.4225596,33.86784,15.522742,38.920013,-0.9079073
2015-11-20,1973.5243,4189321200.0,16.0843,0.0,17141.734,111867040.0,4482.2573,1988781400.0,18072.387,142181.19,6049.7915,817883650.0,21729.11,1910560300.0,864.89166,348626700.0,7.2111874,0.44240418,42.432323,16.963348,40.396667,-0.70024896
2015-11-27,1989.018,4202230000.0,17.213842,0.0,17295.627,111525980.0,4594.7466,1981545900.0,18482.814,141230.97,6076.0195,794618600.0,22039.896,1865418200.0,880.4042,304993340.0,7.130738,0.48147267,48.280308,18.426636,41.799816,-0.3597347
2015-12-04,2006.5098,4195450400.0,17.787437,0.0,17471.283,111399100.0,4703.2246,1965356000.0,18888.105,140156.25,6102.986,774867600.0,22234.912,1821950500.0,895.71564,269064830.0,7.036468,0.48006248,47.306824,19.406248,43.21812,-0.7942927
2015-12-11,2024.2036,4182116000.0,17.745102,0.0,17651.79,111654390.0,4797.4497,1950284700.0,19236.064,139226.62,6128.3403,761228600.0,22304.55,1791937800.0,908.91064,248081460.0,6.937228,0.46205267,42.84079,20.525301,44.712616,-0.87233275
2015-12-18,2040.0349,4174577200.0,18.148872,0.0,17819.504,111991544.0,4868.5835,1940166500.0,19462.375,138472.45,6146.676,755661900.0,22249.045,1771019000.0,917.43115,242638500.0,6.8200874,0.42789343,36.782032,21.254393,45.94211,-0.677227
2015-12-25,2052.3604,4193863400.0,19.13713,0.0,17960.5,113742960.0,4910.4546,1945049200.0,19525.068,139535.69,6152.939,761786400.0,22083.314,1758434400.0,919.8222,251732500.0,6.6701255,0.39085138,30.454905,21.521864,46.710987,-0.34849367
2016-01-01,2060.6418,4211915500.0,19.3039,0.0,18067.393,115021140.0,4922.973,1946146700.0,19432.008,141607.38,6146.7734,768099400.0,21853.56,1735584300.0,916.58,261759500.0,6.476392,0.369633,24.167946,20.549429,46.824944,-0.115188085
2016-01-08,2065.295,4199969800.0,18.733744,0.0,18140.33,114323570.0,4912.043,1932677900.0,19239.186,141324.95,6133.471,762122050.0,21608.633,1691348500.0,909.72894,262941800.0,6.3057785,0.4693741,19.94997,20.167576,46.741955,-0.72872865
2016-01-15,2065.4446,4178955500.0,19.210743,0.0,18171.004,113025160.0,4874.9214,1920834700.0,18957.09,140989.47,6114.238,751961600.0,21352.117,1652665500.0,900.0437,260944940.0,6.179025,0.5676539,19.900232,19.643639,46.4396,-0.89931893
2016-01-22,2059.518,4180527000.0,21.081179,0.0,18146.707,112921770.0,4805.9233,1926320300.0,18577.436,143172.64,6087.672,750828800.0,21052.867,1636803000.0,887.6277,262606780.0,6.0858917,0.6002741,22.282671,19.032562,45.922672,-0.7753691
2016-01-29,2046.5631,4229299500.0,23.454395,0.0,18057.754,114848930.0,4704.465,1955300900.0,18099.625,149108.78,6051.5703,764804350.0,20681.52,1656812700.0,872.61676,270203800.0,6.000243,0.66319495,24.737625,17.476421,45.10283,-0.48008773
2016-02-05,2027.5421,4317167000.0,24.346289,0.0,17908.707,118125890.0,4580.4385,1996723700.0,17596.68,157560.14,6009.0146,792059970.0,20249.262,1703724500.0,857.1013,279666430.0,6.0102577,0.6633589,24.38242,17.142714,45.01817,-0.8518041
2016-02-12,2004.4901,4428501000.0,23.65873,0.0,17716.582,121512630.0,4446.325,2040681500.0,17157.328,170277.52,5963.3315,829490900.0,19797.633,1754553500.0,842.61273,289045600.0,6.122148,0.64439386,23.556568,17.121315,45.647964,-0.90760076
2016-02-19,1978.5718,4553355000.0,23.575117,0.0,17496.012,124551960.0,4307.6255,2085933600.0,16761.512,188226.67,5913.3823,875673500.0,19351.592,1804586200.0,828.3672,299594240.0,6.290906,0.6087583,22.46453,17.322445,46.664337,-0.70043075
2016-02-26,1952.5338,4666255400.0,23.257244,0.0,17270.168,126606184.0,4179.8506,2120736800.0,16405.58,203679.45,5863.921,917374460.0,18956.246,1841570200.0,815.23096,304723230.0,6.454191,0.59125483,21.368954,17.60762,47.658817,-0.36085656
2016-03-04,1929.2604,4744950000.0,22.137049,0.0,17063.24,126726216.0,4079.0989,2134502300.0,16104.112,208108.2,5820.931,947864600.0,18653.01,1852612400.0,804.4745,300502700.0,6.6486683,0.5900905,19.38111,17.540726,48.699883,-0.79788727
2016-03-11,1911.513,4800762000.0,20.355162,0.0,16897.588,125130850.0,4018.66,2131928700.0,15900.342,202682.6,5791.2104,967497800.0,18479.123,1848191100.0,797.85876,289249100.0,6.8668666,0.5968802,19.312523,18.028038,49.77613,-0.8762214
2016-03-18,1901.1091,4833318400.0,18.788052,0.0,16789.555,122622090.0,4003.4685,2117442700.0,15827.799,191512.77,5778.548,976750500.0,18455.4,1832867800.0,796.1836,276438530.0,7.061532,0.57661253,20.98143,18.462791,50.568836,-0.68046534
2016-03-25,1899.1329,4843440600.0,17.457571,0.0,16750.402,120849440.0,4033.672,2096826600.0,15892.095,177479.75,5783.9297,975987800.0,18583.445,1811485700.0,799.4553,266687360.0,7.1840796,0.557084,23.407795,18.74328,50.888115,-0.3495944
2016-04-01,1905.5609,4812630000.0,16.363039,0.0,16783.578,118860150.0,4103.377,2067478900.0,16062.25,162552.81,5805.294,961078140.0,18840.377,1781881500.0,806.5177,256621540.0,7.196192,0.587619,24.98176,18.616623,50.578476,-0.11427807
2016-04-08,1919.1315,4750950000.0,15.583953,0.0,16882.82,116377490.0,4201.7896,2032730200.0,16278.142,149831.17,5837.947,935627600.0,19182.182,1755132500.0,815.57,246760370.0,7.161054,0.646507,25.427032,18.754774,50.14061,-0.7351993
2016-04-15,1937.8192,4666165000.0,15.419697,0.0,17033.615,113315576.0,4316.7007,1996576500.0,16429.83,142053.16,5876.664,904228540.0,19541.72,1732474100.0,824.26917,237764850.0,7.098293,0.6603655,25.961037,19.008024,49.602398,-0.905898
2016-04-22,1959.5801,4573845500.0,15.586754,0.0,17219.678,109920300.0,4435.9395,1962019000.0,16492.768,139382.55,5919.249,873730300.0,19881.676,1717055200.0,831.8677,232010180.0,7.005518,0.62800926,25.626534,19.304106,48.93837,-0.78016543
2016-04-29,1982.9707,4490332000.0,15.571749,0.0,17427.785,106889784.0,4548.7876,1933108600.0,16516.2,141703.66,5965.121,848147460.0,20191.557,1706206100.0,839.0101,229191470.0,6.8715873,0.6123124,23.814892,19.5287,48.092503,-0.4804158
2016-05-06,2006.2765,4421874700.0,15.5599,0.0,17642.71,104372650.0,4640.7363,1914565400.0,16552.688,148389.92,6011.55,831094000.0,20461.842,1694485500.0,845.81305,228169870.0,6.735369,0.60037535,21.288738,19.648397,47.364822,-0.8564072
2016-05-13,2027.3931,4374502000.0,15.782944,0.0,17846.646,102090616.0,4698.3276,1906493200.0,16564.873,156670.42,6052.698,822197300.0,20653.934,1684600000.0,851.0164,226897570.0,6.6135774,0.59749174,20.034067,20.02066,46.928368,-0.9119657
2016-05-20,2045.0942,4344067000.0,15.907376,0.0,18026.082,99654970.0,4718.6685,1903714400.0,16546.49,162922.19,6084.466,815719800.0,20728.682,1673843000.0,853.70886,225702000.0,6.4934683,0.5832419,19.41519,20.336187,46.57396,-0.7022704
2016-05-27,2058.4526,4322468000.0,16.05063,0.0,18169.412,97193930.0,4705.0,1904082200.0,16512.176,164701.25,6104.6543,811508500.0,20672.727,1659844200.0,853.57434,223595680.0,6.3579445,0.5755255,18.690853,20.472862,46.14415,-0.3582274
2016-06-03,2067.8218,4298192400.0,15.898044,0.0,18274.562,94580960.0,4670.1724,1903750800.0,16481.121,160724.39,6114.857,808548030.0,20514.963,1644093400.0,851.8379,220824690.0,6.2458544,0.55042815,15.388473,20.180439,45.738613,-0.80403167
2016-06-10,2074.333,4274183200.0,15.465857,0.0,18345.682,92139280.0,4630.5303,1903551900.0,16474.912,153463.62,6117.412,813551300.0,20320.287,1643589500.0,849.93286,217729620.0,6.1690707,0.52636904,15.184332,20.770687,45.776863,-0.882828
2016-06-17,2079.3223,4247499000.0,15.166455,0.0,18391.912,89576536.0,4597.5557,1901118100.0,16487.268,145366.89,6115.524,821313200.0,20157.904,1655096600.0,848.4788,214379020.0,6.1090317,0.5287767,17.477713,21.420162,45.8451,-0.68426746
2016-06-24,2082.8826,4222924000.0,16.270935,0.0,18417.352,87946500.0,4572.175,1901533000.0,16456.049,139549.9,6107.207,835130900.0,20042.727,1679088800.0,846.01825,216652030.0,6.0414705,0.6083288,21.35507,21.909805,45.763763,-0.3475105
2016-07-01,2085.146,4213303000.0,18.244928,0.0,18426.674,87920550.0,4552.024,1912690800.0,16360.59,137540.66,6095.2944,874607170.0,19979.021,1718902500.0,842.6872,228781860.0,5.944353,0.62167597,24.838713,21.879843,45.270683,-0.108224496
2016-07-08,2085.8977,4220721400.0,19.417189,0.0,18422.166,89069850.0,4532.4517,1933409800.0,16192.504,139314.36,6084.5376,951512770.0,19953.709,1764133200.0,838.0691,248723330.0,5.886491,0.62721103,27.267784,23.187752,45.42929,-0.7378791
2016-07-15,2085.9312,4237745000.0,18.734217,0.0,18411.479,90368840.0,4515.723,1952805600.0,15971.012,141918.16,6082.487,1040436800.0,19960.662,1795778200.0,832.3527,263902370.0,5.8825536,0.62354875,30.899847,25.753239,46.12901,-0.9093141
2016-07-22,2086.9155,4246166000.0,16.805225,0.0,18408.863,90901920.0,4509.509,1961828000.0,15771.401,145872.33,6095.925,1113969200.0,20013.246,1816821000.0,827.0607,268002240.0,5.912132,0.6576158,33.40189,28.932222,47.08108,-0.78224534
2016-07-29,2090.2297,4239841300.0,14.700813,0.0,18427.367,90677464.0,4520.919,1960145900.0,15673.984,148245.75,6127.914,1151026400.0,20133.715,1819724300.0,823.56976,259733630.0,5.940858,0.6672546,33.183006,31.862585,47.931934,-0.47912186
2016-08-05,2096.4001,4217413600.0,13.32632,0.0,18471.479,89739064.0,4554.233,1954747000.0,15697.377,149472.12,6177.3613,1152192900.0,20330.943,1810900000.0,822.75616,245703250.0,5.9977307,0.61484087,28.37356,34.29245,49.01588,-0.85163957
2016-08-12,2105.239,4180070700.0,12.832219,0.0,18538.312,87972024.0,4610.415,1950054700.0,15805.329,150304.31,6239.8022,1126035200.0,20584.873,1790093200.0,824.23987,231269630.0,6.0809093,0.56170183,23.441711,36.22146,50.382412,-0.90606487
2016-08-19,2116.1597,4133497900.0,12.789554,0.0,18622.863,85313370.0,4685.2173,1940769400.0,15973.463,149490.44,6311.555,1080974800.0,20880.418,1770410500.0,827.79114,216890450.0,6.159716,0.52014214,19.478489,37.062737,51.62403,-0.6963732
2016-08-26,2128.3225,4079043800.0,12.931789,0.0,18718.953,82058410.0,4770.7485,1925852500.0,16163.049,145953.45,6388.4966,1022207800.0,21204.686,1769247600.0,832.74347,202802770.0,6.201312,0.47371912,17.117144,36.580643,52.440834,-0.35477552
2016-09-02,2140.621,4018812000.0,13.340563,0.0,18817.787,78577480.0,4856.2803,1905520100.0,16331.882,139349.72,6465.0103,956885400.0,21533.334,1778995700.0,838.1495,190128400.0,6.232363,0.46373937,15.897221,35.267426,52.71665,-0.7912541
2016-09-09,2152.1084,3954109400.0,13.817989,0.0,18911.074,75260560.0,4931.799,1880896400.0,16471.584,132448.58,6535.79,901894100.0,21840.594,1796025300.0,843.5011,182220240.0,6.2620587,0.45543596,15.95518,34.10583,52.951187,-0.87000895
2016-09-16,2162.0674,3897597000.0,14.251599,0.0,18992.23,72529300.0,4990.384,1861106700.0,16590.227,127183.07,6597.321,860758700.0,22130.127,1820568800.0,848.84705,179898670.0,6.2713633,0.44887125,18.407713,32.65639,52.773445,-0.6754211
2016-09-23,2169.2622,3867283000.0,15.167478,0.0,19052.334,71899170.0,5026.627,1856638000.0,16668.277,123907.43,6644.5806,837848450.0,22379.21,1846698600.0,853.0504,186187330.0,6.240191,0.45444372,21.413237,30.777508,52.1364,-0.34756148
2016-09-30,2173.5671,3856614100.0,15.668894,0.0,19088.285,72604830.0,5043.855,1862509300.0,16701.734,124570.35,6678.27,826918700.0,22578.75,1870486500.0,855.86365,196014260.0,6.1513,0.4618629,23.303946,28.170294,50.91215,-0.11508128
2016-10-07,2175.2979,3859286800.0,15.467069,0.0,19100.662,73967540.0,5047.104,1872721200.0,16690.436,127583.25,6700.503,826695040.0,22719.453,1883727100.0,857.35724,205499020.0,6.0602946,0.47313586,23.76628,25.843893,49.938374,-0.7588695
2016-10-14,2175.0037,3874078000.0,14.867497,0.0,19093.28,75017190.0,5042.1846,1880043800.0,16656.293,129834.836,6717.0215,841656450.0,22808.168,1874016800.0,858.0529,213152060.0,5.982888,0.54674786,24.433968,23.754227,49.18246,-0.93009263
2016-10-21,2172.94,3885594400.0,14.732397,0.0,19070.072,75200984.0,5031.1636,1879961700.0,16623.986,130255.76,6732.5483,867210700.0,22837.754,1855027300.0,858.2767,218173760.0,5.9131722,0.61310315,24.388275,21.88621,48.554592,-0.7993582
2016-10-28,2169.45,3889296600.0,14.907631,0.0,19035.412,75019310.0,5015.9272,1871448400.0,16617.475,128587.62,6749.2896,892028740.0,22807.795,1821657100.0,858.5887,219579760.0,5.8356657,0.60508245,23.058886,20.154388,47.90398,-0.48506105
2016-11-04,2164.9482,3889296600.0,15.0939,0.0,18994.314,74565304.0,4999.1533,1859003600.0,16660.1,126050.8,6767.3154,911532350.0,22730.197,1777501300.0,859.3355,218384350.0,5.784052,0.5904424,19.531744,18.568293,47.47175,-0.85587275
2016-11-11,2159.1885,3897838600.0,16.352787,0.0,18948.266,74201230.0,4977.0947,1851096200.0,16743.043,125186.01,6783.0425,924426430.0,22606.63,1725653100.0,859.7269,216041060.0,5.765948,0.5591973,17.294527,17.990408,47.443764,-0.9072581
2016-11-18,2153.1394,3939675100.0,17.36411,0.0,18907.959,74832310.0,4949.9937,1859480600.0,16835.604,130391.555,6792.892,942107800.0,22443.871,1687443300.0,859.3342,219397010.0,5.7610116,0.49905905,17.120478,17.818943,47.49486,-0.6930796
2016-11-25,2148.224,4010017800.0,17.024984,0.0,18887.94,76227170.0,4919.936,1881948900.0,16954.877,140811.88,6794.2207,962898500.0,22243.76,1664268400.0,858.01184,225807630.0,5.7442656,0.4499342,18.687052,17.812849,47.411213,-0.34722105
2016-12-02,2145.9717,4073809200.0,15.635983,0.0,18900.137,77237940.0,4894.076,1900052400.0,17128.156,151128.17,6787.222,974041200.0,22031.578,1652428400.0,856.22186,229032580.0,5.693575,0.40875658,19.984592,17.421686,46.930702,-0.10572072
2016-12-09,2146.92,4129574000.0,14.377102,0.0,18949.824,78057940.0,4874.509,1912460900.0,17357.256,159079.25,6772.7383,975868700.0,21841.469,1660618000.0,854.4151,229322290.0,5.671248,0.3726239,22.96104,20.337698,47.390923,-0.79755396
2016-12-16,2151.524,4176734500.0,13.491824,0.0,19039.947,85193430.0,4862.8867,1923133600.0,17626.367,164320.67,6754.0654,973119700.0,21698.91,1676701600.0,853.62067,230380270.0,5.690628,0.3582297,26.827803,26.276134,48.70712,-0.9713564
2016-12-23,2160.1091,4222047700.0,13.14789,0.0,19172.648,105979570.0,4863.3105,1939478000.0,17941.549,166347.86,6736.4854,972188200.0,21600.682,1703228200.0,855.1652,234253980.0,5.7337513,0.3603896,30.115795,33.725166,50.434917,-0.832739
