,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-27,2114.1865,3747145700.0,14.307009,0.0,17746.973,106255220.0,3980.237,1873448400.0,17918.602,155132.4,6596.1626,850157630.0,24617.568,1564977700.0,937.483,413356030.0,3.3785694,0.7135368,25.535181,9.65536,24.89507,-0.29444826
2015-04-03,2119.3516,3733950700.0,14.5544405,0.0,17781.076,108517160.0,4013.3418,1874430300.0,18110.195,152251.64,6630.2964,863752770.0,24494.184,1548636900.0,951.1549,422538500.0,3.3574114,0.55093724,24.186728,9.580437,24.260153,-0.96760446
2015-04-10,2123.7478,3716319700.0,14.724268,0.0,17808.92,110784710.0,4036.0723,1873355600.0,18342.51,149411.1,6658.0566,871348030.0,24398.43,1558935800.0,962.1764,420828130.0,3.33036,0.57515836,23.278223,9.559122,24.558886,-1.0639693
2015-04-17,2127.2651,3693211600.0,14.600326,0.0,17829.271,112035990.0,4047.7295,1864895400.0,18601.74,146125.89,6680.8096,873603260.0,24458.451,1645541200.0,971.1247,412440350.0,3.3016424,0.60495937,23.003153,9.553568,24.825253,-0.9215265
2015-04-24,2130.1184,3667499300.0,14.188223,0.0,17843.756,112462200.0,4050.6367,1850961500.0,18873.355,143297.22,6701.1543,869431740.0,24765.57,1811105200.0,978.64905,410824830.0,3.2665799,0.5721046,23.165028,9.548834,25.010878,-0.3262619
2015-05-01,2132.7834,3641806300.0,13.59978,0.0,17855.285,112550024.0,4050.128,1835842200.0,19144.35,143364.53,6721.1035,860231300.0,25304.016,1999783800.0,984.78925,412461200.0,3.1984801,0.49623978,23.305143,9.501203,23.837046,0.15276472
2015-05-08,2135.5583,3622195700.0,13.138555,0.0,17865.678,112717490.0,4050.9402,1825895800.0,19400.79,145792.69,6740.744,853444200.0,26007.361,2164482000.0,988.96954,414057250.0,3.0927398,0.43490958,23.733347,9.489105,24.03005,-0.9900015
2015-05-15,2138.4304,3610512400.0,13.078,0.0,17875.525,112314630.0,4053.3867,1823718900.0,19620.207,150565.3,6758.492,866603970.0,26720.701,2271287300.0,990.01013,419280770.0,2.9973698,0.5106047,24.333616,9.526077,24.320042,-1.0521356
2015-05-22,2141.5178,3600627200.0,13.183395,0.0,17887.93,111611600.0,4057.5972,1825104800.0,19792.486,157940.88,6773.1885,885618700.0,27295.818,2306586400.0,987.79407,415979550.0,2.9439993,0.57523715,24.797256,9.611019,24.683979,-0.8528625
2015-05-29,2144.974,3587889400.0,13.128074,0.0,17905.69,110210100.0,4064.4446,1826495500.0,19913.053,165864.98,6784.464,895069630.0,27662.121,2276804000.0,983.781,400231140.0,2.9251697,0.5791461,24.770664,9.7119465,25.049965,-0.07409312
2015-06-05,2148.7275,3571043800.0,13.106675,0.0,17927.29,108784590.0,4074.5322,1827134700.0,19994.795,172899.33,6792.623,895626500.0,27821.346,2225540900.0,979.3761,381803550.0,2.8780231,0.6267399,24.10865,9.858673,25.110682,-0.9383702
2015-06-12,2152.4238,3550136000.0,13.288756,0.0,17948.393,107266376.0,4086.7415,1827708700.0,20049.164,177234.06,6796.6,890281000.0,27797.697,2170865400.0,974.68835,370999420.0,2.8764482,0.5844483,23.42008,10.170427,25.768494,-1.037193
2015-06-19,2155.5256,3525274000.0,13.541703,0.0,17963.916,105745210.0,4097.613,1826474800.0,20090.494,177757.22,6794.1885,877353900.0,27616.008,2119436900.0,969.16223,366564670.0,2.9007325,0.47620326,23.039326,10.5875,26.491074,-0.8897617
2015-06-26,2157.784,3500973000.0,13.8119335,0.0,17971.44,105295470.0,4105.2803,1825621100.0,20123.006,173102.55,6782.873,865695170.0,27310.875,2069210100.0,962.18915,379110700.0,2.9322488,0.3846433,22.86599,11.016569,27.170126,-0.29278472
2015-07-03,2159.2893,3483046100.0,13.809794,0.0,17971.55,105713330.0,4110.5034,1829270400.0,20154.566,165701.31,6763.636,852445500.0,26961.545,2021825200.0,955.4916,404211780.0,2.9126024,0.32428443,22.633223,11.420853,27.226364,-0.9714916
2015-07-10,2159.5312,3474320600.0,14.381346,0.0,17960.582,106569370.0,4110.4688,1835578800.0,20183.258,158092.62,6735.636,838786900.0,26585.479,1990351900.0,949.1642,436610000.0,2.918544,0.28939798,22.92853,11.905536,27.98634,-1.0681237
2015-07-17,2158.1338,3476454700.0,15.526623,0.0,17936.713,107114216.0,4103.1045,1842752500.0,20204.049,154703.3,6698.584,829425800.0,26131.03,2016480000.0,942.5276,461402200.0,2.9525294,0.27380306,23.742409,12.375183,28.69171,-0.92884964
2015-07-24,2155.813,3482236200.0,15.689387,0.0,17906.834,106822140.0,4094.362,1847691800.0,20217.781,153573.19,6657.01,818045300.0,25634.188,2059304700.0,937.6858,465657150.0,2.9991016,0.28694656,24.656063,12.730028,29.260029,-0.32713997
2015-07-31,2153.25,3494799400.0,14.782212,0.0,17873.918,106292560.0,4091.7368,1852381400.0,20221.758,152129.0,6614.886,801420740.0,25166.445,2074103700.0,936.2399,444250370.0,3.0145595,0.3750981,25.138735,12.842148,28.511974,0.16197066
2015-08-07,2150.9163,3513452800.0,13.644428,0.0,17838.709,105716190.0,4097.5864,1857278800.0,20224.1,150891.25,6574.6655,791424960.0,24749.03,2056871300.0,937.82477,421563140.0,2.9778662,0.4193846,25.540508,12.775072,28.860962,-0.9912376
2015-08-14,2148.942,3537538800.0,12.837333,0.0,17798.71,105073510.0,4110.4087,1863470700.0,20230.545,151343.97,6539.5137,796635400.0,24397.537,2004280400.0,942.25867,404933380.0,2.9646075,0.40389356,25.851429,12.543069,29.153816,-1.0534309
2015-08-21,2147.2756,3563946800.0,12.530109,0.0,17751.76,104564104.0,4125.94,1868679400.0,20240.902,153201.34,6509.9634,811963970.0,24114.164,1931217300.0,947.8332,391552860.0,3.0180855,0.3877344,25.886288,12.181512,29.381416,-0.8567792
2015-08-28,2145.2615,3590649000.0,13.482479,0.0,17693.02,105016130.0,4136.7915,1873250300.0,20245.129,154680.89,6482.3765,824340100.0,23851.957,1859689900.0,951.68854,377201660.0,3.1187887,0.44729868,25.403618,11.711346,29.503868,-0.073465474
2015-09-04,2140.448,3635385000.0,18.307226,0.0,17605.988,109390840.0,4129.7188,1887204100.0,20207.865,161792.06,6448.6567,855461440.0,23514.674,1836031500.0,950.18774,389167300.0,3.1567042,0.5553644,24.343927,11.117036,28.78183,-0.94392055
2015-09-11,2131.18,3690889500.0,24.164194,0.0,17481.322,116265770.0,4099.7773,1905020200.0,20100.625,170952.02,6403.567,891602400.0,23067.318,1857549200.0,942.44244,403728450.0,3.273576,0.6532016,23.338524,10.568248,29.019642,-1.0420083
2015-09-18,2117.3333,3744498700.0,27.01683,0.0,17321.959,122784660.0,4052.5652,1919923000.0,19904.248,178519.94,6346.854,910989700.0,22555.387,1905575300.0,929.6692,418158430.0,3.4695861,0.5943462,22.738888,10.034895,29.260372,-0.8970556
2015-09-25,2100.12,3792478500.0,26.167103,0.0,17141.096,128559230.0,3999.4253,1930414300.0,19621.771,180027.02,6281.6133,920393200.0,22066.705,1951172600.0,914.0586,428067140.0,3.6987298,0.47311944,22.444996,9.534135,29.438185,-0.29170793
2015-10-02,2080.723,3829243600.0,23.731707,0.0,16951.1,132241930.0,3948.2324,1936299600.0,19265.02,177464.66,6210.8516,923165760.0,21660.53,1975260700.0,897.1848,427309730.0,3.8744097,0.35647836,22.20052,9.049366,28.666761,0.19640644
2015-10-09,2059.9543,3860600300.0,22.007492,0.0,16762.453,134227540.0,3900.8098,1943363800.0,18855.984,172354.4,6138.2036,928621100.0,21350.637,1986773400.0,880.27356,444167040.0,3.9377806,0.30854288,22.29295,8.669056,28.772951,-0.99524695
2015-10-16,2040.1644,3890891300.0,20.259165,0.0,16596.166,134629650.0,3864.2124,1951051000.0,18432.703,166338.33,6072.707,933264200.0,21187.756,1990583400.0,866.12885,480200060.0,3.9553761,0.29714307,22.733253,8.394157,28.91521,-1.0537215
2015-10-23,2023.6061,3912758300.0,18.312265,0.0,16470.965,133770424.0,3844.4749,1953823200.0,18028.264,159833.19,6021.4956,924624500.0,21213.75,1982987600.0,856.66833,496030460.0,3.9750602,0.33226773,23.202595,8.229938,29.07072,-0.85542685
2015-10-30,2012.3363,3925911000.0,16.46529,0.0,16402.42,132910340.0,3847.553,1951857500.0,17681.271,153165.84,5989.2505,900550300.0,21432.219,1954424200.0,853.1446,482113440.0,3.9779382,0.34572744,23.341415,8.113053,28.427345,-0.07313165
2015-11-06,2007.8934,3935100000.0,15.133441,0.0,16400.559,132180350.0,3879.3806,1947315000.0,17427.738,147791.39,5977.422,869108600.0,21794.555,1908260000.0,856.07416,457955650.0,3.9352722,0.33945936,24.734287,8.196335,28.982296,-0.9382096
2015-11-13,2010.9812,3944961500.0,14.457451,0.0,16467.428,131085420.0,3940.494,1943244900.0,17281.977,144605.52,5983.5566,837723000.0,22217.959,1856132100.0,864.966,417647900.0,3.8932893,0.36348218,27.533224,8.473121,30.0767,-1.0378866
2015-11-20,2020.3938,3955508700.0,14.81715,0.0,16589.717,129859864.0,4020.4658,1938419100.0,17262.13,143423.3,6001.3594,813348400.0,22610.54,1808405200.0,877.7987,371562780.0,3.8760352,0.39059013,30.724655,8.910868,31.597368,-0.8927851
2015-11-27,2034.2942,3966281000.0,15.808512,0.0,16748.77,129556824.0,4106.2075,1932326800.0,17368.477,142927.86,6024.7676,798293200.0,22899.662,1764436900.0,892.31464,328470530.0,3.8649178,0.44083688,32.9762,9.420173,33.29445,-0.30200258
2015-12-04,2050.9375,3963417600.0,16.419403,0.0,16927.191,129527240.0,4187.5254,1919777900.0,17592.025,142172.89,6049.961,787120640.0,23061.703,1721556000.0,906.59656,293282340.0,3.7941113,0.43222004,33.42382,9.84817,33.9856,-0.97059673
2015-12-11,2068.526,3953998000.0,16.486872,0.0,17107.764,129919496.0,4256.9116,1906961300.0,17909.13,141327.11,6074.4326,782660160.0,23099.555,1690471400.0,918.86115,273025120.0,3.7298963,0.3994222,33.073654,10.279312,36.143795,-1.0672482
2015-12-18,2084.994,3946253600.0,16.915113,0.0,17272.697,130370344.0,4308.088,1897086500.0,18272.322,140445.78,6092.9185,786171460.0,23017.703,1667989500.0,926.7098,267598530.0,3.6709247,0.34582072,32.53423,10.581833,38.24096,-0.9272641
2015-12-25,2098.5916,3955231000.0,17.889542,0.0,17408.46,132522560.0,4336.746,1897593900.0,18631.475,141093.86,6100.364,802218100.0,22833.092,1653755600.0,928.8031,275970370.0,3.6070502,0.2927777,31.744661,10.718808,40.06875,-0.33212584
2016-01-01,2108.5127,3964555500.0,18.17537,0.0,17508.408,133927944.0,4343.3047,1897099400.0,18943.32,142647.2,6095.969,810944900.0,22598.645,1631529900.0,925.65283,283413200.0,3.5076373,0.2671111,30.410292,10.528476,40.199287,0.14920898
2016-01-08,2114.855,3953998600.0,17.753027,0.0,17573.203,132830780.0,4332.8906,1887156500.0,19182.412,142072.61,6084.2812,796313660.0,22364.896,1590018200.0,919.2009,281136930.0,3.3643506,0.40988082,29.431623,10.369347,41.33804,-0.9930862
2016-01-15,2116.7654,3936302000.0,18.199303,0.0,17595.123,131203820.0,4303.239,1877342300.0,19323.2,141368.7,6066.417,777945200.0,22120.988,1553149300.0,910.1319,276979520.0,3.23696,0.55001575,28.99832,10.13529,42.15216,-1.0554029
2016-01-22,2112.7827,3933353200.0,19.952188,0.0,17562.62,131248100.0,4249.7886,1878954400.0,19340.045,142967.08,6041.0903,777697100.0,21817.855,1537043300.0,898.4683,278314460.0,3.1630454,0.5885835,28.737263,9.867841,42.645767,-0.85839903
2016-01-29,2101.8982,3962448600.0,22.297737,0.0,17467.38,133690820.0,4172.134,1897862900.0,19212.705,148143.8,6006.158,800234700.0,21418.805,1554364700.0,884.27734,286810900.0,3.1185274,0.6614922,28.109713,9.419866,41.776623,-0.07392849
2016-02-05,2084.7263,4020428500.0,23.387787,0.0,17315.16,137529860.0,4078.1235,1928270200.0,18959.305,155859.66,5964.4263,837430600.0,20946.543,1597813200.0,869.54626,297306940.0,3.0697095,0.64522403,26.814365,9.219959,42.22713,-0.93601394
2016-02-12,2062.954,4098433000.0,22.952572,0.0,17122.896,141182110.0,3977.6062,1963385900.0,18612.498,167674.53,5919.002,882066700.0,20458.504,1647174700.0,855.72626,307839580.0,3.0927434,0.60396516,25.474663,9.1359415,43.13045,-1.0358341
2016-02-19,2037.717,4190242600.0,22.896107,0.0,16904.662,144227380.0,3874.417,2001389400.0,18186.418,184544.83,5868.9536,931975740.0,19981.504,1696242300.0,842.0151,320124100.0,3.216921,0.546628,24.471087,9.166259,44.415543,-0.8899088
2016-02-26,2011.5454,4280835000.0,22.580547,0.0,16683.75,146013170.0,3780.2212,2033968900.0,17708.172,199231.75,5818.815,967742500.0,19569.053,1734184000.0,829.26025,326369950.0,3.3995743,0.5233321,23.740854,9.269191,45.84232,-0.29695728
2016-03-04,1987.2404,4354746400.0,21.505377,0.0,16483.69,145508770.0,3707.0503,2052616600.0,17211.377,203435.94,5774.4165,985046900.0,19266.34,1749148300.0,818.7177,322735970.0,3.5156615,0.52914447,23.061033,9.329879,46.53131,-0.97008586
2016-03-11,1967.5969,4416083000.0,19.755404,0.0,16326.175,143151420.0,3664.8276,2058206300.0,16730.996,198056.06,5742.438,990210750.0,19110.771,1749076400.0,812.13385,312218900.0,3.6647346,0.5485165,22.91097,9.513605,48.265373,-1.0666814
2016-03-18,1954.653,4462598000.0,18.109983,0.0,16226.916,140007340.0,3656.662,2052877400.0,16306.912,187168.47,5726.972,986703900.0,19119.082,1738046500.0,810.2979,300644400.0,3.8307526,0.5290431,23.345552,9.6894865,49.87802,-0.9264863
2016-03-25,1949.7665,4493295600.0,16.650387,0.0,16196.874,138082240.0,3682.1016,2040284800.0,15973.61,173833.86,5729.359,975968830.0,19286.287,1720296100.0,813.22205,292428580.0,3.9787445,0.5085272,23.960737,9.81653,51.173584,-0.32755044
2016-04-01,1953.2527,4495930000.0,15.415661,0.0,16239.36,136044430.0,3736.1013,2019141600.0,15757.593,160078.11,5747.95,951796800.0,19580.512,1694314200.0,819.7804,283123200.0,4.03016,0.5570392,24.266134,9.826449,51.12243,0.15770851
2016-04-08,1964.2235,4470712300.0,14.500211,0.0,16346.81,133382950.0,3810.5376,1991941200.0,15649.407,148792.4,5778.349,920182300.0,19948.525,1669316200.0,828.2335,273381380.0,3.9955838,0.6442387,24.600227,9.838248,51.695587,-0.9937988
2016-04-15,1980.9581,4422098000.0,14.191466,0.0,16504.107,130113790.0,3896.1257,1961600600.0,15622.612,142413.78,5815.567,887505500.0,20314.611,1647181300.0,836.3228,264155100.0,3.9113529,0.66240543,24.963808,9.8685875,52.018684,-1.0557252
2016-04-22,2001.5459,4360257000.0,14.26648,0.0,16694.361,126620424.0,3983.784,1930813000.0,15653.257,141018.98,5857.273,862373950.0,20648.256,1631026600.0,843.36224,258129970.0,3.8235075,0.60997003,25.133913,9.929958,52.100693,-0.8597273
2016-04-29,2024.479,4295495700.0,14.251988,0.0,16904.002,123647590.0,4065.608,1903146500.0,15732.773,144283.89,5902.675,846847040.0,20951.002,1618982900.0,850.01276,254832860.0,3.7369804,0.5805273,24.837624,9.997815,51.908726,-0.06737127
2016-05-06,2048.0112,4234863400.0,14.263775,0.0,17117.168,121380104.0,4130.6855,1882673400.0,15853.843,151425.31,5949.0244,842944600.0,21218.383,1606593000.0,856.4012,253166780.0,3.594642,0.5609338,24.590942,10.047019,50.750492,-0.9383123
2016-05-13,2070.0544,4183606800.0,14.499736,0.0,17315.521,119345864.0,4169.2446,1870553300.0,15986.928,159694.39,5990.672,846539400.0,21403.225,1595970200.0,861.3045,250994100.0,3.492724,0.55723137,24.513458,10.163998,50.60627,-1.038066
2016-05-20,2089.2239,4140523000.0,14.670696,0.0,17486.334,117085976.0,4179.6133,1863783800.0,16120.0205,165587.78,6023.637,847115300.0,21460.205,1584715800.0,863.83765,248984480.0,3.42059,0.53950423,24.434143,10.289597,50.464893,-0.894124
2016-05-27,2104.4321,4103349800.0,14.86197,0.0,17618.666,114813700.0,4164.9863,1860678900.0,16239.412,166808.81,6045.5635,846318000.0,21378.473,1570604700.0,863.6985,246136540.0,3.3649943,0.5307978,24.074697,10.380329,50.2357,-0.29863548
2016-06-03,2115.7258,4065680400.0,14.785046,0.0,17711.287,112330330.0,4135.997,1858377100.0,16338.878,162312.42,6057.637,844009500.0,21198.6,1555110900.0,862.0767,242843570.0,3.2636256,0.49820277,23.324823,10.362349,47.247948,-0.97289956
2016-06-10,2123.9429,4029528800.0,14.427145,0.0,17769.104,110056580.0,4105.485,1856921500.0,16422.758,154588.69,6061.916,852133600.0,20999.904,1553600300.0,860.3468,239381620.0,3.2035315,0.467288,22.996466,10.538789,47.457676,-1.0697552
2016-06-17,2130.2332,3993156400.0,14.149798,0.0,17802.059,107641000.0,4081.9216,1854472800.0,16486.85,146155.98,6061.376,860825600.0,20858.22,1563589800.0,859.079,235796860.0,3.1796596,0.47395062,23.430822,10.770063,47.703606,-0.93211985
2016-06-24,2134.8064,3960112000.0,15.137457,0.0,17814.455,106410870.0,4065.3308,1854096800.0,16521.498,140055.39,6054.2886,876268540.0,20773.846,1585544000.0,856.82404,238666300.0,3.1760933,0.5888258,24.251127,10.990506,47.85969,-0.3287488
2016-07-01,2137.8706,3938149600.0,17.026659,0.0,17811.518,106999130.0,4053.1553,1861496000.0,16515.379,137816.2,6043.2275,928600300.0,20740.37,1622601300.0,853.7107,252320210.0,3.1503189,0.6077664,24.860117,11.087119,45.88384,0.16390185
2016-07-08,2139.3152,3932117800.0,18.307308,0.0,17796.129,108802570.0,4041.176,1876540200.0,16461.398,139427.56,6032.7197,1027896960.0,20735.805,1665763800.0,849.3267,273967940.0,3.083604,0.6087113,25.802208,11.383276,46.1956,-0.9947087
2016-07-15,2139.8325,3936243500.0,17.87871,0.0,17776.348,110481300.0,4031.0981,1892414300.0,16359.973,142071.48,6030.0005,1124926100.0,20754.041,1697457300.0,843.8555,289178500.0,3.0372074,0.5951508,26.975597,12.091285,46.892895,-1.0567173
2016-07-22,2140.9055,3939308000.0,16.15016,0.0,17766.184,111103520.0,4029.074,1902054300.0,16227.207,145958.86,6041.6377,1183513900.0,20816.258,1719736800.0,838.7866,292364350.0,3.0477312,0.6362258,27.928833,13.179665,47.895123,-0.86277515
2016-07-29,2143.8743,3932828700.0,14.081709,0.0,17778.064,110643220.0,4040.6934,1904114600.0,16090.907,148305.98,6070.8423,1185958700.0,20952.44,1725184500.0,835.4548,283118370.0,3.0993848,0.6453958,28.126324,14.401599,48.981564,-0.06609729
2016-08-05,2149.403,3916324400.0,12.575585,0.0,17815.893,109385750.0,4069.1074,1902267800.0,15974.212,149390.16,6116.959,1148949800.0,21172.295,1719134200.0,834.7007,269046340.0,3.1149592,0.56805044,27.332186,15.526809,49.28599,-0.9350729
2016-08-12,2157.5151,3892490500.0,11.884843,0.0,17877.07,107326870.0,4114.575,1899581800.0,15896.485,149923.6,6176.2017,1093185400.0,21448.45,1701653500.0,836.1352,255290560.0,3.1664562,0.49187165,26.334948,16.490662,50.989376,-1.0358688
2016-08-19,2167.808,3862323200.0,11.695284,0.0,17956.254,104336900.0,4173.6714,1893110700.0,15867.569,148886.05,6245.0728,1031160450.0,21764.299,1683892900.0,839.5346,241432260.0,3.241818,0.43834552,25.611328,17.102661,52.761024,-0.8927215
2016-08-26,2179.5808,3825416700.0,11.761609,0.0,18046.879,100788940.0,4240.19,1881912300.0,15888.156,145343.97,6319.652,966490300.0,22107.496,1682024100.0,844.25574,227408420.0,3.316103,0.38428935,25.088774,17.235083,54.349735,-0.30244303
2016-09-02,2191.8342,3781476900.0,12.127307,0.0,18139.637,97125530.0,4305.8213,1865945500.0,15944.203,139005.81,6394.5825,905287550.0,22450.826,1689893100.0,849.392,214390000.0,3.3086174,0.38245708,24.48023,16.916258,52.351875,-0.96854925
2016-09-09,2203.6396,3732031200.0,12.602231,0.0,18226.248,93787100.0,4362.873,1845769600.0,16030.626,132373.66,6464.8364,868635500.0,22767.182,1704526300.0,854.46704,206082460.0,3.31924,0.38343337,24.238302,16.476837,53.773106,-1.06538
2016-09-16,2214.2334,3686179600.0,13.062996,0.0,18300.625,91273880.0,4406.2183,1827809800.0,16151.665,127312.13,6526.936,852552900.0,23068.412,1726447200.0,859.54663,203223710.0,3.3328726,0.38327104,24.352533,15.925624,54.7995,-0.9251666
2016-09-23,2222.4116,3656108300.0,13.97018,0.0,18353.57,91321810.0,4432.4023,1820379300.0,16283.56,124242.92,6575.9556,856880960.0,23326.402,1750285800.0,863.5419,209269460.0,3.3383777,0.39606634,24.522503,15.257418,55.349804,-0.3301402
2016-09-30,2227.873,3639146200.0,14.542846,0.0,18382.627,92716510.0,4444.4414,1821428200.0,16412.941,124907.97,6612.1875,866775900.0,23532.943,1772394000.0,866.22504,218418430.0,3.2894533,0.4078911,24.368961,14.39346,53.52601,0.1517652
2016-10-07,2230.7476,3633808000.0,14.461585,0.0,18388.652,94654940.0,4446.6416,1827125900.0,16524.465,127864.86,6637.3,880476860.0,23677.844,1785543400.0,867.6735,226958940.0,3.2067065,0.42183328,24.315922,13.501784,53.479256,-0.99981904
2016-10-14,2231.441,3637892600.0,13.951909,0.0,18375.725,95968744.0,4443.579,1832293900.0,16613.982,130164.44,6656.3525,906515100.0,23771.264,1778005000.0,868.3917,233878400.0,3.119054,0.5196403,24.40795,12.652252,53.362316,-1.0613396
2016-10-21,2230.1816,3642255400.0,13.798161,0.0,18347.836,96159144.0,4436.7803,1832949900.0,16681.871,130645.28,6673.6743,937397100.0,23802.352,1761247500.0,868.68646,238572670.0,3.0584457,0.60526407,24.447073,11.892724,53.20147,-0.8685102
2016-10-28,2227.2932,3642106600.0,13.932821,0.0,18309.582,95812210.0,4427.436,1827508600.0,16734.29,129001.54,6691.4844,957501950.0,23770.074,1730600100.0,869.0875,239950240.0,3.0212643,0.5815027,24.149656,11.21176,52.93456,-0.053067606
2016-11-04,2223.1775,3641106700.0,14.108518,0.0,18266.082,95204984.0,4417.4937,1818356900.0,16782.332,126366.266,6710.0806,965791200.0,23689.03,1689203300.0,869.91644,239128500.0,2.9521875,0.5464529,23.38286,10.589527,51.372604,-0.9349221
2016-11-11,2217.697,3647404500.0,15.275785,0.0,18218.902,94781970.0,4403.554,1811446300.0,16836.967,125156.12,6726.479,965317250.0,23558.803,1639612700.0,870.3895,237469460.0,2.9277072,0.49305952,22.931047,10.245108,51.47589,-1.0367672
2016-11-18,2211.6914,3677943600.0,16.30763,0.0,18178.566,95611100.0,4385.7124,1815705700.0,16888.48,129549.69,6737.4805,977078850.0,23385.623,1601399700.0,870.0921,242449420.0,2.9388888,0.40674692,23.09789,10.077622,51.653492,-0.8975615
2016-11-25,2206.451,3730445600.0,16.128069,0.0,18158.998,97276700.0,4365.5693,1831066500.0,16945.395,139034.02,6740.671,995310000.0,23170.12,1576661900.0,868.8866,250226540.0,2.967164,0.34359568,23.598162,10.011109,51.763477,-0.30973822
2016-12-02,2203.4353,3782604500.0,14.887672,0.0,18171.545,98318376.0,4348.7207,1845607400.0,17024.645,148732.94,6736.075,998642750.0,22944.432,1562665700.0,867.2258,253764910.0,2.9695482,0.29812798,23.965105,9.889689,50.1032,0.17427595
2016-12-09,2203.3293,3832232200.0,13.627885,0.0,18220.834,99063760.0,4336.676,1857129700.0,17144.465,156279.22,6724.3228,991350460.0,22749.145,1567658200.0,865.54584,254088670.0,2.9302347,0.26317063,24.676773,10.395288,50.526764,-1.0125924
2016-12-16,2206.7039,3877827600.0,12.653818,0.0,18309.172,107661150.0,4330.6343,1867490000.0,17300.863,161175.12,6708.2163,982701400.0,22609.723,1581017200.0,864.84515,255592940.0,2.9029949,0.2581166,25.748686,11.9291,51.599533,-1.0703236
