,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-07-10,2007.4569,3562185200.0,12.25924,0.000682652,18294.65,111973630.0,4719.4907,1661874700.0,20421.785,166580.33,6849.246,998603600.0,24878.465,1791868800.0,968.90546,425133250.0,0.41073045,0.41082478,7.89707,4.068998,4.0679684,-0.8301438
2015-07-17,2002.8734,3550753300.0,11.0072975,0.0007234642,18258.44,112193944.0,4574.3374,1676785800.0,20446.033,162895.48,6881.8716,966193100.0,25559.014,1830290300.0,986.95044,432199330.0,0.41357887,0.41146106,7.842004,4.085226,4.068309,-0.8260289
2015-07-24,1986.4454,3528382200.0,10.597266,0.00078190205,18142.959,111239544.0,4362.1685,1689540900.0,20461.363,158230.44,6889.0503,925629200.0,25983.992,1860896400.0,998.03253,432755740.0,0.4160622,0.4123284,7.8439083,4.0999465,4.068582,-0.822784
2015-07-31,1964.1201,3518097200.0,11.061232,0.00083228684,17985.656,110814350.0,4148.824,1699551900.0,20470.86,152039.52,6875.938,884534400.0,26156.637,1872743000.0,1004.3262,425251500.0,0.4182516,0.41381925,7.8931217,4.1132317,4.068803,-0.8201782
2015-08-07,1941.7238,3508886000.0,11.839523,0.0008616396,17822.566,109938190.0,3985.0732,1707772400.0,20479.53,146792.88,6849.346,859610560.0,26098.312,1863180200.0,1007.3842,415065900.0,0.4182516,0.41393164,7.9450974,4.1132317,4.068803,-0.8201782
2015-08-14,1923.7184,3504604200.0,12.621202,0.0008683362,17681.455,108646170.0,3897.9878,1715051900.0,20495.873,143036.08,6816.2056,845933900.0,25855.422,1832459800.0,1008.74536,407365950.0,0.4182516,0.41350994,8.025785,4.1132317,4.068803,-0.8201782
2015-08-21,1912.8796,3502343000.0,13.15973,0.0008571552,17579.947,106843560.0,3895.7773,1720572800.0,20511.02,140778.12,6779.6997,835577900.0,25474.31,1785196500.0,1007.71344,399416060.0,0.4182516,0.4118139,8.127715,4.1132317,4.068803,-0.8201782
2015-08-28,1909.622,3511903200.0,15.236066,0.00083495135,17521.572,105804090.0,3960.4387,1727011100.0,20504.078,141380.52,6736.254,831819970.0,24980.135,1738792300.0,1001.4434,395123500.0,0.4182516,0.4092043,8.244558,4.1132317,4.068803,-0.8201782
2015-09-04,1912.846,3531117800.0,18.688757,0.00080800825,17500.777,105471610.0,4070.8047,1735079300.0,20453.578,145697.95,6683.7676,839230460.0,24394.236,1712355200.0,989.7699,392151300.0,0.29311585,0.40560418,8.371096,4.1294765,3.915687,-0.82961726
2015-09-11,1920.7623,3558691300.0,22.488398,0.00078088656,17509.78,106259230.0,4196.8374,1743173500.0,20326.402,152151.45,6619.434,853635840.0,23731.594,1706693800.0,973.0587,392064450.0,0.107573576,0.40162775,8.503124,4.147009,3.6740975,-0.8458406
2015-09-18,1931.3464,3589677600.0,24.736069,0.0007562571,17537.416,107548140.0,4317.0806,1749895600.0,20116.52,159820.17,6544.3286,864233900.0,23028.844,1719041700.0,953.17725,397532580.0,-0.06356724,0.39718187,8.637339,4.1503115,3.433663,-0.8644783
2015-09-25,1942.8231,3631806200.0,24.881172,0.00073523296,17574.645,110456030.0,4418.507,1758979100.0,19833.1,166694.72,6462.0293,897470000.0,22395.04,1741939000.0,932.5057,416045500.0,-0.17929687,0.3923945,8.7712,4.1316032,3.2521906,-0.8821463
2015-10-02,1953.6595,3682117000.0,23.852283,0.0007178698,17613.785,114837120.0,4491.738,1770936600.0,19494.27,171806.19,6377.615,943020500.0,21739.203,1764593300.0,912.8279,433050600.0,-0.23066063,0.38801482,8.9028015,4.090652,3.1511612,-0.896991
2015-10-09,1962.9048,3739171300.0,22.264124,0.0007036358,17649.887,119917730.0,4534.1396,1785307600.0,19122.145,172765.05,6296.708,987019140.0,21161.787,1784763300.0,895.3263,462346000.0,-0.22778028,0.38490638,9.0307665,4.0321455,3.126928,-0.9084099
2015-10-16,1970.6199,3799434800.0,20.249392,0.00069177256,17684.78,124839500.0,4550.5835,1800111200.0,18753.17,171039.44,6228.4233,1016609540.0,20699.396,1804528800.0,882.4677,494793470.0,-0.1880973,0.38248858,9.154132,3.9630084,3.163112,-0.91658175
2015-10-23,1977.419,3851528200.0,18.051502,0.00068152667,17723.113,128530296.0,4548.6714,1813714300.0,18417.19,166763.34,6179.0693,1021922100.0,20382.4,1821216300.0,875.5834,512575200.0,-0.12891515,0.3803852,9.272269,3.8904145,3.23965,-0.92206144
2015-10-30,1983.9634,3905435400.0,16.083023,0.00067227357,17768.951,132433430.0,4543.8364,1825331600.0,18143.926,160880.88,6152.502,1008451800.0,20227.53,1828976500.0,876.0133,516246530.0,-0.063846335,0.3785681,9.384806,3.820593,3.3380628,-0.925504
2015-11-06,1987.3531,3961165000.0,14.76598,0.00064747856,17788.95,136021330.0,4571.7354,1834497000.0,17955.658,156042.55,6150.2607,983892740.0,20282.062,1825162200.0,883.3513,509122340.0,-0.0018779832,0.37720275,9.491563,3.7582607,3.4437916,-0.9275105
2015-11-13,1997.1052,4005064700.0,14.131322,0.00064143114,17871.32,138367300.0,4582.181,1841595900.0,17863.54,151471.48,6163.079,955019400.0,20386.639,1807559800.0,895.63684,487024770.0,0.052152175,0.3763724,9.592498,3.7064993,3.546714,-0.92856205
2015-11-20,2007.5656,4046106400.0,14.70869,0.000635184,17967.732,139844430.0,4606.406,1847072300.0,17870.723,147165.92,6183.6636,926008770.0,20573.266,1784155000.0,909.9086,452514900.0,0.09651799,0.3759601,9.687682,3.6668887,3.6406698,-0.92900866
2015-11-27,2018.7302,4084806000.0,15.703318,0.0006287279,18076.963,140822690.0,4640.8604,1850076000.0,17973.21,142481.03,6206.9487,903927550.0,20806.527,1754607900.0,924.2067,412074460.0,0.13150315,0.3756376,9.777246,3.6397798,3.7226007,-0.92908424
2015-12-04,2030.3057,4107102500.0,16.39893,0.00062212243,18195.271,141099870.0,4683.925,1847177600.0,18156.348,137317.17,6230.683,880600400.0,21111.818,1726870700.0,937.7801,370012500.0,0.15847516,0.3759783,11.346308,3.624604,3.7916358,-0.9289338
2015-12-11,2042.0927,4114681900.0,16.534485,0.0006154641,18319.941,140724290.0,4731.7207,1838687500.0,18391.469,132729.62,6251.7183,857188800.0,21319.76,1701448100.0,947.5745,334344770.0,0.17921318,0.3773366,11.346308,3.6201732,3.8482966,-0.9286396
2015-12-18,2053.202,4114397400.0,17.41528,0.0006088623,18443.63,139899620.0,4774.9995,1826708500.0,18643.02,130617.12,6263.5547,841731800.0,21470.418,1676777300.0,951.5044,309656030.0,0.19547921,0.37927228,11.346308,3.6249413,3.8938746,-0.9282442
2015-12-25,2062.6978,4124153900.0,18.752327,0.000602421,18558.125,140355730.0,4805.443,1818784800.0,18876.193,132943.81,6262.8687,853508500.0,21552.873,1654536600.0,949.7304,301001200.0,0.20878485,0.38175526,11.346308,3.637215,3.9299939,-0.92776704
2016-01-01,2055.4285,4122333400.0,17.29127,0.00060830615,18554.629,140933980.0,4703.377,1810753900.0,19062.8,137007.47,6163.1484,855419900.0,21272.016,1619699200.0,911.61053,294165760.0,0.22029956,0.38524407,11.346308,3.6553006,3.9583232,-0.92721635
2016-01-08,2018.5375,4093656600.0,13.299443,0.0006219757,18334.184,140663800.0,4400.2637,1796045400.0,18877.363,136417.22,5895.2324,822201150.0,20411.91,1562246300.0,831.7432,280097380.0,0.23084581,0.387036,11.092883,3.677618,3.9804132,-0.9265961
2016-01-15,1957.106,4045919700.0,11.228161,0.0006916151,17924.92,139379760.0,3976.7092,1776131100.0,18380.482,134011.06,5512.1274,777873540.0,19150.861,1499005300.0,739.7879,265353630.0,0.24094363,0.38817263,10.573524,3.702759,3.997608,-0.9259104
2016-01-22,1881.3623,3992949200.0,12.846455,0.00078612147,17394.94,137665470.0,3529.2124,1756836900.0,17709.24,132804.48,5099.7793,755849700.0,17751.982,1445766500.0,659.34094,259626740.0,0.25087562,0.38953817,9.867484,3.7295249,4.011024,-0.92516464
2016-01-29,1802.5251,3952008400.0,16.639706,0.00087000226,16820.885,136760430.0,3141.663,1741806200.0,17001.732,134858.75,4739.5234,764542340.0,16450.65,1416558500.0,605.87946,265224400.0,0.26075444,0.3915894,9.075692,3.7569308,4.0215545,-0.9243669
2016-02-05,1726.5569,3946121700.0,20.05184,0.00089508476,16232.372,137320900.0,2898.9038,1733188400.0,16373.889,144453.31,4490.976,801908500.0,15426.04,1416713200.0,586.8055,278713900.0,0.27058196,0.394991,8.286665,3.784201,4.0298944,-0.9235271
2016-02-12,1669.4683,3958634800.0,22.187498,0.00091656426,15767.092,138442260.0,2762.605,1733375200.0,15889.365,161299.77,4379.1724,857270600.0,14776.385,1433183600.0,599.9226,296566240.0,0.28029802,0.39921817,7.5643406,3.8107507,4.0365725,-0.9226573
2016-02-19,1629.5785,3993854200.0,23.340027,0.00090802263,15410.496,139927630.0,2766.3523,1740864000.0,15542.914,186076.5,4397.867,923061800.0,14509.451,1461037300.0,635.3504,315079780.0,0.28981495,0.40471917,6.9474125,3.8361578,4.041983,-0.9217711
2016-02-26,1607.905,4043161600.0,23.183228,0.00088012643,15174.346,141460450.0,2896.2344,1753023700.0,15321.355,207841.33,4524.549,977764860.0,14593.776,1488596400.0,682.442,327773120.0,0.29904157,0.40992126,6.453666,3.860145,4.0464187,-0.92088354
2016-03-04,1604.0217,4100769300.0,22.002773,0.0008435016,15061.806,142519460.0,3122.9238,1766890100.0,15208.468,218177.22,4729.055,1014603460.0,14963.792,1511343000.0,732.1308,332388600.0,0.30789733,0.4152469,6.0856996,3.8825467,4.0500927,-0.92001146
2016-03-11,1616.0911,4168648400.0,20.117584,0.0008063258,15065.212,142877360.0,3413.6409,1781144700.0,15197.569,217143.17,4980.297,1034761900.0,15545.093,1530936200.0,778.7631,329685950.0,0.3163198,0.42090586,5.836242,3.9032838,4.053162,-0.9191741
2016-03-18,1641.6718,4241754600.0,18.128412,0.0007736128,15172.967,142473440.0,3732.622,1793944800.0,15276.736,208873.38,5248.3105,1037303800.0,16260.3955,1550056100.0,819.119,323590850.0,0.32426652,0.4268559,5.692405,3.9223483,4.055742,-0.91839325
2016-03-25,1677.5792,4317984000.0,16.27608,0.0007475375,15367.397,142418510.0,4050.6296,1807395300.0,15424.958,196128.52,5508.813,1038819840.0,17041.783,1571246100.0,851.6066,322917900.0,0.33171436,0.43291128,5.6387773,3.9397817,4.057919,-0.91769487
2016-04-01,1706.3282,4378629600.0,13.245206,0.0007336129,15528.489,142568430.0,4226.492,1814914000.0,15622.804,180670.9,5653.758,1011244160.0,17547.428,1576319200.0,845.0012,315291200.0,0.4182516,0.4387404,5.6594787,4.1132317,4.068803,-0.8201782
2016-04-08,1724.9485,4415735300.0,10.740599,0.00076472206,15635.134,142210050.0,4269.336,1815318000.0,15836.485,166393.73,5684.596,965930700.0,17755.652,1567500900.0,815.66815,303854940.0,0.4182516,0.4435968,5.6071897,4.1132317,4.068803,-0.8201782
2016-04-15,1735.8828,4426471000.0,9.958852,0.0008164154,15704.216,141043040.0,4224.79,1808934700.0,16031.276,155752.12,5642.601,914801000.0,17757.451,1549208000.0,781.88306,291030050.0,0.4182516,0.44701582,5.457506,4.1132317,4.068803,-0.8201782
2016-04-22,1743.3602,4409894000.0,10.69115,0.0008626932,15763.415,138514240.0,4150.52,1797489500.0,16198.517,148201.81,5578.1133,872250560.0,17687.584,1526234800.0,757.5011,279694080.0,0.4182516,0.44907752,5.2388387,4.1132317,4.068803,-0.8201782
2016-04-29,1751.7006,4383750700.0,12.101066,0.00088981737,15840.804,136221580.0,4091.191,1783161100.0,16351.174,146087.12,5530.965,842511000.0,17664.758,1500890100.0,749.66797,270665300.0,0.4182516,0.449495,4.9940696,4.1132317,4.068803,-0.8201782
2016-05-06,1764.0793,4351304700.0,13.707546,0.000895372,15955.884,133881710.0,4069.403,1769849500.0,16229.316,142347.7,5523.2925,831297660.0,17756.205,1477512600.0,758.2461,265517170.0,0.4182516,0.44966537,4.7620745,4.1132317,4.068803,-0.8201782
2016-05-13,1782.0889,4319947000.0,14.9736,0.0008835061,16118.453,131508720.0,4091.3918,1758978400.0,15879.451,137445.64,5559.271,833031230.0,17969.66,1460635100.0,778.1362,263435360.0,0.4182516,0.45048404,4.5708785,4.1132317,4.068803,-0.8201782
2016-05-20,1805.6815,4289059000.0,15.679089,0.0008606572,16325.87,128763600.0,4151.5684,1750518300.0,15422.646,134162.31,5632.051,838880640.0,18273.336,1452962600.0,803.1652,262772530.0,0.4182516,0.45305815,4.436872,4.1132317,4.068803,-0.8201782
2016-05-27,1833.9952,4256747300.0,15.878218,0.0008328814,16570.643,125842410.0,4237.26,1744667900.0,14984.522,132516.53,5729.134,847623550.0,18621.818,1449741200.0,828.0892,262266050.0,0.4182516,0.4567507,4.366683,4.1132317,4.068803,-0.8201782
2016-06-03,1865.788,4221235200.0,15.497557,0.0008046532,16842.127,122703540.0,4339.0737,1739978600.0,14657.823,131360.0,5838.539,851375550.0,18980.549,1449558800.0,850.5658,260407460.0,0.4182516,0.46184206,4.359824,4.1132317,4.068803,-0.8201782
2016-06-10,1899.705,4183133400.0,14.784368,0.0007786449,17129.795,119393140.0,4446.359,1735566300.0,14489.333,129960.91,5948.5776,848758600.0,19326.135,1454533500.0,868.89056,257654510.0,0.4182516,0.46724483,4.4112206,4.1132317,4.068803,-0.8201782
2016-06-17,1934.0851,4143815000.0,14.454838,0.00075602246,17420.627,115793830.0,4549.9297,1731232500.0,14486.328,129473.24,6048.5903,844331900.0,19646.09,1463509100.0,881.60034,255518000.0,0.4182516,0.4724827,4.513249,4.1132317,4.068803,-0.8201782
2016-06-24,1967.6454,4111743500.0,14.988172,0.0007369144,17706.695,113128664.0,4635.5713,1729495700.0,14612.333,131257.78,6129.4746,861145700.0,19917.943,1480511200.0,887.5664,261728960.0,0.4182516,0.47701272,4.657231,4.1132317,4.068803,-0.8201782
2016-07-01,1998.5992,4110916600.0,16.988337,0.00072086515,17975.264,112689530.0,4694.265,1738163200.0,14807.672,138921.72,6188.131,1000693400.0,20128.367,1523683700.0,886.8354,292563970.0,0.4182516,0.4791346,4.8344283,4.1132317,4.068803,-0.8201782
2016-07-08,2026.1821,4125393200.0,18.428135,0.0007071845,18220.92,113589580.0,4724.119,1756329600.0,15028.668,148165.3,6231.8784,1192563100.0,19996.07,1566177300.0,881.96765,327664900.0,0.4182516,0.47887832,4.836275,4.1132317,4.068803,-0.8201782
2016-07-15,2050.1838,4151905300.0,18.2421,0.0006951747,18441.139,115183030.0,4731.4844,1780265900.0,15235.433,155003.39,6269.598,1354803700.0,19566.848,1593816000.0,874.93243,350615520.0,0.4182516,0.4763807,4.6406293,4.1132317,4.068803,-0.8201782
2016-07-22,2071.2156,4173882600.0,16.778997,0.0006842524,18640.062,116359510.0,4724.117,1805348200.0,15423.338,159115.69,6308.777,1444316400.0,18995.17,1607277000.0,868.2425,355188000.0,0.4182516,0.4721021,4.3036404,4.1132317,4.068803,-0.8201782
2016-07-29,2086.8262,4201106700.0,14.850878,0.0006654793,18786.973,118247390.0,4734.68,1826392200.0,15599.156,158816.84,6357.186,1453769600.0,18480.982,1605895600.0,863.9451,343258020.0,0.4182516,0.46717235,3.9004717,4.1132317,4.068803,-0.8201782
2016-08-05,2101.386,4216213500.0,13.145446,0.00064143114,18922.77,119480850.0,4746.822,1842500500.0,15764.584,158681.31,6413.8286,1406236400.0,18126.45,1595469700.0,862.5517,323862660.0,0.4182516,0.46174788,5.8186297,4.1132317,4.068803,-0.8201782
2016-08-12,2118.9722,4211192300.0,11.969593,0.000635184,19088.174,119565260.0,4741.405,1854073600.0,15931.99,157747.06,6474.3823,1327816600.0,17969.293,1576470100.0,863.2833,301975600.0,0.4182516,0.4560461,5.3264008,4.1132317,4.068803,-0.8201782
2016-08-19,2135.153,4194237700.0,11.393174,0.0006287279,19242.518,118459840.0,4754.288,1859895300.0,16091.949,155055.55,6539.9224,1233810400.0,18070.02,1561253000.0,866.3697,279401200.0,0.4182516,0.44960988,4.9232206,4.1132317,4.068803,-0.8201782
2016-08-26,2150.1733,4167664000.0,11.279923,0.00062212243,19386.643,116814590.0,4783.0728,1859383400.0,16242.524,150369.77,6607.723,1136862000.0,18413.715,1556350700.0,870.50836,258529330.0,0.4182516,0.44399604,4.622093,4.1132317,4.068803,-0.8201782
2016-09-02,2163.9058,4130619400.0,11.687723,0.0006154641,19519.504,114216490.0,4823.7495,1852926200.0,16376.185,143682.16,6673.783,1040933900.0,18948.535,1559187200.0,874.8447,240419900.0,0.4182516,0.43860346,4.423914,4.1132317,4.068803,-0.8201782
2016-09-09,2176.0725,4087118300.0,12.249864,0.0006088623,19638.432,111253400.0,4871.885,1840764500.0,16494.445,136296.11,6735.2256,971824300.0,19610.875,1574245600.0,879.5585,228587180.0,0.4182516,0.43357083,4.3217845,4.1132317,4.068803,-0.8201782
2016-09-16,2186.328,4043320300.0,13.30735,0.000602421,19740.414,108115530.0,4915.693,1825644300.0,16601.059,129493.53,6787.9873,930235200.0,20342.832,1605553700.0,884.16125,223373580.0,0.4182516,0.42843863,4.304447,4.1132317,4.068803,-0.8201782
2016-09-23,2194.4775,4010310000.0,14.488332,0.0005962307,19824.604,106282824.0,4950.0815,1813128400.0,16692.275,124649.82,6827.9272,929686340.0,20741.03,1628115200.0,887.17236,232653890.0,0.4182516,0.42473054,4.358765,4.1132317,4.068803,-0.8201782
2016-09-30,2200.5056,3986096400.0,15.014212,0.0005903619,19890.207,105870376.0,4975.346,1804261900.0,16765.725,122245.234,6855.899,949706900.0,20803.16,1638954200.0,888.9717,247767400.0,0.4182516,0.41933,4.4713683,4.1132317,4.068803,-0.8201782
2016-10-07,2204.7056,3968474000.0,14.861372,0.00058486447,19938.795,106527040.0,4992.82,1799338800.0,16816.412,121775.07,6874.3306,984910500.0,20646.928,1640147100.0,889.9202,263845020.0,0.4182516,0.41372335,4.6296563,4.1132317,4.068803,-0.8201782
2016-10-14,2207.258,3963269000.0,14.3594675,0.00057976873,19971.783,107610410.0,5004.267,1796618100.0,16847.852,121737.14,6888.156,1038135700.0,20426.771,1630032600.0,890.1921,277149060.0,0.4182516,0.4080638,4.8223352,4.1132317,4.068803,-0.8201782
2016-10-21,2208.2893,3955257000.0,14.127916,0.000575088,19991.193,108005180.0,5008.967,1794381000.0,16865.824,121448.914,6901.043,1088365600.0,20259.984,1611619300.0,890.213,284336740.0,0.4182516,0.40231693,5.0396457,4.1132317,4.068803,-0.8201782
2016-10-28,2204.2542,3961176600.0,14.011578,0.00053547916,19959.639,109259230.0,5036.7427,1790427300.0,16881.014,120841.625,6917.667,1116924700.0,19934.38,1575331600.0,890.97766,285314530.0,0.4182516,0.3972233,5.273388,4.1132317,4.068803,-0.8201782
2016-11-04,2203.9263,3957256700.0,14.193655,0.00053547916,19962.203,109789336.0,5020.4165,1785466400.0,16905.436,121733.47,6933.805,1124673200.0,19440.406,1524934500.0,891.8791,281376960.0,0.36445376,0.39269316,6.900412,4.1768804,3.7331476,-0.829524
2016-11-11,2201.9539,3955264300.0,15.417472,0.00053547916,19954.938,110011496.0,4996.474,1780064100.0,16937.832,124171.32,6945.5845,1116812700.0,18938.414,1467159600.0,891.918,275082180.0,0.28406894,0.38924903,7.0906444,4.245723,3.204103,-0.8455954
2016-11-18,2198.9634,3959697000.0,16.42763,0.00053547916,19945.045,109766390.0,4964.495,1776008600.0,16980.508,131198.31,6948.757,1106803800.0,18550.07,1417954200.0,890.6715,270478800.0,0.2093381,0.38634035,7.284466,4.2592607,2.6780193,-0.8640699
2016-11-25,2195.658,3969676500.0,16.414349,0.00053547916,19938.455,109247540.0,4929.514,1773599000.0,17042.885,140921.14,6942.058,1095840600.0,18357.37,1379465100.0,888.40497,267879150.0,0.15821612,0.3849814,7.478236,4.1872582,2.2812648,-0.8815949
