,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-01-02,1815.4806861129666,3514061370.39304,14.64985008025588,0.0,16138.634996793146,136828779.2458543,3503.4905169073304,2099778376.4457116,14729.024856079835,159633.32028951557,6650.986339310155,779067074.9028041,22627.881580167377,1660396917.275467,800.1821844985393,257373673.3229279,7.150900631834171e+24,0.4093643772828616,1.0578541208334876e+125,3.142127028530989e+24,1.0983564100411098e+25,3.768342480606682e+20
2015-01-09,1819.8536198541883,3532047410.3453007,14.692999164544986,0.0,16171.857419562588,137321929.90450227,3511.154535602159,2107622040.408455,14798.376350554829,160648.35059242652,6666.596801563972,782276364.4330627,22670.21608563563,1665568704.7339773,802.55693166465,258002836.8432642,4.6629241388312943e+24,0.4115314355198162,6.88534657143934e+124,2.0424048896446235e+24,7.13939469051084e+24,2.4494493820146116e+20
2015-01-16,1821.9624205350174,3544052116.415407,14.713984316130322,0.0,16186.467170668775,137688190.51767403,3514.9737039320835,2112427870.0157437,14824.479089489518,161297.55257877527,6674.261702782014,784567307.707935,22683.431824642325,1667465652.0794187,803.9032726186383,257646457.85455772,3.0666922034693694e+24,0.41394344521716064,4.515715086407017e+124,1.3367660051485486e+24,4.6727757889737094e+24,1.60317901793654e+20
2015-01-23,1822.648147533641,3550415922.7193093,14.71834732533199,0.0,16188.82174802374,137764719.94915396,3516.486369279555,2114516266.5921311,14822.43694037389,161680.31335094362,6677.044479075274,786276264.7459939,22677.945278811574,1666877540.4186535,804.6211625304536,256566367.22345075,2.043010251029748e+24,0.41645569553957906,2.9958835071879056e+124,8.84149723927189e+23,3.0906182592035924e+24,1.0603578192856134e+20
2015-01-30,1822.463606629722,3551441540.527499,14.709793985859537,0.0,16183.13361787363,137455384.9280647,3516.69700914016,2114133423.40842,14802.154977907998,161860.60631015326,6676.604441538547,787366351.4984126,22660.834549689047,1664363570.235894,804.9709767597632,254944196.38178676,1.3869343830761603e+24,0.4189684142956621,2.0216646996138813e+124,5.939858415706704e+23,2.0763264840626666e+24,7.123652415529969e+19
2015-02-06,1821.7774249497866,3547460783.9408283,14.690889909135166,0.0,16172.253537452387,136712084.60273123,3516.2691279877617,2111502317.8068094,14770.208170481834,161880.5297777956,6674.048503394635,787834430.5213165,22637.16429904878,1660368823.7960143,805.1231759651196,252911549.03243205,9.668769703879936e+23,0.42141221039052384,1.3977502812063336e+124,4.081222624450484e+23,1.4266250185517343e+24,4.894596701177984e+19
2015-02-13,1820.8407781555077,3538874812.7148867,14.663512586466052,0.0,16158.171854559454,135522391.45316723,3515.6498133031373,2106853791.158432,14731.03986647142,161769.0203447278,6670.136432740854,787707579.6558899,22610.88888436743,1655308868.7070274,805.1901392681809,250569348.43723089,6.983498174159072e+23,0.4237387618645776,9.987390180002627e+123,2.89221398152605e+23,1.0109972438971536e+24,3.4686225956576887e+19
2015-02-20,1819.8301793434873,3526177196.99687,14.629148092638651,0.0,16142.338979385131,133901205.401301,3515.1507073671482,2100444625.0755615,14687.729861289185,161547.4292377496,6665.4085401209,787039398.0989461,22585.515162225245,1649638645.9948158,805.2465770695071,248000265.13204196,5.271055876758248e+23,0.4259147819461767,7.441145525942323e+123,2.1330991017447874e+23,7.456423786754396e+23,2.558218648533467e+19
2015-02-27,1818.8750205642873,3509967140.5694637,14.589090172406111,0.0,16125.870703320066,131885041.43527082,3515.0015817404287,2092567620.8955145,14642.486114212115,161233.04447556078,6660.262328326107,785906058.7112724,22564.62910510496,1643863263.873543,805.3426643758858,245276786.96797043,4.183135162197486e+23,0.42791798782600143,5.821794986715987e+123,1.649951662058661e+23,5.7675420752396385e+23,1.978781533218341e+19
2015-03-06,1818.0755733581873,3490959386.0199327,14.5445806586258,0.0,16109.681606510414,129528198.04781306,3515.3873747185426,2083557672.6547675,14596.959288805152,160841.25575826893,6654.99504545877,784402270.2560498,22547.533773373703,1637902365.7007837,805.5125892288554,242466662.34479403,3.496095219307557e+23,0.4297342301453992,4.7974009797205644e+123,1.3439389793742661e+23,4.697849511799823e+23,1.6117815420362031e+19
2015-03-13,1817.515303841456,3469997543.317942,14.496919443135095,0.0,16094.575932571955,126900504.48385575,3516.476393845728,2073797456.2466311,14552.444258683638,160386.81442073916,6649.822756301493,782637530.0420396,22533.90370074525,1631755944.268323,805.780299353981,239636959.05277413,3.0663393331861126e+23,0.4313551986201692,4.1548310765697347e+123,1.1516020212270015e+23,4.025519816180789e+23,1.3811124686996374e+19
2015-03-20,1817.27026617739,3448078841.9875574,14.4475673369801,0.0,16081.317205419662,124086706.90600584,3518.4457529494366,2063726549.028769,14510.010545763467,159884.48680467426,6644.882177966152,780733254.2391335,22523.61864156795,1625531413.8453598,806.1636705050807,236857734.5593303,2.801664219378082e+23,0.4327762515201846,3.7572333670220844e+123,1.0321939063458445e+23,3.608118905269873e+23,1.2379067142059327e+19
