,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-17,2092.1152,3485438700.0,13.922565,0.0,17546.652,103193600.0,4292.876,1748107900.0,19163.209,134327.55,6788.499,766729900.0,25017.174,2661080000.0,980.33734,418938980.0,-1.5861918,0.5877041,-13.931127,-3.5801852,1.3698171,-0.98050976
2015-04-24,2101.1587,3491583500.0,13.294212,0.0,17592.58,102880800.0,4310.538,1780209300.0,19287.865,137766.98,6836.6353,747209500.0,26388.164,2843521000.0,996.35474,467727780.0,1.9113237,0.5318744,-4.22322,5.4897437,40.5339,-0.9385416
2015-05-01,2111.6184,3481340700.0,12.70554,0.0,17642.191,103076790.0,4339.889,1817695700.0,19408.566,152163.92,6887.679,736004900.0,27130.312,2554711300.0,995.14056,442046000.0,13.091952,0.4734889,55.07768,29.099691,73.87122,-0.0082937945
2015-05-08,2118.4058,3554474500.0,12.973221,0.0,17669.951,105212400.0,4370.4233,1928220900.0,19483.521,148099.06,6916.71,768061440.0,27389.271,2484590800.0,980.3841,436124400.0,-0.8964637,0.44489238,22.100554,-0.5101738,-6.8090425,-0.99836946
2015-05-15,2118.9272,3572620500.0,13.828189,0.0,17674.484,103736904.0,4382.449,1948533000.0,19447.908,158607.83,6911.5405,897214500.0,27018.973,2301593600.0,957.492,462014460.0,-1.2899194,0.5641566,-8.11959,-3.1753833,-5.3808775,-0.9965049
2015-05-22,2118.8774,3497462800.0,13.411431,0.0,17703.062,101420540.0,4382.0073,1862265200.0,19380.715,170607.36,6889.27,842783740.0,26466.768,2132744600.0,951.6386,402938430.0,-0.5120403,0.57903975,-6.376146,-0.95707035,9.508969,-1.012902
2015-05-29,2124.038,3394162400.0,12.525396,0.0,17765.387,98108320.0,4387.399,1819267700.0,19390.195,168019.25,6874.5317,767782100.0,26221.8,2005192300.0,972.1605,363512220.0,18.4318,0.5533859,37.956367,41.98557,105.53908,0.037193604
2015-06-05,2127.7114,3382855200.0,13.213261,0.0,17781.66,98721310.0,4399.6245,1850211800.0,19525.236,173863.58,6875.1113,765999600.0,26332.87,2278693000.0,987.1341,373412860.0,-0.76787347,0.64631313,73.46919,-1.5407408,-6.584317,-1.0064554
2015-06-12,2126.387,3354740200.0,13.974846,0.0,17744.74,97492310.0,4410.633,1866285300.0,19728.938,169414.66,6869.8647,770849600.0,26435.453,2257947100.0,971.1099,402728420.0,-0.5191915,0.5555487,-2.1991317,-2.2911067,-3.9811063,-0.9990808
2015-06-19,2120.5715,3311049200.0,13.9255,0.0,17682.016,96370790.0,4410.322,1818078300.0,19891.926,164445.03,6839.83,735903360.0,26267.79,2210959600.0,943.09827,387887500.0,0.15996148,0.4544293,-12.90141,-4.4116755,1.1595991,-0.98782784
2015-06-26,2117.3123,3342405400.0,14.20163,0.0,17646.094,101114050.0,4406.823,1874225700.0,19967.422,148660.08,6781.468,767682560.0,25931.154,2107666400.0,922.949,462495460.0,12.230101,0.4033813,1.2577411,37.55606,69.56988,-0.45625642
2015-07-03,2120.0479,3390163500.0,13.306223,0.0,17651.611,102617380.0,4412.5747,1958677600.0,20043.62,151458.67,6737.036,734146600.0,25859.467,2085856100.0,946.81824,472434340.0,0.43359414,0.35841405,55.433502,1.0399103,4.09792,-1.007689
2015-07-10,2115.4229,3445823700.0,16.730867,0.0,17601.248,102679310.0,4408.3257,1911924700.0,20079.977,148985.5,6688.81,722647900.0,25563.22,2214645800.0,949.7219,503600860.0,-0.86301786,0.31854308,3.2477922,-1.1323373,-3.5429225,-0.99198383
2015-07-17,2105.8696,3482981600.0,18.078423,0.0,17529.176,100368240.0,4393.015,1897522400.0,20021.885,168738.92,6632.04,743108700.0,24640.025,2815858400.0,924.9787,486423400.0,-1.5972183,0.2892903,-14.36717,-5.212762,0.3254951,-0.9802411
2015-07-24,2109.1785,3426036000.0,13.962132,0.0,17560.973,97395784.0,4401.5864,1859468900.0,19969.771,148079.2,6616.759,696008300.0,24031.271,2317920300.0,944.8616,450459260.0,4.0202518,0.2936162,-7.7501507,17.96258,49.957947,-0.9428696
2015-07-31,2119.144,3442559000.0,12.2371435,0.0,17587.305,96546270.0,4438.035,1905219000.0,19989.06,139137.94,6633.2764,656523650.0,23984.281,1974825500.0,976.20337,387962600.0,14.262742,0.4057656,50.741177,56.563248,99.07993,-0.0057840855
2015-08-07,2124.2012,3527904000.0,12.651411,0.0,17549.61,97294310.0,4468.9395,1929379300.0,20027.645,146174.67,6644.852,717118100.0,23912.54,1936317000.0,971.64844,441100160.0,-0.72501737,0.38652605,36.59274,0.19552656,-7.1247606,-0.9982285
2015-08-14,2121.8538,3584155100.0,12.92218,0.0,17456.846,97255130.0,4478.678,1956889100.0,20084.475,153681.47,6655.3613,785892100.0,23748.447,1801391900.0,968.5971,437609150.0,-1.3458815,0.3391871,-3.9816358,-0.53928417,-4.7514844,-0.9943883
2015-08-21,2116.4294,3564663800.0,13.078007,0.0,17363.098,97381430.0,4468.765,1896129200.0,20142.88,151402.8,6648.895,787926100.0,23515.006,1786153200.0,955.08636,407489820.0,-1.3010365,0.3465625,-5.6172204,0.97672427,12.88245,-1.0105295
2015-08-28,2104.6333,3571542000.0,17.160503,0.0,17238.855,101732376.0,4439.802,1924425100.0,20126.98,144466.77,6593.246,733568600.0,22962.883,1879687800.0,924.5315,376268480.0,21.145077,0.47720617,30.728226,64.63246,120.1813,0.040742975
2015-09-04,2065.1182,3942680300.0,31.21118,0.0,16922.682,122423420.0,4371.9985,2217511200.0,19817.77,199180.88,6455.838,914463900.0,21881.617,2372094700.0,876.33514,526148320.0,-1.9645458,0.6146205,70.16203,5.4617176,-4.049376,-1.0055454
2015-09-11,2022.5367,3903163000.0,29.6551,0.0,16613.963,128209830.0,4302.102,2011364900.0,19299.883,168586.31,6290.3896,877179400.0,20837.809,2326949000.0,855.54425,425909470.0,-1.4574022,0.6976436,0.26671198,2.7495875,-3.1855679,-0.99793786
2015-09-18,2001.132,3775112000.0,25.750938,0.0,16451.555,123614720.0,4272.215,1941711700.0,18743.871,172558.67,6170.13,769814340.0,20326.762,2264977000.0,861.6532,464306940.0,-0.2987889,0.5097564,-11.774974,-0.670957,3.7705526,-0.9878401
2015-09-25,2004.9071,3797538000.0,22.678501,0.0,16449.373,125218250.0,4287.315,1971810300.0,18285.137,153961.62,6122.75,808767940.0,20441.889,2109257100.0,872.29596,457281900.0,18.810902,0.41181695,0.14018412,14.084464,74.62326,-0.42627794
2015-10-02,2010.6761,3765839000.0,22.301449,0.0,16448.379,121466344.0,4304.6943,1971524900.0,17931.098,166114.19,6111.475,817466000.0,20745.195,1995831600.0,862.89923,426266180.0,20.93149,0.34667236,51.175674,35.700863,106.473076,0.0031309633
2015-10-09,2002.692,3877311000.0,24.397875,0.0,16391.543,121431770.0,4286.9116,2102405500.0,17656.805,157797.31,6106.65,869229200.0,20811.002,2108855600.0,843.39746,561907800.0,-1.0771425,0.36145762,14.291478,0.8655809,-6.478977,-1.000583
2015-10-16,2006.46,3957251800.0,19.909863,0.0,16475.223,120122110.0,4268.978,2033573000.0,17549.54,155530.92,6149.1206,846812800.0,21070.902,2124787100.0,856.3804,581287000.0,-1.3990532,0.3599902,-9.375331,-0.3602717,-3.7959373,-0.9806384
2015-10-23,2021.8556,3850627800.0,16.9257,0.0,16639.354,118738870.0,4269.4414,1921002000.0,17579.605,146325.06,6221.9067,754292200.0,21605.248,2037390700.0,878.3509,477949470.0,-1.4534981,0.41715872,-5.551175,1.5085195,12.928206,-0.9900036
2015-10-30,2041.4092,3819856400.0,15.312202,0.0,16820.32,121063144.0,4293.7363,1945231400.0,17718.627,139781.62,6292.2666,696622340.0,22163.434,1872198100.0,896.84015,450201340.0,19.24862,0.40317705,38.188705,33.523884,126.52062,0.075901024
2015-11-06,2061.8904,3895352600.0,14.882357,0.0,17009.809,121911120.0,4345.2964,1972926200.0,17963.412,142050.38,6337.678,693622140.0,22438.562,1816538600.0,912.2445,468088220.0,-1.8456342,0.39430183,-18.851582,-1.0055051,-1.4419035,-1.0000066
2015-11-13,2080.0562,3961029400.0,14.726238,0.0,17183.06,118856536.0,4403.427,2003807100.0,18250.395,142002.55,6348.268,696650560.0,22377.857,1844618200.0,923.21704,360964030.0,-0.9427954,0.45196003,-27.624903,-1.7145534,1.4352868,-0.9987023
2015-11-20,2080.7622,3962812200.0,16.893164,0.0,17231.28,118222264.0,4429.2637,1950203300.0,18592.336,139886.45,6309.7373,713808900.0,22107.012,1861350100.0,919.2761,324097000.0,-0.19778693,0.47036734,-21.584211,-3.5186112,1.9012488,-0.9926927
2015-11-27,2073.108,3954847700.0,17.4586,0.0,17224.357,122639690.0,4428.5996,1931519900.0,18928.227,133604.52,6251.2373,720860900.0,21793.447,1792734200.0,915.32117,298376800.0,14.043257,0.53118914,78.89162,31.414474,78.52501,0.079051755
2015-12-04,2070.7783,3755970800.0,15.868,0.0,17247.506,121742264.0,4429.0195,1807153400.0,19222.707,130222.805,6214.1216,687006900.0,21646.506,1723409500.0,918.77716,278667360.0,2.6736894,0.45442104,235.17099,6.708154,-4.383282,-1.0101709
2015-12-11,2073.3604,3820296700.0,15.7118435,0.0,17277.209,122496620.0,4442.647,1947603300.0,19429.55,131714.1,6209.5566,708039040.0,21626.098,1804794800.0,918.8445,302206140.0,-0.4989455,0.40556037,-9.8908615,0.08331188,-2.4268012,-0.9940847
2015-12-18,2071.3298,3924010800.0,18.822292,0.0,17260.965,121994470.0,4460.8447,1955610800.0,19475.348,130115.31,6188.7256,735342140.0,21520.795,1762911100.0,896.4288,302479900.0,-1.426014,0.32541597,-11.624452,-3.5637832,-1.4730517,-0.98073715
2015-12-25,2064.4534,4180389400.0,20.421698,0.0,17217.844,131648480.0,4471.893,2134934000.0,19348.076,141062.11,6131.6484,794180500.0,21320.31,1761961000.0,873.2849,319174370.0,2.0767596,0.2550627,3.824857,7.7458334,50.46098,-0.91321707
2016-01-01,2061.2466,3935339300.0,17.55223,0.0,17187.633,125185290.0,4480.0693,1851550500.0,19118.518,136770.88,6077.062,697411400.0,21278.486,1600624000.0,869.97955,264017700.0,14.554463,0.22055285,97.57801,40.628788,131.75348,2.973444e-05
2016-01-08,2066.6704,3629952300.0,16.9425,0.0,17206.549,113621990.0,4495.7817,1725533200.0,18896.045,120684.695,6078.6313,567724160.0,21372.828,1427664000.0,885.0852,218844380.0,-0.89723134,0.47571796,-0.07875852,-0.03562959,-7.2261777,-1.0002623
2016-01-15,2056.3853,3776915700.0,21.80944,0.0,17080.383,116018890.0,4481.625,1974989400.0,18625.006,137619.36,6086.385,641667300.0,21146.533,1597378200.0,876.4313,248756540.0,-1.3347119,0.5414254,-10.809303,-1.4645338,-3.852836,-0.9855154
2016-01-22,2022.5464,4137727200.0,24.852667,0.0,16792.754,127023580.0,4424.8667,2185610500.0,18248.127,149475.11,6052.9585,780320000.0,20441.732,1742807200.0,846.67615,289017800.0,-0.85024947,0.48574364,-5.7057333,-0.97705644,11.692264,-0.995886
2016-01-29,1979.8661,4455968000.0,26.100857,0.0,16445.377,135820910.0,4348.5845,2256967700.0,17763.547,160757.42,5971.9883,847837700.0,19522.607,1920786800.0,817.908,308570240.0,20.607006,0.66227776,65.07654,38.769077,137.68034,0.04091173
2016-02-05,1954.2416,4468092400.0,23.392696,0.0,16234.321,138308000.0,4293.6626,2142506200.0,17325.494,164384.55,5905.3315,858362100.0,18864.576,1940208600.0,822.5003,301985380.0,-1.9125787,0.57878894,103.66225,2.1948712,-0.623667,-1.0037925
2016-02-12,1951.7797,4477795300.0,21.96648,0.0,16214.419,135605390.0,4265.999,2157041400.0,17044.24,195505.45,5874.3994,883910300.0,18641.32,1856782500.0,833.2643,312311230.0,-1.4440689,0.575943,-7.1835904,-0.61119944,2.378254,-1.0051765
2016-02-19,1946.4905,4580285000.0,25.951437,0.0,16180.048,135616660.0,4224.0317,2257542100.0,16765.775,216413.4,5829.8735,939801340.0,18496.152,1881934200.0,808.89465,340569760.0,-0.25408593,0.5484789,-11.924098,-3.4614012,5.1632338,-0.9824696
2016-02-26,1949.2263,4513460700.0,23.357622,0.0,16216.796,133466020.0,4195.6094,2112265100.0,16477.773,192474.72,5812.0737,864575940.0,18542.924,1842027600.0,796.5434,315031600.0,20.653442,0.58678496,5.657638,19.711111,94.342606,0.07380421
2016-03-04,1961.7821,4377580500.0,20.600086,0.0,16318.724,126286350.0,4192.1377,2001029400.0,16225.307,170998.16,5840.3174,843046500.0,18756.676,1731875300.0,804.6277,289613820.0,-1.5681415,0.62744313,72.775764,16.531038,-2.4234447,-1.0070807
2016-03-11,1981.9333,4533938000.0,18.141727,0.0,16462.133,121906376.0,4210.0073,2047823500.0,16095.997,174694.23,5917.3945,865254500.0,19113.084,1768959900.0,830.24585,281332580.0,-0.98147243,0.6685872,-1.2995551,0.18628317,-0.44777033,-0.99405295
2016-03-18,2000.9299,4498317000.0,17.716112,0.0,16609.096,121171410.0,4224.303,2014421000.0,16120.774,168796.92,6002.489,860040300.0,19522.24,1762065700.0,847.4488,288677980.0,-1.4746013,0.6360137,-14.740322,-2.947245,1.998551,-0.9854595
2016-03-25,2017.8685,4464481300.0,15.896095,0.0,16772.996,128398570.0,4233.844,2018835100.0,16270.394,155968.19,6067.655,838698000.0,19909.508,1748985600.0,853.9185,299090780.0,6.6681013,0.6455068,-7.9039707,5.9360094,61.578598,-0.8532694
2016-04-01,2030.3467,4227586800.0,14.534356,0.0,16929.902,123917940.0,4239.03,1901942000.0,16469.479,143585.16,6098.852,755649200.0,20183.188,1683899100.0,849.3145,267817330.0,20.824017,0.75639695,57.848892,38.219833,150.87135,-0.003789581
2016-04-08,2039.111,4083882800.0,13.890631,0.0,17058.56,117199310.0,4247.372,1875360900.0,16629.803,144177.61,6097.9004,743005700.0,20297.32,1718431600.0,841.5001,257914030.0,-0.86549276,0.84928423,36.1564,-0.5419226,-6.241682,-1.0003301
2016-04-15,2042.7595,4041820400.0,14.768301,0.0,17130.258,113059410.0,4260.1445,1873385300.0,16605.064,149064.73,6078.513,738316860.0,20176.727,1710784000.0,828.4613,252695580.0,-1.25249,0.7933716,-6.6698685,-2.1434975,-2.3122408,-0.98844665
2016-04-22,2047.1879,4062413000.0,14.590428,0.0,17197.4,111220650.0,4277.6313,1860502400.0,16483.355,147124.94,6081.638,763778900.0,20179.094,1723735300.0,833.83856,260369540.0,-1.2557214,0.7121795,-8.376469,-1.1637737,13.688424,-1.0076879
2016-04-29,2058.9897,4069585000.0,13.54726,0.0,17305.516,111316860.0,4297.739,1882801700.0,16421.646,154114.28,6122.4062,771008000.0,20452.33,1701777800.0,859.1482,256732380.0,18.289238,0.7139585,30.502802,44.337845,156.66801,0.041856572
2016-05-06,2069.9304,4089357000.0,14.203751,0.0,17387.834,111768710.0,4298.9307,1947340500.0,16478.887,161717.97,6166.4756,793545700.0,20771.195,1655792600.0,872.58,252799060.0,-0.71876365,0.681532,38.995346,1.7820238,-6.391633,-1.006161
2016-05-13,2071.7793,4090893300.0,15.228418,0.0,17397.479,108760136.0,4278.0083,1945992200.0,16494.803,158559.34,6167.387,790106800.0,20695.203,1666064100.0,855.04504,240670220.0,-0.40740997,0.6626297,-2.4202075,-0.22317795,-0.6890139,-0.9983004
2016-05-20,2069.9175,4026435600.0,14.672671,0.0,17376.01,104757880.0,4258.943,1896783100.0,16466.492,151309.25,6129.8945,738295550.0,20267.67,1633394600.0,834.09,241197490.0,0.15364839,0.61082214,-7.1203237,-3.4181783,6.2307315,-0.9870802
2016-05-27,2066.7656,3992105200.0,15.320639,0.0,17323.887,103151810.0,4254.7246,1911665300.0,16435.115,143415.12,6083.708,749072640.0,19792.531,1593611300.0,825.5991,233048800.0,12.874642,0.58878386,19.564373,18.785427,102.51273,0.019624954
2016-06-03,2072.6426,3880653800.0,14.354424,0.0,17328.535,99975560.0,4281.248,1872501600.0,16429.219,130441.95,6068.194,746971650.0,19594.912,1588916100.0,840.8177,230349650.0,1.3957565,0.5248728,63.5561,5.857999,-4.4695244,-1.0149726
2016-06-10,2087.9082,3881309700.0,13.788269,0.0,17380.898,99219650.0,4330.3203,1902426400.0,16470.656,131474.53,6082.2188,832762430.0,19843.146,1746522900.0,860.7651,226262910.0,-0.688976,0.4869803,-6.8071547,-1.4673555,-2.1480496,-0.9918113
2016-06-17,2105.1233,3823831300.0,14.421091,0.0,17466.334,96350020.0,4372.757,1858921200.0,16517.582,128446.914,6114.6265,788619000.0,20387.414,1743237000.0,863.87366,222447550.0,-1.5214097,0.4970109,-17.511786,-4.996574,3.6939569,-0.97950375
2016-06-24,2108.616,3845015300.0,19.424534,0.0,17484.635,100945780.0,4379.8755,1947249000.0,16442.62,136007.64,6105.6553,847176000.0,20596.398,1795286100.0,833.5692,262509390.0,3.7496057,0.64612424,-6.7574453,12.934149,79.731064,-0.93385273
2016-07-01,2104.053,3931896800.0,20.68163,0.0,17477.217,106506170.0,4358.8525,2074641000.0,16271.337,140377.88,6095.7905,1106144400.0,20551.377,1905168000.0,821.7242,307113500.0,15.539824,0.56120414,62.237225,45.428917,145.41376,-0.01129202
2016-07-08,2094.5027,4055362300.0,18.6166,0.0,17438.049,108708720.0,4324.8755,2070395400.0,16028.665,144366.97,6118.07,1258362200.0,20361.605,1892327700.0,815.1327,326733860.0,-0.8435197,0.5745367,12.916262,-0.99820095,0.69152826,-0.999726
2016-07-15,2096.3145,3970300200.0,15.105777,0.0,17468.77,105431720.0,4316.2935,1949102700.0,15769.945,134821.22,6199.25,1097029800.0,20265.27,1766961000.0,813.9283,287498050.0,-1.3707346,0.5700267,-12.168561,-3.5303361,2.8388753,-0.9941262
2016-07-22,2117.029,3844697900.0,12.997908,0.0,17622.422,101455580.0,4350.1685,1877808600.0,15628.22,149644.67,6327.437,991843260.0,20471.908,1817631000.0,830.11224,262465980.0,-0.7777165,0.66074204,-8.250696,-2.3863137,11.043396,-1.0028902
2016-07-29,2143.6084,3692448500.0,11.994117,0.0,17812.541,97704850.0,4407.56,1862210800.0,15683.665,134564.42,6457.1543,862592960.0,20964.521,1726213200.0,847.72736,234174300.0,21.931242,0.64083743,51.9056,141.6102,147.84921,0.03749424
2016-08-05,2161.7463,3681979600.0,12.370873,0.0,17931.082,96436210.0,4464.449,1946487800.0,15866.954,142556.42,6549.4116,856082600.0,21490.023,1741780200.0,857.3002,238015730.0,-1.8625131,0.537813,103.425316,-3.7785926,-1.3256463,-1.0073098
2016-08-12,2167.896,3712918300.0,12.4527025,0.0,17962.865,94454770.0,4508.69,1970345600.0,16057.158,144686.45,6587.323,857894700.0,21757.709,1697238800.0,850.63885,240504780.0,-0.7559933,0.5078449,-4.8250356,6.620674,3.252004,-0.9991105
2016-08-19,2170.021,3647549000.0,11.72759,0.0,17986.365,90056100.0,4541.119,1850799900.0,16240.736,134969.84,6610.872,826240450.0,21963.115,1755723100.0,850.23804,218436830.0,0.41082254,0.4861693,-13.071523,0.59325755,3.2593164,-0.9946173
2016-08-26,2172.4028,3569105000.0,11.623354,0.0,18019.887,86905220.0,4564.6387,1817640300.0,16385.574,125919.125,6639.239,757043600.0,22225.645,1919306500.0,852.95636,198938030.0,14.853735,0.43815097,1.9119233,5.790651,68.48362,0.07781071
2016-09-02,2173.9917,3482712300.0,12.674063,0.0,18033.072,84996360.0,4580.1597,1781172200.0,16463.602,115571.12,6663.2217,722960260.0,22425.363,1864454300.0,853.25793,189205310.0,1.0086813,0.46525532,68.003075,7.221428,7.953778,-1.0058864
2016-09-09,2175.1262,3438532400.0,12.911677,0.0,18031.072,84220730.0,4591.3247,1754520300.0,16518.371,121018.78,6673.319,838373000.0,22546.312,1874430800.0,856.3037,202607700.0,-0.75253326,0.4504372,10.099056,-1.9956931,-0.4493729,-0.9927121
2016-09-16,2175.7227,3504017200.0,13.293066,0.0,18020.15,85453560.0,4603.9316,1860880000.0,16587.412,121583.69,6677.2954,825379800.0,22866.895,1935599000.0,866.11884,209440660.0,-1.5941705,0.44215852,-10.495188,-6.3800488,2.3789434,-0.9804172
2016-09-23,2169.9934,3639754000.0,16.037102,0.0,17961.33,94945710.0,4618.5156,2005701900.0,16618.066,119024.45,6659.782,863408500.0,22998.172,1921776000.0,858.1131,242137580.0,2.411287,0.4555322,-5.506299,9.558215,51.74679,-0.9324325
2016-09-30,2167.3188,3603861800.0,14.393219,0.0,17919.44,95444560.0,4643.858,1924912500.0,16612.32,133702.81,6656.86,811462460.0,23065.102,1921766900.0,852.92267,231957540.0,13.92934,0.4541284,47.80739,85.68542,129.21136,-0.0049281814
2016-10-07,2169.9307,3625463300.0,13.332804,0.0,17903.068,95030840.0,4674.825,1899722900.0,16572.664,127628.82,6677.6934,834802050.0,23062.191,1866821600.0,854.45544,227899600.0,-0.88845545,0.45795986,32.590157,-0.08465913,-5.6171284,-0.99691343
2016-10-14,2174.1047,3613824500.0,13.039564,0.0,17907.172,91329240.0,4703.1694,1836650800.0,16542.152,118051.37,6737.9385,931237060.0,23121.834,1722210300.0,861.6296,232648110.0,-1.2637614,0.6060902,-5.7843065,0.117898054,-2.6490192,-0.99345976
2016-10-21,2173.3696,3534207200.0,14.990848,0.0,17901.193,87965150.0,4717.5854,1792141000.0,16546.098,116746.73,6815.5923,925301400.0,23042.15,1788668400.0,865.0356,234246910.0,-0.5824533,0.64223826,-7.4544163,1.181656,13.432752,-1.0123352
2016-10-28,2169.1694,3469346000.0,14.814657,0.0,17885.418,87173280.0,4721.146,1756928100.0,16600.041,112632.56,6874.8677,856214200.0,22889.549,1675518000.0,869.13617,227144200.0,17.612232,0.5275461,27.735111,71.038,164.69943,0.04625116
2016-11-04,2165.1567,3542022100.0,14.438607,0.0,17876.236,87702000.0,4725.198,1790981100.0,16719.096,114575.7,6899.365,849959940.0,22791.094,1624147100.0,872.37787,227865000.0,-0.9304434,0.51699436,69.68846,4.009985,-5.531276,-1.0052469
2016-11-11,2154.6587,3676205300.0,19.11844,0.0,17831.969,89196600.0,4714.1567,1887310600.0,16854.09,125508.24,6872.501,853760500.0,22609.1,1562624900.0,860.3746,230112480.0,-0.6362932,0.4599742,-6.82865,3.0524049,0.48916662,-0.9977652
2016-11-18,2154.9988,4006334500.0,17.108124,0.0,17902.428,95235210.0,4703.0273,2074850600.0,16945.654,155399.88,6815.5537,988798300.0,22383.943,1700411800.0,851.42444,275146340.0,0.02894407,0.3621638,-16.490717,-0.5827737,6.0524855,-0.98741305
2016-11-25,2168.3833,4042133800.0,13.943204,0.0,18073.383,97414080.0,4698.993,2038631700.0,17070.508,156661.94,6753.983,964873700.0,22092.027,1696980700.0,849.3744,270235170.0,13.00579,0.3256935,-3.617382,20.552881,100.33511,-0.4276458
2016-12-02,2188.3845,3803404500.0,12.163893,0.0,18258.54,92990890.0,4712.13,1839798900.0,17283.182,146560.17,6718.243,840317630.0,21976.496,1671409500.0,855.7752,242622300.0,12.759257,0.28723913,63.782875,41.59612,181.96268,-0.0074710166
