,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1411.5699952000002,1238060000.0,22.5480002,0.0,10223.1220702,215766000.0,4315.5160156,1876986000.0,19245.983984600003,0.0,6503.259961,1088893600.0,16843.0058594,0.0,1014.8039918000001,0.0,,0.2057142857142857,,,,
2000-03-24,1501.1899904000002,1038440000.0,22.3439998,0.0,10937.3720704,205472000.0,4531.9040038,1693162000.0,19749.6572265,0.0,6637.020019599999,994188800.0,17496.3261722,0.0,1026.0960083999998,0.0,,0.3657142857142857,,,,
2000-03-31,1505.3219969999998,1068560000.0,24.614000400000002,0.0,10976.569922,191162000.0,4470.0139647999995,1730540000.0,20428.167969000002,0.0,6584.300097599999,909550600.0,17912.921484600003,0.0,1034.8579956,0.0,26.104673385620117,0.32285714285714284,35.76902416633706,88.17975383586639,31.80848009664868,0.02813852813852814
2000-04-07,1501.1519775999998,1109412000.0,26.220000199999998,0.0,11129.2878908,221372000.0,4103.9419434,1977320000.0,20452.221875,0.0,6457.8799806,944219400.0,16661.11010775,0.0,1010.3799806,0.0,,0.7300000000000001,,,,
2000-04-14,1453.858008,1062540000.0,29.022000400000003,0.0,10965.6177734,204760000.0,3660.5739748,1910780000.0,20587.1781252,0.0,6359.7,993429000.0,16482.161914,0.0,1016.5560057999999,0.0,,0.8099999999999999,,,,
2000-04-21,1426.264984,1052925000.0,26.985000499999998,0.0,10717.2348635,204537500.0,3583.4050292499996,1954637500.0,18855.3558596,0.0,6123.67504875,1088084500.0,15208.75756825,0.0,1002.467993,0.0,,0.7285714285714286,,,,
2000-04-28,1457.1280028,1007000000.0,26.394000400000003,0.0,10919.6859374,220188000.0,3589.3100098000004,1577784000.0,18175.9320314,0.0,6261.54992675,978153000.0,15329.892334,0.0,1027.3179931999998,0.0,43.429073333740234,0.7628571428571428,,82.57421586475193,54.06178805128107,0.03375527426160337
2000-05-05,1434.3679932,940140000.0,28.8619998,0.0,10602.676171800002,178064000.0,3655.6800292,1380768000.0,18421.2197265,0.0,6249.149902499999,903225000.0,15494.484863499998,0.0,1054.4639892,0.0,,1.06,34.09488716051248,,,
2000-05-12,1409.6260256,900480000.0,28.1620002,0.0,10532.7,171992000.0,3399.8820312000003,1353574000.0,17597.2582034,0.0,6194.0399414,926447400.0,14820.69018575,0.0,1051.1320069999997,0.0,,0.9242857142857143,,,,
2000-05-19,1442.0719970000002,858440000.0,24.5160002,0.0,10783.244140400002,171358000.0,3479.2979981999997,1300800000.0,17231.7539062,0.0,6208.1400388,804060800.0,14734.0517578,0.0,1058.2499756,0.0,,0.20714285714285713,,,,
2000-05-26,1386.6340089999999,919660000.0,25.048,0.0,10424.6658202,176316000.0,3133.8319824,1533036000.0,16201.028125199999,0.0,6137.779980599999,920595400.0,13995.1300782,0.0,1013.6180054,0.0,34.3083610534668,0.7342857142857143,,245.00958401488393,73.96164524025373,0.025
2000-06-02,1442.2799989999999,981800000.0,22.777500500000002,0.0,10624.1049805,178305000.0,3503.1900022500004,1618635000.0,16460.2304688,0.0,6453.9749755,1093258000.0,14581.024219000003,0.0,1054.0340088,0.0,,0.0,44.000780243310786,,,
2000-06-09,1463.0899902,856720000.0,22.6299994,0.0,10729.3019534,157590000.0,3716.0420412000008,1431642000.0,17076.616015800002,0.0,6507.539941599999,800583600.0,15939.732178000002,0.0,1072.5420168,0.0,,1.0142857142857142,,,,
2000-06-16,1465.8339842,980380000.0,21.330000000000002,0.0,10607.624023600001,173516000.0,3724.2180176,1401582000.0,16641.3976562,0.0,6486.219921999999,764031400.0,16023.9562502,0.0,1074.5800047999999,0.0,,0.3457142857142857,,,,
2000-06-23,1466.947998,966620000.0,21.2919998,0.0,10454.3220702,176908000.0,3865.3880369999997,1526464000.0,16955.6402344,0.0,6460.0399414,707171000.0,16056.5580078,0.0,1075.0759764000002,0.0,,0.6614285714285714,,,,
2000-06-30,1451.5340090000002,1119440000.0,20.7560006,0.0,10484.233984199998,179726000.0,3734.2260254000003,1614098000.0,17292.3164064,0.0,6329.140039,835890400.0,16203.135937399999,0.0,1073.0900146,0.0,24.21999740600586,2.082857142857143,32.06514555453822,35.76592550203761,67.62350034509289,0.02843601895734597
2000-07-07,1462.8350217500001,837550000.0,20.287499999999998,0.0,10540.429931749999,133780000.0,3772.3325195,1228092500.0,17440.2738282,0.0,6437.4,789559200.0,16430.909961200003,0.0,1070.9120361999999,0.0,,0.7628571428571428,,,,
2000-07-14,1491.047998,961560000.0,19.9640006,0.0,10751.798047,157406000.0,3883.1339842,1689320000.0,17319.7941408,0.0,6482.3200194,850268200.0,17437.25,0.0,1083.1479982,0.0,,0.31428571428571433,,,,
2000-07-21,1492.3899656,951320000.0,19.346000600000004,0.0,10763.5398436,179326000.0,3954.2059569999997,1559520000.0,17006.7402345,0.0,6457.779980400001,748007400.0,17733.0097658,0.0,1082.2659914,0.0,,0.1357142857142857,,,,
2000-07-28,1452.1380128,1044380000.0,19.883999800000005,0.0,10599.7740236,170856000.0,3726.6520022000004,1649392000.0,16328.779687799999,0.0,6369.3800782,806379800.0,17457.8558596,0.0,1073.056006,0.0,20.32775115966797,0.3614285714285715,,60.7730162096869,80.47545084226302,0.03260869565217391
2000-08-04,1444.6239991999998,987480000.0,19.979999999999997,0.0,10658.158203,160594000.0,3572.5939941999995,1519714000.0,15903.030273600001,0.0,6363.319922,824008600.0,17143.159765800003,0.0,1074.65,0.0,,0.33285714285714285,27.20853690347721,,,
2000-08-11,1473.4159912,935460000.0,18.9480004,0.0,10937.2578126,167130000.0,3665.9200193999995,1396370000.0,15990.114062600001,0.0,6386.339941599999,769151400.0,17333.7421876,0.0,1089.6139891999999,0.0,,0.3742857142857143,,,,
2000-08-18,1488.7260012,870660000.0,17.6819996,0.0,11070.7298826,160092000.0,3760.3160644000004,1375070000.0,16249.950194999998,0.0,6497.880078,817433200.0,17451.5500002,0.0,1107.4860108,0.0,,0.4342857142857143,,,,
2000-08-25,1503.6679932,788820000.0,17.154,0.0,11147.7960938,142330000.0,3886.65,1395416000.0,16502.7441408,0.0,6562.780078000001,927804400.0,17454.719922,0.0,1105.0479982000002,0.0,,0.15571428571428572,,,,
2000-09-01,1512.9939944000002,834380000.0,17.0980004,0.0,11204.9658202,154192000.0,4010.3599607999995,1555118000.0,16965.1156252,0.0,6667.2750245,1094320500.0,17157.3738282,0.0,1118.2359863999998,0.0,18.047204971313477,0.6171428571428572,35.40194709710519,22.634383774776637,72.42820401401751,0.032448377581120944
2000-09-08,1499.0849915,945025000.0,19.6225,0.0,11262.942627,200775000.0,3897.8625485000002,1642117500.0,16468.4720704,0.0,6707.040136600001,893494000.0,17526.8039064,0.0,1135.6160157999998,0.0,,0.5499999999999999,,,,
2000-09-15,1480.5680176,1048240000.0,18.418,0.0,11125.074023600002,211688000.0,3705.8220214000003,1642776000.0,16143.732665999998,0.0,6517.7,1009131400.0,16570.67993175,0.0,1109.2539796,0.0,,0.22142857142857145,,,,
2000-09-22,1450.704004,1076460000.0,20.1280002,0.0,10779.723827999998,266070000.0,3710.3399414,1780752000.0,16154.592187600001,0.0,6299.740038800001,1050018200.0,15336.062109199998,0.0,1072.2000243999998,0.0,,0.30142857142857143,,,,
2000-09-29,1437.5219969999998,1133400000.0,20.999999600000002,0.0,10708.5621096,264580000.0,3614.4700194000006,1913656000.0,15787.138086,0.0,6259.5800782,950355200.0,15445.7320312,0.0,1057.6340089999999,0.0,18.598390579223633,0.2871428571428571,55.456573234691895,99.21129841203721,19.953921914025702,0.011527377521613832
2000-10-06,1428.4559812,1128580000.0,21.6720002,0.0,10705.1621094,238866000.0,3400.186035,1926208000.0,16011.435937599997,0.0,6347.520019400001,911568200.0,15929.843099,0.0,1048.8959962000001,0.0,,0.23857142857142857,,,,
2000-10-13,1371.5180176000001,1152120000.0,26.7120002,0.0,10346.6759768,274380000.0,3177.9879882,1970412000.0,15555.559814499999,0.0,6194.3200196,1023466600.0,15225.9820314,0.0,1023.3040038000001,0.0,,0.9057142857142857,,,,
2000-10-20,1370.482007,1216780000.0,26.536,0.0,10134.619922000002,311846000.0,3284.1040038,2152054000.0,15146.966211199999,0.0,6226.4799804,992938000.0,14754.4798828,0.0,1023.1480102000002,0.0,,0.5628571428571428,,,,
2000-10-27,1380.565991,1182220000.0,26.1420004,0.0,10392.4021486,316304000.0,3245.052002,1999556000.0,14905.450000200002,0.0,6358.1999024,894659400.0,14997.6259766,0.0,1055.3000246,0.0,28.4682559967041,1.3028571428571427,,65.76986998489774,51.40700078405237,0.027829313543599257
2000-11-03,1420.8579832,1185020000.0,24.191999799999998,0.0,10880.9677734,248656000.0,3243.8060058,1997072000.0,14678.582274999999,0.0,6412.3599608,1034893600.0,15185.982031399999,0.0,1073.6059814,0.0,,0.6014285714285714,27.42856234129472,,,
2000-11-10,1407.891992,958920000.0,26.164000400000003,0.0,10854.7298828,229902000.0,3115.2900392,1741868000.0,15232.0,0.0,6443.540038800001,948278000.0,15608.0519532,0.0,1065.8959962000001,0.0,,0.2214285714285714,,,,
2000-11-17,1372.8119874,1068320000.0,26.375999199999995,0.0,10638.3619138,222382000.0,2962.5580078,1764828000.0,14651.029882599998,0.0,6398.099902399999,902106800.0,15119.961914,0.0,1050.7039794,0.0,,1.247142857142857,,,,
2000-11-24,1338.5249939999999,865242500.0,26.94,0.0,10456.67529325,171800000.0,2769.3200072500003,1533100000.0,14389.19238275,0.0,6312.7,881894400.0,14849.575976800003,0.0,1026.3660155999999,0.0,,0.49000000000000005,,,,
2000-12-01,1331.4339844,951626000.0,27.837999799999995,0.0,10494.1582032,267596000.0,2609.9120604,2128100000.0,14674.1478514,0.0,6220.399999800001,888836200.0,14352.771679799998,0.0,1021.7419922000001,0.0,30.649669647216797,0.3985714285714286,31.498811108814333,143.20366143031308,52.691570475838425,0.038391224862888484
2000-12-08,1353.282007,1177780000.0,25.1180002,0.0,10690.864062600001,278014000.0,2753.253955,2145778000.0,14791.204101800002,0.0,6250.1399414,1009237800.0,14886.449999800001,0.0,1007.7180052,0.0,,0.5928571428571429,,,,
2000-12-15,1352.8900146,1220660000.0,24.6859996,0.0,10679.6919922,281374000.0,2753.4699708,2190074000.0,14955.7,0.0,6320.6798828,1073203200.0,15366.478124799998,0.0,1005.7919921999999,0.0,,0.37285714285714283,,,,
2000-12-22,1294.7779784000002,1294680000.0,28.764,0.0,10534.3138672,272030000.0,2362.8280274,2432144000.0,13876.198047000002,0.0,6186.240039,730743200.0,14908.1640626,0.0,981.5780152,0.0,,0.8857142857142856,,,,
2000-12-29,1324.65249625,987500000.0,27.57249975,0.0,10788.0876465,185940000.0,2417.78253175,2071310000.0,13930.7201172,0.0,6221.3001300000005,350052000.0,14880.14681,0.0,994.5,0.0,34.105167388916016,1.5085714285714287,,98.69861031624568,60.813686680194756,0.025974025974025976
2001-01-05,1315.63000525,1642975000.0,28.05749975,0.0,10791.580078250001,332367500.0,2346.2625122499994,2455570000.0,13779.550293,0.0,6149.57507325,1197610000.0,15035.54028325,0.0,976.8924864999999,0.0,,1.51,35.44031824472785,,,
2001-01-12,1311.0600098,1258100000.0,26.9959998,0.0,10586.6197266,254076000.0,2407.397998,2331512000.0,13397.992675999998,0.0,6115.6,1479883000.0,15351.819921799999,0.0,970.0979857999998,0.0,,0.7671428571428571,,,,
2001-01-19,1336.65750125,1351900000.0,24.2050005,0.0,10625.71752925,302137500.0,2588.907471,2537257500.0,13724.2701172,0.0,6174.039843799999,1246013800.0,15476.138086199999,0.0,985.7660034,0.0,,0.8285714285714286,,,,
2001-01-26,1356.0120116000003,1212320000.0,22.412,0.0,10652.903906200001,253824000.0,2665.452002,2289976000.0,13882.0199218,0.0,6252.2,1152482800.0,16071.739746000001,0.0,992.2,0.0,28.861188888549805,0.21285714285714286,,91.79073986944574,103.54766891349026,0.02676864244741874
2001-02-02,1365.3699952000002,1133080000.0,22.1620004,0.0,10863.696093800001,235412000.0,2610.6019532,1960838000.0,13799.7320314,0.0,6291.4399414,1196725400.0,16066.1041016,0.0,995.7579956,0.0,,0.59,56.16162371528741,,,
2001-02-09,1338.9500246,1082720000.0,21.8660002,0.0,10906.3978516,208322000.0,2393.5279786,1845774000.0,13316.4878906,0.0,6231.740038999999,1356658200.0,15915.2460938,0.0,981.2319946000001,0.0,,0.45142857142857146,,,,
2001-02-16,1318.6340332,1135100000.0,21.4400004,0.0,10867.2679688,197144000.0,2276.9060058,1893250000.0,13265.40991175,0.0,6186.459960800001,1205278200.0,15756.5859376,0.0,968.8260011999998,0.0,,0.9842857142857142,,,,
2001-02-23,1258.222473,1229475000.0,26.1025,0.0,10556.5424805,243202500.0,2060.53256225,2154865000.0,13157.4781252,0.0,5998.6600586,1115930000.0,15349.8058594,0.0,936.5040038,0.0,,0.18714285714285714,,,,
2001-03-02,1248.1879880000001,1211820000.0,27.156,0.0,10538.2279294,250042000.0,1963.967969,2052256000.0,12817.6,0.0,5908.6200196,1184044600.0,14635.961914200001,0.0,920.7599854,0.0,20.9482479095459,0.7828571428571429,39.55668850726386,43.13873890538478,77.27817016261288,0.0213903743315508
2001-03-09,1251.0520264,1070640000.0,25.4080006,0.0,10677.1978516,225030000.0,1928.0780273999997,1795560000.0,12602.449999800001,0.0,5973.119922,1171821800.0,14207.393945400001,0.0,927.51001,0.0,,0.33,,,,
2001-03-16,1173.7240234,1358072000.0,29.1899998,0.0,10065.440039,296176000.0,1712.1800050000002,2091900000.0,12044.0941406,0.0,5693.040039,1332533000.0,13525.359961,0.0,885.271997,0.0,,1.7414285714285713,,,,
2001-03-23,1138.5959962000002,1359450000.0,31.192000200000003,0.0,9612.226172,323002000.0,1671.3780030000003,2137918000.0,12840.854980749999,0.0,5491.239941599999,1306399600.0,13008.240234600002,0.0,849.8700071999999,0.0,,1.6485714285714284,,,,
2001-03-30,1159.2859862,1255380000.0,28.4940002,0.0,9819.6519528,270256000.0,1630.228003,1992278000.0,13467.6419922,0.0,5628.1600586,1210540600.0,12789.666015399998,0.0,876.919995,0.0,31.14922523498535,0.7457142857142857,45.28478283353331,31.43932158745316,141.71824156772652,0.030201342281879196
2001-04-06,1127.0899902,1340278000.0,32.3260004,0.0,9697.639844000001,272762000.0,1450.7180176000002,2211190000.0,13214.0500002,0.0,5568.1200196,1194575200.0,12440.459961249999,0.0,869.0719850000002,0.0,,1.412857142857143,,,,
2001-04-13,1163.8399964999999,1201175000.0,28.98250025,0.0,10022.0751955,251537500.0,1610.1849975,1981775000.0,13075.023828400002,0.0,5755.250000249999,1212992000.0,12527.917236500001,0.0,900.9024810000001,0.0,,0.6814285714285715,,,,
2001-04-20,1221.2640136,1353580000.0,25.121999799999998,0.0,10452.9359374,309854000.0,1807.8719969999997,2400286000.0,13519.5439452,0.0,5850.6750489999995,1374524000.0,13144.0825195,0.0,916.99499525,0.0,,0.8342857142857143,,,,
2001-04-27,1230.0300049999998,1173840000.0,26.805999800000002,0.0,10622.8339844,223090000.0,1792.4459717999998,1927660000.0,13838.7259766,0.0,5871.7598634,1153579000.0,13302.9621096,0.0,919.284021,0.0,27.16243553161621,0.5442857142857143,,82.43675067024138,117.86512495177078,0.02524271844660194
2001-05-04,1259.7039794,1202060000.0,24.7200004,0.0,10851.575976799999,210020000.0,1907.7000244000003,2120366000.0,14423.5498045,0.0,5887.059961,1335827600.0,13641.123372000002,0.0,926.9533286666666,0.0,,0.09714285714285716,35.83338748314163,,,
2001-05-11,1256.2200196000001,1010120000.0,24.2380006,0.0,10883.482031399999,192082000.0,1872.1539794,1721604000.0,14193.0039062,0.0,5910.2249755,1256473000.0,13593.6279296,0.0,932.1800048000001,0.0,,0.7642857142857142,,,,
2001-05-18,1272.7599851999998,1164340000.0,22.5119994,0.0,11103.3080078,214916000.0,1868.8879883999998,1814934000.0,13881.951757600002,0.0,5847.4,1185336600.0,13388.451953200001,0.0,937.8080078,0.0,,0.1457142857142857,,,,
2001-05-25,1296.4640138,1099780000.0,21.071999999999996,0.0,11165.6919922,204222000.0,2003.4340332,1952610000.0,13999.4861328,0.0,5924.279980599999,1057948000.0,13800.5818356,0.0,952.078003,0.0,,0.6242857142857143,,,,
2001-06-01,1258.125,1106550000.0,22.2824995,0.0,10953.5324705,203645000.0,1823.3125,1750165000.0,13505.797656,0.0,5816.65002425,1232390000.0,13420.920117399999,0.0,934.1720091999999,0.0,22.150897979736328,0.4942857142857143,47.44480044451611,24.396411475431332,100.77196754267281,0.019559902200488997
2001-06-08,1272.5259764000002,966200000.0,20.1879996,0.0,11075.067968599998,200550000.0,1905.2219971999998,1607128000.0,13275.383789200001,0.0,5915.900000199999,1220885800.0,13549.5378906,0.0,933.84500125,0.0,,0.46,,,,
2001-06-15,1237.2139894,1189730000.0,21.7560006,0.0,10811.171875,256384000.0,1780.3320068,1710416000.0,12905.4140624,0.0,5792.0600586,1255558800.0,13415.373828,0.0,907.776001,0.0,,0.8428571428571429,,,,
2001-06-22,1221.308008,1276524000.0,21.3239996,0.0,10641.879883000001,231514000.0,1708.5280030000001,1910852000.0,12790.745898600002,0.0,5671.740039,1209962600.0,13072.5240232,0.0,884.9859985999999,0.0,,0.8928571428571429,,,,
2001-06-29,1219.4019776,1314152000.0,20.3639998,0.0,10496.0300784,255200000.0,1778.1339842000002,1776020000.0,12870.640039400001,0.0,5621.2799802,1362219800.0,12959.132568500001,0.0,883.7059935999999,0.0,17.062255859375,0.42,35.37024233772999,48.595180532391595,39.01198178065246,0.01904761904761905
2001-07-06,1220.2499695000001,935502500.0,19.849999750000002,0.0,10474.34252975,182765000.0,1767.9849852500001,1278487500.0,12622.1978516,0.0,5597.180078,1309606400.0,13130.586914,0.0,889.4200195999999,0.0,,1.082857142857143,,,,
2001-07-13,1196.8600344,1241860000.0,22.593999800000002,0.0,10346.821874799998,245442000.0,1692.9600097999999,1656868000.0,12261.660156400001,0.0,5469.4599608,1257763200.0,12641.094140799998,194500440.0,861.973999,0.0,,0.6942857142857142,,,,
2001-07-20,1210.0939697999997,1221720000.0,22.794000200000003,0.0,10566.9980468,246540000.0,1690.902002,1694300000.0,12068.227539,0.0,5434.8000002,1151204200.0,12425.694140800002,148200720.0,850.8119997999999,0.0,,0.8114285714285714,,,,
2001-07-27,1192.3840086,1139100000.0,23.598,0.0,10388.701953200001,206918000.0,1643.8440186,1596544000.0,11808.2259766,0.0,5338.0800782,1299555200.0,12168.13500975,162849650.0,839.5300048000001,0.0,22.318748474121094,0.24428571428571427,,49.25015105087355,116.83174996103718,0.022670025188916875
2001-08-03,1213.356006,1107360000.0,20.970000000000002,0.0,10499.6998048,190456000.0,1712.1040036000002,1533058000.0,12008.1078124,0.0,5530.9600586,1186184200.0,12323.508203,197304480.0,867.1460082,0.0,,0.6057142857142858,33.32806944594458,,,
2001-08-10,1192.4000242000002,1002680000.0,21.5039996,0.0,10373.6718748,168344000.0,1654.3559814,1383220000.0,12043.329882799999,0.0,5473.959960800001,1045599800.0,11919.3177734,181796440.0,850.321997,0.0,,0.49142857142857144,,,,
2001-08-17,1179.9340088000001,979500000.0,21.4380002,0.0,10361.466015399998,174646000.0,1590.7619872,1351626000.0,11622.2939452,0.0,5426.4799808,1063992000.0,11882.835937599999,250903400.0,837.3799925999999,0.0,,0.49571428571428566,,,,
2001-08-24,1168.2000246,1015860000.0,22.3300002,0.0,10284.686133,181798000.0,1521.7479978000001,1398846000.0,11245.5958986,0.0,5412.9799804,990674000.0,11308.659961000001,242229600.0,829.7519898,0.0,,0.14857142857142858,,,,
2001-08-31,1150.3780029999998,974100000.0,23.184,0.0,10112.9220702,177500000.0,1505.597998,1412724000.0,11019.225976799999,0.0,5382.500122,1283664000.0,11236.7541016,204954880.0,827.3900146,0.0,19.969701766967773,0.39285714285714285,307.53344995860016,60.00530132508653,116.37217976796626,0.04178272980501393
2001-09-07,1114.2149960000002,1336700000.0,27.95000025,0.0,9869.362304500002,292042500.0,1388.84500125,1771930000.0,10589.6359376,0.0,5256.4799808,1527984200.0,10806.2320312,266862440.0,790.7779908,0.0,,0.74,,,,
2001-09-14,1092.540039,1276600000.0,31.84,0.0,9605.509766,280040000.0,1365.390015,1612970000.0,9944.1439452,0.0,4872.2400392,1605154200.0,9900.392187599999,73431280.0,743.6799927500001,0.0,,0.36428571428571427,,,,
2001-09-21,1007.5899904,2084778000.0,41.518,0.0,8639.05,491858000.0,1195.7579834,2395288000.0,9692.8080076,0.0,4691.980077800001,2143928600.0,9287.516210999998,227632600.0,670.8359985999999,0.0,,0.6314285714285715,,,,
2001-09-28,1016.4619872,1595600000.0,34.9499998,0.0,8672.0398438,329504000.0,1166.982007,2030464000.0,9701.71997075,0.0,4728.0799804,1548665800.0,9483.5599608,363606220.0,686.5219971999999,0.0,42.43291091918945,0.6542857142857142,,148.07043337796316,80.00155498894104,0.0366412213740458
2001-10-05,1060.6340088,1405360000.0,32.0399996,0.0,9018.3699218,279814000.0,1218.4820066,2079626000.0,10088.884179600002,0.0,4910.379980600001,1340433800.0,10153.636393,422729933.3333333,707.8819944,0.0,,0.6142857142857142,357.60999600589656,,,
2001-10-12,1077.8520018,1311036000.0,33.664000200000004,0.0,9223.1703126,249524000.0,1322.5160157999999,1904274000.0,10239.00219725,0.0,5101.2,1440869600.0,10284.348047000001,415764360.0,738.847998,0.0,,1.422857142857143,,,,
2001-10-19,1081.33999,1249040000.0,34.46600120000001,0.0,9266.430078399999,242812000.0,1355.2900147999997,1821382000.0,10571.890039,0.0,5097.4,1193085600.0,10049.2679688,309144800.0,736.6579954,0.0,,0.5871428571428571,,,,
2001-10-26,1092.915991,1273620000.0,30.615999999999996,0.0,9414.1601562,233348000.0,1425.1540037999998,1904828000.0,10780.875976399999,0.0,5141.3200196,1297022600.0,10181.8080078,242960400.0,755.9,0.0,29.33795738220215,1.0114285714285713,,99.35938784269852,96.55025482780415,0.015789473684210527
2001-11-02,1073.8340088,1239060000.0,32.3359998,0.0,9210.8121094,234800000.0,1386.3100095999998,1752822000.0,10444.506054599999,0.0,5065.9800780000005,1071339200.0,10134.679687599999,244538200.0,744.7040038000001,0.0,,0.6585714285714286,195.30970996845164,,,
2001-11-09,1115.2700195999998,1329260000.0,28.898000000000003,0.0,9556.4080076,227022000.0,1510.7059816,1914130000.0,10402.748047,0.0,5232.3600588,1390095000.0,10440.8859376,316774160.0,775.354016,0.0,,0.6,,,,
2001-11-16,1135.9039794,1319400000.0,26.6019994,0.0,9773.662109199999,260000000.0,1572.0239992000002,1939750000.0,10267.5716796,0.0,5238.6600586,1582113000.0,10946.417968599999,399082800.0,781.8039918,0.0,,0.7471428571428572,,,,
2001-11-23,1145.272522,1021650000.0,24.005000250000002,0.0,9918.057373250002,164832500.0,1574.1899720000001,1515222500.0,10665.365234500001,0.0,5317.9200194000005,1422596000.0,11267.125976799998,353594400.0,792.6940064,0.0,,0.33999999999999997,,,,
2001-11-30,1143.0179931999999,1312160000.0,24.5420002,0.0,9849.637890599999,229732000.0,1596.3800292,1913134000.0,10798.2798828,0.0,5237.1600586,1419188400.0,11217.9361328,345552080.0,775.4899904,0.0,26.398712158203125,1.4742857142857144,163.47014252223065,106.29614334602026,96.17557527167699,0.021929824561403508
2001-12-07,1154.0920168,1404560000.0,24.013999799999997,0.0,9984.137890599999,236748000.0,1662.9180176000002,2062416000.0,10638.249999799998,0.0,5268.940039200001,1481701600.0,11567.778125200002,470750880.0,789.9339966,0.0,,1.3342857142857143,,,,
2001-12-14,1131.2459962,1370780000.0,25.266,0.0,9856.4460936,238990000.0,1636.8320068,1907162000.0,10558.3080078,0.0,5120.3399414,1217338200.0,11664.1359376,291815240.0,770.3999879999999,0.0,,0.3085714285714286,,,,
2001-12-21,1142.3320313999998,1456760000.0,23.2600002,0.0,9996.273828200001,263664000.0,1612.4679932000001,2003114000.0,10399.483789,0.0,5129.4800782,1022868400.0,11455.4359374,209800360.0,772.0999998,0.0,,0.8171428571428573,,,,
2001-12-28,1153.042511,756117500.0,21.9750005,0.0,10097.944823999998,114700000.0,1598.9400025,1065270000.0,10361.902588,0.0,5210.999999666667,232425333.33333334,11333.623372333333,119434200.0,791.8599853333334,0.0,24.358627319335938,0.6342857142857142,,130.77364108038395,94.90123184072,0.02195121951219512
2002-01-04,1160.1325075,1256625000.0,22.07499975,0.0,10131.7126465,216347500.0,1632.28253175,1836937500.0,10871.490234,0.0,5269.574829249999,687057000.0,11468.432373,201991750.0,798.8833416666666,0.0,,1.2028571428571428,123.42936721281541,,,
