,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1812.4589581904197,3411158193.0062456,14.061110749070467,0.0,16071.80102268634,122985408.1836431,3498.162560257623,2024685629.1648784,14662.47676782815,168209.18233374698,6661.753509294649,767108166.53332,22550.182887759718,1619683496.4219933,805.3712303409565,237919637.0465712,6.977840744050023e+47,0.3973086322843392,-5.568475842940511e+216,-7.513057770562331e+47,-1.4319169582821079e+48,-1.3409478309937982e+44
2015-03-20,1812.4817348751064,3407736625.0966415,14.041704201350695,0.0,16067.27208573398,122227103.01050404,3499.1753263336504,2022823779.1697543,14641.108640468414,168114.17938389565,6659.869134526282,767474141.7834818,22552.39689393203,1618200231.9518676,805.5154258517896,236967127.23689932,6.375539239752125e+47,0.398719191073391,-5.0355990063080954e+216,-6.734038587858489e+47,-1.2834433523807784e+48,-1.2019066955133547e+44
2015-03-27,1812.6598080226365,3404349898.578738,14.021946042368837,0.0,16063.76860600674,121417342.56002654,3500.714835893583,2021015516.2611718,14620.802308018374,168008.9271493287,6657.959696783786,767820042.6804649,22556.12320718653,1616901188.058363,805.7050026484619,236089658.48021877,6.01417041078803e+47,0.400033967469442,-4.7132703848319094e+216,-6.260112021297209e+47,-1.1931174812955409e+48,-1.1173191918778879e+44
2015-04-03,1813.0567148493526,3401558207.550494,14.002908323168853,0.0,16061.863362474543,120597680.62865144,3503.0072220837374,2019486564.6347115,14601.985498982267,167896.89646750945,6655.956823380655,768199617.7749155,22561.126462157314,1615918792.4332955,805.9584193963877,235352294.98395184,5.807217940145847e+47,0.4012409618526827,-4.525862046129347e+216,-5.981666767499558e+47,-1.1400484788943976e+48,-1.067621642553351e+44
2015-04-10,1813.7628888356471,3400153760.4699135,13.986043076080492,0.0,16062.350126635505,119825665.6036729,3506.3977650252646,2018551906.2974205,14585.089544563665,167780.95723295555,6653.7162721610075,768689219.7232273,22567.003881194418,1615443529.7580886,806.3017745063466,234844530.0416662,5.699121350774732e+47,0.40232791963663844,-4.42480626672563e+216,-5.828311506827929e+47,-1.1108204328572662e+48,-1.0402504429101508e+44
2015-04-17,1814.7008771312449,3398311468.0762243,13.968941189977219,0.0,16064.816112553217,119058004.82279116,3510.5145387866464,2017523099.7892332,14570.596948065042,167663.24862765026,6651.897328500667,769062682.3720752,22574.89946577575,1614975210.1283793,806.7405760577788,234408796.49003953,5.6541957601302515e+47,0.40328435151166614,-4.378909689825939e+216,-5.754836644036062e+47,-1.0968168267022039e+48,-1.0271364804062013e+44
2015-04-24,1815.8689761728133,3395986407.4397554,13.951088989697489,0.0,16069.244173913397,118330988.71502239,3515.3163925333465,2016374078.1401117,14559.104878232563,167544.8942340155,6650.739070397909,769344357.1712729,22583.555626113208,1614468993.5120378,807.2948187706137,234008057.04205692,5.649517651648576e+47,0.40410291675341653,-4.3681343932080023e+216,-5.732200845220197e+47,-1.0925026599303675e+48,-1.0230963909709832e+44
2015-05-01,1817.2157649882497,3393386782.5712385,13.932962859571333,0.0,16075.207034890009,117625714.0720003,3520.6594176227172,2015121436.5968065,14551.417483894016,167425.5177620696,6650.017329086471,769584479.214808,22591.48149664366,1614071752.507902,807.9435550297758,233706891.39275444,5.6703570837798005e+47,0.404780748802872,-4.379604936027393e+216,-5.7417438166202534e+47,-1.0943214590129035e+48,-1.0247996424554303e+44
2015-05-08,1818.7116933645157,3390932836.208574,13.915875719908756,0.0,16082.414460924138,116951697.80002597,3526.436868007325,2013952217.865417,14548.68564974067,167302.47532572673,6649.608621328545,769849996.1837634,22601.307586026163,1613333848.397473,808.5307762980755,233507933.6664952,5.70724487551163e+47,0.40532118592059885,-4.405044627089579e+216,-5.771470537970035e+47,-1.0999870878041686e+48,-1.030105336053654e+44
2015-05-15,1820.3527858407451,3389089720.1899643,13.901235910793563,0.0,16090.758793146151,116328847.54583225,3532.6503200723587,2013057454.2891793,14552.877893700746,167148.4891431206,6649.373781304874,770213585.6365261,22611.07557938711,1613020133.9196362,809.2215694124527,233564060.93933702,5.7540895517845535e+47,0.4057363818136426,-4.4391294450616977e+216,-5.813665502635095e+47,-1.1080290445284709e+48,-1.037636390395909e+44
2015-05-22,1822.1630967179685,3388440628.832308,13.890761783107951,0.0,16100.30554386043,115788629.79261714,3539.4219013974066,2012661981.478015,14564.488007654716,166969.87095853942,6649.130413863453,770765484.5207876,22620.739462357757,1613280236.6448798,810.0373176226044,233987194.2620598,5.806968302234795e+47,0.40605140084746094,-4.4784311502344305e+216,-5.86336090765942e+47,-1.117500513453185e+48,-1.0465061405845556e+44
2015-05-29,1824.2029216369224,3389785235.160547,13.886761034300115,0.0,16111.320387689859,115377649.45517337,3547.030689939677,2013061928.0115244,14585.04676753906,166764.42401727865,6648.617651552763,771629139.1518664,22629.85536400493,1614330842.5100505,811.027875650424,234942550.41747117,5.863350699751102e+47,0.4063106672026971,-4.5207386950478664e+216,-5.917353134385343e+47,-1.1277909155005063e+48,-1.0561427973932362e+44
2015-06-05,1826.5843594373737,3394283393.4962835,13.892531186223007,0.0,16124.337747344329,115164398.78326845,3555.9804090000116,2014677462.350431,14617.434279520461,166520.58885612618,6647.4461142844175,772983836.5738404,22637.495000285406,1616493653.6268673,812.2830045092926,236680623.87050593,5.921600278700036e+47,0.40658808459841306,-4.564622526808889e+216,-5.973571266997456e+47,-1.1385055539218979e+48,-1.0661767390040483e+44
2015-06-12,1829.4972789565234,3403673070.709167,13.912961846386766,0.0,16140.284411945722,115250561.02154592,3567.111776109371,2018131410.9900813,14666.467599885964,166214.78192987808,6645.023006031528,775098869.6867809,22642.06591133096,1620255168.0902495,813.9517355561954,239586611.31053853,5.98065451687877e+47,0.4070028589018569,-4.6091548427500455e+216,-6.030671641929416e+47,-1.1493883392918032e+48,-1.076368145253275e+44
2015-06-19,1833.2508186480736,3420606256.439406,13.955459723854018,0.0,16160.682563319926,115789159.16803749,3581.781772185993,2024369514.9860635,14739.880951455416,165806.40258000244,6640.437307168396,778386088.8707134,22641.002291904453,1626360272.1974163,816.273506715456,244257158.03575438,6.039819364158536e+47,0.40774418087810393,-4.653729976552985e+216,-6.087777523678709e+47,-1.1602721742085033e+48,-1.0865605343719972e+44
2015-06-26,1838.3386461532368,3449170138.4543705,14.031381849859095,0.0,16187.972403413332,117013203.27094692,3602.145459017648,2034846397.3997073,14849.894132854151,165229.5173879605,6632.282041345288,783481362.6974155,22631.01795095823,1636190427.2934666,819.6272649020684,251619756.11665887,6.098637317486242e+47,0.4091096838064482,-4.697949075725312e+216,-6.14431196113201e+47,-1.1710470973074857e+48,-1.096650930798386e+44
2015-07-03,1845.540948946096,3495697820.295371,14.158263966370074,0.0,16226.01843067833,119280583.59938607,3631.5964562334093,2051814433.9451551,15015.681654241584,164379.56581418615,6618.378019072691,791371243.8433273,22606.712101187368,1651805081.547811,824.6083170479188,263118636.90094015,6.1568027173958646e+47,0.41156533076787255,-4.74154605785401e+216,-6.199890471784045e+47,-1.1816398299003687e+48,-1.1065707112106852e+44
2015-07-10,1856.0835798694507,3570027925.6819086,14.363283462509639,0.0,16280.900027229614,123143951.15327665,3675.454433469793,2078772138.8061337,15179.964096357211,163649.1400191317,6604.590471319653,799210279.1761372,22581.577972905605,1667516794.01429,829.4198478870201,274503443.4283788,6.21410736375906e+47,0.41379552765382666,-4.7843400705293645e+216,-6.254252139259604e+47,-1.1920006438213905e+48,-1.1162733066541945e+44
2015-07-17,1866.310439399244,3644200023.3936963,14.563935171898226,0.0,16334.763347168082,127137105.74943884,3718.1063972378442,2105408079.2620564,15341.684614740034,163032.63411441224,6590.9859915092475,806994995.7261028,22555.489052610617,1683236237.2192197,834.0375658797816,285697541.362034,6.270405598494643e+47,0.4159009272820933,-4.8262049684109697e+216,-6.307215374805149e+47,-1.2020949299907587e+48,-1.1257263067502644e+44
2015-07-24,1876.191672769818,3717953308.466064,14.75909076745485,0.0,16387.467142713736,131238491.28173462,3759.3962238346658,2131646556.0295255,15499.809898776077,162524.00063570507,6577.629197227478,814719640.5048089,22528.324852350743,1698873587.8740497,838.4388346113124,296625574.99892527,6.32559188733861e+47,0.41797764933716847,-4.8670497163881684e+216,-6.358649514596105e+47,-1.2118977851331802e+48,-1.1349063903191556e+44
2015-07-31,1885.700062589785,3791007252.8960447,14.947667756743638,0.0,16438.877827717595,135424382.69261652,3799.1785682784803,2157404130.76142,15653.344926173591,162116.83604138455,6564.582763698287,822375927.1381745,22499.974688732997,1714339172.9334881,842.6028917559447,307214176.98106515,6.3795864267651656e+47,0.42011581900778655,-4.906805807932302e+216,-6.40845658454294e+47,-1.2213905363240948e+48,-1.1437960707199295e+44
2015-08-07,1894.8112371178345,3863061459.681344,15.12863890090576,0.0,16488.870655704675,139668932.47732878,3837.319937419572,2182589085.803934,15801.346634839636,161804.45956604567,6551.907440075229,829952837.836985,22470.341281423563,1729544104.5384142,846.5110408713809,317392638.13641524,6.432325903729535e+47,0.42239825926344526,-4.9454191878523963e+216,-6.4565595936383596e+47,-1.2305585098138563e+48,-1.1523816064206022e+44
2015-08-14,1903.5038462684815,3933796155.5386076,15.30104045508633,0.0,16537.330801166732,143944271.82221588,3873.699663974243,2207101174.3806877,15942.936265845412,161579.98390893004,6539.6620453100295,837436485.8940556,22439.344112059633,1744400896.652082,850.1468139788221,327093528.61424875,6.4837575637632106e+47,0.4248993499074731,-4.982845067021407e+216,-6.502895018770966e+47,-1.2393895987050627e+48,-1.1606516596700686e+44
2015-08-21,1911.7597044358904,4002873356.0513,15.463979096022781,0.0,16584.154341583962,148220668.94287997,3908.210772761534,2230831685.4811287,16077.310176358027,161436.37669734354,6527.903442260025,844810043.5306512,22406.922491725236,1758824057.4252646,853.4961035655754,336253263.10611486,6.533835403280829e+47,0.42768406293297956,-5.019044593989306e+216,-6.547407980824773e+47,-1.247873343563144e+48,-1.1685964355177246e+44
2015-08-28,1919.5638998029654,4069938721.9844246,15.61663744801494,0.0,16629.249139509637,152466745.78701952,3940.7607315176574,2253663840.0253882,16203.748970719736,161366.51216514804,6516.686490497047,852053739.3790011,22373.038293463454,1772730652.8289218,856.5472633301247,344812604.6892015,6.582517725895752e+47,0.4308071802179231,-5.053982718973234e+216,-6.590049148993187e+47,-1.256000342407819e+48,-1.1762071292875698e+44
2015-09-04,1926.9048703506037,4134624109.1910734,15.75827816755556,0.0,16672.535625543962,156649752.75799826,3971.2720798512287,2275473526.346856,16321.62484937119,161363.21300361428,6506.063979845165,859144929.1227455,22337.678315256104,1786040838.762756,859.2911776513599,352717103.62359333,6.629765574421495e+47,0.4343126962968179,-5.0876268233012286e+216,-6.630772754472074e+47,-1.2637618721427315e+48,-1.1834755720579637e+44
2015-09-11,1933.774447280232,4196550797.1307325,15.888246597361986,0.0,16713.947484092565,160735899.53075606,3999.682931145926,2296130373.823716,16430.407127143604,161419.2828527191,6496.086547894048,866058241.7792375,22300.856248053784,1798678360.564197,861.7213003808371,359917469.20936835,6.675541725175955e+47,0.43823340589503107,-5.1199458403979874e+216,-6.6695353165729256e+47,-1.2711496457648956e+48,-1.1903940032960169e+44
2015-09-18,1940.1678669949713,4255333362.8149004,16.005972050178045,0.0,16753.432244402677,164690738.40914747,4025.947343477059,2315499153.7962055,16529.665922747692,161527.53038177977,6486.802585525013,872765802.7739761,22262.614232344917,1810571020.4797554,863.8336641095377,366369874.4975315,6.719810043427545e+47,0.44259067314776224,-5.150909692473799e+216,-6.70629482642484e+47,-1.2781556567849554e+48,-1.196954925161691e+44
2015-09-25,1946.0837531399902,4310584148.382712,16.110967829258282,0.0,16790.951779495208,168479595.05611232,4050.035556854476,2333441486.9734087,16619.074068383696,161680.78633667564,6478.258134805159,879237533.3306335,22223.023995035714,1821651115.0998447,865.6268615331353,372036195.1904677,6.762535070649747e+47,0.44739437697565776,-5.180488929830347e+216,-6.741010224310028e+47,-1.2847720796136758e+48,-1.2031510092221003e+44
2015-10-02,1951.5240704747835,4361918251.971752,16.20283013373967,0.0,16826.48271529632,172068039.86259532,4071.934095314755,2349817826.654076,16698.40733081496,161871.91528641165,6470.496783447915,885441523.8094561,22182.18756577323,1831855845.8926268,867.1020009216629,376884185.4114038,6.8036817606288645e+47,0.45264302496484166,-5.208654500283831e+216,-6.773641065585199e+47,-1.2909912058885159e+48,-1.2089750368242197e+44
2015-10-09,1956.4940525377642,4408958953.652285,16.281236031179066,0.0,16860.016751578947,175422391.75822482,4091.645733546793,2364489677.5899186,16767.54307176821,162093.82406701485,6463.559559439946,891344476.5276132,22140.237578061344,1841127706.7154214,868.262637984911,380887594.12730956,6.843215311343049e+47,0.45832402630088953,-5.235377602323254e+216,-6.804147307986811e+47,-1.2968054039370762e+48,-1.2144198611327036e+44
2015-10-16,1961.0021051704102,4451343471.563885,16.34594070472471,0.0,16891.560895344777,178510244.95819074,4109.189328843189,2377322001.56149,16826.45750522072,162339.46908210736,6457.484828465621,896912211.3665159,22097.337165476303,1849414852.4728377,869.1146866131749,384026226.84675,6.881101058105253e+47,0.4644141128234125,-5.2606295917878684e+216,-6.8324891764614545e+47,-1.3022070930146661e+48,-1.2194783830046197e+44
2015-10-23,1965.0596880033434,4488728928.693577,16.39677419743867,0.0,16921.137606132423,181301008.0375861,4124.599520232566,2388185753.0792685,16875.221731399663,162601.86466785963,6452.308195524191,902110225.2119439,22053.67946697312,1856671452.8985524,869.6663110684167,386285957.76738405,6.917304406310312e+47,0.4708798960816549,-5.2843819231925085e+216,-6.858627078246047e+47,-1.307188727119126e+48,-1.224143535832505e+44
2015-10-30,1968.681175980653,4520798398.622482,16.433637880405836,0.0,16948.784851541437,183766443.8741834,4137.9262976733535,2396960482.415676,16913.99674184272,162874.09466121922,6448.062410750888,906904294.0945692,22009.486757744977,1862858034.76252,869.9278022109983,387658697.81428087,6.951790789440687e+47,0.47767854735665305,-5.306606113097737e+216,-6.882521549859885e+47,-1.3117427848885277e+48,-1.2284082760836364e+44
2015-11-06,1971.8837029269496,4547266889.665449,16.45650086421445,0.0,16974.55607015445,185881198.44511133,4149.234445196159,2403536938.7361426,16943.027596668402,163149.32912548364,6444.777278059583,911261104.9197528,21965.009223519242,1867941814.6808834,869.9114402834753,388142324.0002563,6.984525643479035e+47,0.4847585869430472,-5.327273717839913e+216,-6.90413322493732e+47,-1.3158617634703597e+48,-1.2322655775585365e+44
2015-11-13,1974.6869890580713,4567887121.675093,16.465396555488397,0.0,16998.52003812719,187623306.2352817,4158.602862882055,2407819603.691631,16962.63697456559,163420.84789289016,6442.479563954925,915148902.0128725,21920.523396746074,1871897023.193945,869.6313466484045,387740575.27539086,7.0154743917797234e+47,0.4920607685224184,-5.3463563203909e+216,-6.92342281526259e+47,-1.3195381749060274e+48,-1.2357084280058394e+44
2015-11-20,1977.113154217133,4582454948.803202,16.460419532283595,0.0,17020.76063510651,188974660.13824785,4166.1237735730465,2409729085.6520653,16973.218288494223,163682.07219160505,6441.192902846298,918538132.4679172,21876.330273123313,1874705218.9680164,869.1033267065282,386462919.54802525,7.044602436778187e+47,0.4995190441789563,-5.363825523197699e+216,-6.940351100484913e+47,-1.3227645441719027e+48,-1.2387298272875445e+44
2015-11-27,1979.1865184957946,4590814284.981905,16.441722875746727,0.0,17041.37650489525,189921434.21307418,4171.901821234243,2409204306.8998666,16975.22854646544,163926.60515071487,6440.937694542468,921402073.5637507,21832.75312657553,1876355589.9798174,868.344706019603,384324395.8960009,7.071875155996804e+47,0.5070615954776955,-5.379652944760285e+216,-6.9548789232373146e+47,-1.3255334082483667e+48,-1.241322786506568e+44
2015-12-04,1980.9333917886029,4592861396.903312,16.4095160523674,0.0,17060.480606457757,190454448.49954665,4176.053068926567,2406204420.565791,16969.181118004395,164148.2814421339,6441.730989399233,923717425.3727604,21790.13504045041,1876845236.4831526,867.3741614429468,381345435.1936964,7.097257900992731e+47,0.5146119160188221,-5.393810218794173e+216,-6.966967187999721e+47,-1.327837315903477e+48,-1.2434803278045274e+44
2015-12-11,1982.3818537342518,4588548441.745756,16.364063393699304,0.0,17078.199651452414,190569466.26970738,4178.7039053941,2400710400.7690463,16955.638544088208,164341.22574657647,6443.586356881764,925464852.1707689,21748.83617257016,1876179428.5696688,866.2115488492162,377551661.51071715,7.120715998059483e+47,0.5220899309758338,-5.406268994898234e+216,-6.976576862135344e+47,-1.3296688278895281e+48,-1.2451954845465147e+44
2015-12-18,1983.5615254281502,4577886143.528828,16.305683171111728,0.0,17094.67342546961,190267415.57318696,4179.989870306436,2392726258.110154,16935.205502695717,164499.91914801474,6446.513734103735,926629457.3741071,21709.230772115912,1874371829.352396,864.8777288084342,372973675.74686027,7.142214750239886e+47,0.5294131393025658,-5.417000940387268e+216,-6.9836689786101965e+47,-1.331020517462696e+48,-1.2464613018068595e+44
2015-12-25,1984.5033342477243,4560945522.299536,16.23474721460861,0.0,17110.053991486187,189554528.67073458,4180.054409197726,2382279843.050503,16908.52201484414,164619.27199454998,6450.519252190377,927201178.4555115,21671.703967307247,1871444673.348062,863.3943913887551,367646822.10905766,7.161719440104165e+47,0.5364977645412105,-5.4259777427707605e+216,-6.988204639653454e+47,-1.3318849710797198e+48,-1.2472708370219189e+44
2016-01-01,1986.778225577751,4571736941.460617,16.2131250013358,0.0,17128.643376995427,190350494.70625168,4187.593420422223,2382492601.976749,16876.25694837467,164694.70124042296,6448.107919550648,930582178.4654107,21623.290179212316,1872495753.340038,862.8823649389487,365470088.56666183,7.179195333186822e+47,0.5432599004726817,-5.4331711128229566e+216,-6.990145021262292e+47,-1.3322547892570817e+48,-1.2476171607943759e+44
2016-01-08,1991.2005047820414,4614650512.947438,16.240997637103412,0.0,17156.099508540137,192863285.3907001,4205.466427457484,2394379582.4058537,16874.02771245523,164991.76723001088,6438.85912125319,937929330.6667745,21557.304468303817,1878490543.828918,863.4084749768622,366412925.4871096,7.194607681617099e+47,0.5496166382192861,-5.438552787787119e+216,-6.989451377884924e+47,-1.332122587463168e+48,-1.2474933577291794e+44
2016-01-15,1995.4610432674058,4651008889.956888,16.257379413289833,0.0,17182.894689272678,194951292.80994147,4222.418112597087,2403704669.939377,16867.55075052385,165234.19868112513,6430.790578928089,944616559.9413592,21494.68030961264,1883404578.5417874,863.8347643267475,366690557.21703976,7.2079217282657475e+47,0.5554871618396725,-5.44209453505761e+216,-6.986085047818924e+47,-1.3314809971470919e+48,-1.24689252739635e+44
2016-01-22,1999.5793367740716,4680554423.139214,16.262618808966728,0.0,17209.162726700077,196599172.97459936,4238.504379051952,2410373174.1320353,16857.47651902136,165416.0158882416,6423.963347709828,950607937.9786415,21435.893889924027,1887241034.0196717,864.1727380289324,366323244.1100105,7.2191027109071754e+47,0.5607937999534893,-5.4437681558450376e+216,-6.980007458543929e+47,-1.3303226667556353e+48,-1.245807785284152e+44
2016-01-29,2003.5749339706722,4703104458.762033,16.257101358407162,0.0,17235.04243705087,197797756.737334,4253.784191268706,2414320599.8393908,16844.455362714223,165532.03740759462,6418.432518106096,955874439.1948421,21381.410759327417,1890011571.2739458,864.4339680672135,365334440.73709303,7.228115866744639e+47,0.5654630215074897,-5.4435454891715513e+216,-6.9711801325664985e+47,-1.328640262846395e+48,-1.2442322638406957e+44
2016-02-05,2007.4671889358706,4718555035.752182,16.241243072005908,0.0,17260.67568774781,198544233.38516796,4268.318937795695,2415514200.768471,16829.1297797692,165577.93693485204,6414.246579203509,960394326.6362169,21331.6806773895,1891736072.2056935,864.6299703262011,363750416.68621314,7.234926436852356e+47,0.5694263644575064,-5.4413984157705095e+216,-6.959564693074738e+47,-1.3264264711662846e+48,-1.2421591134846113e+44
2016-02-12,2011.2750284440374,4726883033.504513,16.215484273028565,0.0,17286.2054960341,198842220.60683256,4282.171792880981,2413953871.2288,16812.12728979696,165550.2912455325,6411.446813659004,964153388.7909087,21287.132602978938,1892442287.6010597,864.7720904474268,361599875.2383569,7.239499671028432e+47,0.5726212869044782,-5.437298862364576e+216,-6.945122870187328e+47,-1.3236739978416089e+48,-1.2395815037193634e+44
2016-02-19,2015.0167383014254,4728146714.390171,16.180283916039446,0.0,17311.774226796213,198701719.54470256,4295.407084416329,2409672353.843054,16794.053961314123,165446.6175393741,6410.06674058502,967145024.8297662,21248.16991245032,1892165400.174769,864.8714001657697,358913574.50103116,7.241800832452977e+47,0.5749919310998288,-5.431218805733753e+216,-6.927816506841176e+47,-1.3203755705010126e+48,-1.2364926241843871e+44
2016-02-26,2018.7097724544014,4722484648.828686,16.136114437533465,0.0,17337.521927737085,198138956.40399876,4308.089675962166,2402734760.5916023,16775.488636718503,165265.39867118123,6410.131622640096,969370180.3795153,21215.16592834389,1890947508.3033943,864.9386054550903,355723955.2498271,7.241795202733354e+47,0.5764897917368027,-5.4231302771496155e+216,-6.907607565242325e+47,-1.3165239395047667e+48,-1.2328856858069265e+44
2016-03-04,2022.3705879620175,4710113054.56542,16.08345717536904,0.0,17363.584833965226,197176114.76238212,4320.284370567253,2393237423.9069905,16756.97787594492,165006.09496012083,6411.658053137853,970837140.2837989,21188.45983648175,1888837038.2540822,864.9839675290718,352064779.3755014,7.239448086865524e+47,0.5770742810773641,-5.413005366706393e+216,-6.884458133141571e+47,-1.31211187914124e+48,-1.2287539219218258e+44
2016-03-11,2026.0145082121462,4691321623.971108,16.022798381116196,0.0,17390.094067027803,195840965.21884432,4332.055343923197,2381306112.938346,16739.031624943793,164669.14154149126,6414.653637776362,971561188.764715,21168.35306339267,1885888094.7591403,865.017237437623,347970782.4552796,7.234724818426342e+47,0.576713184732305,-5.400816227864941e+216,-6.85833043042079e+47,-1.3071321888805274e+48,-1.2240905894461857e+44
2016-03-18,2029.6556159851966,4666467952.410473,15.954625838282057,0.0,17417.174545694867,194166401.2694815,4343.465614057176,2367093666.969741,16722.119602341725,164255.93055131327,6419.11678368862,971564150.8194695,21155.106178429425,1882159761.5971332,865.0476046783988,343477343.56145245,7.227590764751315e+47,0.57538300331281,-5.386535081962219e+216,-6.829186815612798e+47,-1.3015776946192714e+48,-1.2188889700443846e+44
2016-03-25,2033.3066771576753,4635970715.827087,15.87942608933302,0.0,17444.944117705156,192189892.23951894,4354.576554265931,2350777112.7866864,16706.668387322698,163768.77780395845,6425.036605986509,970873831.4643072,21148.93637585183,1877715365.3104472,865.0836599159416,338620174.9869806,7.218011332323377e+47,0.5730691766959923,-5.3701342229101443e+216,-6.796989792698691e+47,-1.2954412499751646e+48,-1.213142371341474e+44
2016-04-01,2037.8290429345298,4634773754.184242,15.83560770916205,0.0,17475.351489876266,191200347.5986694,4369.44811255938,2345334506.997949,16693.05918398188,163210.87402376917,6423.900806495079,974627898.2586889,21108.673136720186,1877962034.5747242,865.1239891756042,335753001.0746851,7.205951972169553e+47,0.5697661892786581,-5.351586021891623e+216,-6.76170201789605e+47,-1.288715737580122e+48,-1.206844128132314e+44
