,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-07-28,1399.655445246071,1117328530.109904,22.61432840420742,0.0,10808.27013607858,234814005.63828734,3092.161843758754,1908388334.3720994,15326.891892520718,2076.60238107877,6363.569528423181,1019081181.9338362,15654.134387269294,-22564648.092477452,1044.2720836483882,6521111.510536335,21.979594579231534,0.5929886057863244,85.68982016507164,61.29196455466668,79.09461237375496,0.02315876193882144
2000-08-04,1400.697771038045,1115200644.451107,22.622541474425788,0.0,10808.23370435206,234534066.87817857,3102.171871602868,1905946945.26296,15340.763890599057,1987.2093041290536,6365.932791396726,1015929509.9806976,15672.821269484137,-21837428.560427643,1045.0995806859987,6300356.535278827,22.00383487997051,0.5917768503185663,85.68437747251474,61.35972738719058,79.14957828542151,0.023176749149416906
2000-08-11,1401.2907971328334,1113438894.9471986,22.643123635420423,0.0,10807.224965241268,234334805.51947513,3108.8194557068873,1904152873.1522932,15347.921925581728,1888.3118792826317,6367.038551701854,1013253797.8190303,15686.629623668776,-20995354.719393592,1045.5974322972259,6063258.862434305,22.026679572941017,0.5912303718770574,85.76292820269396,61.43158126924324,79.20572397551713,0.023193248286525102
2000-08-18,1401.4350997468553,1112067422.4697568,22.67567887817642,0.0,10805.289088742718,234219537.54424027,3112.063874003443,1903037285.6311927,15348.384956396098,1781.6762104452682,6366.907994003756,1011083517.6865852,15695.477522274066,-20055435.084765296,1045.7658595061835,5813599.972818781,22.04794880304046,0.5913544329594055,85.83409679933789,61.50626961121625,79.26288121240539,0.023208257811474876
2000-08-25,1401.1340051213942,1111104209.3171337,22.719680618799106,0.0,10802.474892769662,234189799.06957567,3111.8896849112934,1902617145.227926,15342.221877346983,1669.0081650985485,6365.564798312907,1009443945.8235073,15699.313890109956,-19033675.26677646,1045.606675217547,5555003.763135651,22.067469197418475,0.5921454184514884,85.90170464203268,61.582613460685835,79.32087410434102,0.023221773557292106
2000-09-01,1400.393519969095,1110560918.0816352,22.774480857410396,0.0,10798.83414936796,234245352.27395868,3108.3067400883574,1902895069.394893,15329.550168598482,1551.9313101610132,6363.034818069031,1008355910.0905137,15698.118593880423,-17944835.796940222,1045.1232501645568,5290888.881446183,22.085082842001636,0.5935909294379438,85.96799884099465,61.65952850875354,79.37959710220589,0.023233795205924876
2000-09-08,1399.222229677809,1110442864.567926,22.839321123785545,0.0,10794.420867713121,234384234.73846704,3101.3498431028884,1903859477.4180436,15310.533757708557,1431.9684658164697,6359.345773963591,1007835604.0919127,15691.90175149402,-16802221.397416934,1044.3204639301798,5024429.819599101,22.10189724602317,0.5956700207821891,86.11356265868133,61.735108110575005,79.44763074335525,0.023245570337516952
2000-09-15,1397.6311667780622,1110749119.541945,22.913345006986948,0.0,10789.290567099168,234602849.28681523,3091.078067169767,1905485015.128627,15285.380143275626,1310.5269550423218,6354.526967811134,1007894466.3334932,15680.70232253372,-15617503.926564783,1043.2046417559507,4758526.827758888,22.115281174393377,0.5983535772997721,86.23652351138557,61.808898160288365,79.51172114947465,0.023254470982558346
2000-09-22,1395.6336526411678,1111472731.2932968,22.995612035912423,0.0,10783.499551976409,234896090.2605067,3077.5737520719213,1907733241.8560662,15254.336846399507,1188.8875261832036,6348.609019698116,1008539122.0430049,15664.586065402766,-14400580.074077368,1041.7834779247246,4495784.474224057,22.1252620529283,0.6016048204590708,86.34858097052543,61.87998222125374,79.57313467437501,0.023260616465181287
2000-09-29,1393.2451157372598,1112601058.616801,23.085112652707224,0.0,10777.104199697811,235257501.2266693,3060.94120655975,1910553558.2972858,15217.687268045038,1068.1968348303744,6341.623630497808,1009771384.6483939,15643.642966204745,-13159463.820267111,1040.065946573698,4238498.459727557,22.131821456498322,0.6053799348921154,86.45804090427988,61.9474561158067,79.6325580560694,0.023264063383366222
2000-10-06,1390.4828900394764,1114116201.9023545,23.180784002291812,0.0,10770.160270064034,235679458.4137155,3041.305147734149,1913884349.0444252,15175.746040350574,949.4632916830196,6333.60337068715,1011588313.530632,15617.984258654282,-11900212.755787315,1038.0622008665312,3988650.1141714826,22.137045996519507,0.6096288016665918,86.64015822910793,62.009536027444405,79.69803961000278,0.02326697265883884
2000-10-13,1387.3659973098552,1115995518.5852768,23.281526249537684,0.0,10762.722244087108,236153373.71823204,3018.8089130552244,1917654309.521617,15128.853967385981,833.5560165819734,6324.581495281888,1013982324.5090368,15587.739162816746,-10626886.608636053,1035.783461531145,3747907.8583974093,22.138236785535504,0.614295823325251,86.79400420238963,62.06673239502403,79.75720193694454,0.02326654532440458
2000-10-20,1383.9149170467063,1118212208.249152,23.38621913132905,0.0,10754.842697698285,236669910.92681688,2993.6124836101444,1921783924.1021004,15077.372655884286,721.2065865145669,6314.591783666281,1016941349.527302,15553.05147310316,-9341535.761195522,1033.241895854941,3517634.80556803,22.135883732684235,0.6193208241915253,86.93137994150942,62.117957138380056,79.81033547750502,0.02326331817478841
2000-10-27,1380.1513478200295,1120735952.1681466,23.49373845401231,0.0,10746.571714489508,237219208.83807796,2965.890359099625,1926187060.2374582,15021.6789391879,613.013227503925,6303.6684021790925,1020449042.1277936,15514.076122864491,-8044217.166495658,1030.450488323308,3298901.605855953,22.130453781837005,0.6246400084015457,87.06072300092075,62.162187463247065,79.85735758910178,0.02325778727119352
2000-11-03,1376.0979635825963,1123533591.9870982,23.602972257316548,0.0,10737.956340078228,237791105.23072004,2935.82932568902,1930772642.5179422,14962.15919826303,509.4470766977647,6291.845786568646,1024485025.4633498,15470.975844574394,-6733034.88459288,1027.4229041907306,3092503.6028100047,22.123798525084133,0.6301869575631341,87.18986731527349,62.19789730288131,79.90753636775388,0.02325184337979545
2000-11-10,1371.7781683360818,1126569832.5153298,23.712836383129073,0.0,10729.040079409317,238375356.07289445,2903.6261574869445,1935446370.6486926,14899.203682393761,410.8601309909245,6279.158540885241,1029025179.735784,15423.918031658253,-5404202.442479912,1024.1733473867655,2898981.36714641,22.113900154196,0.6358936498517601,87.38306696960441,62.22584831039646,79.94713391450193,0.02324322706033826
2000-11-17,1367.2158522728528,1129807954.195055,23.82228921055627,0.0,10719.862437331285,238961844.96828195,2869.4852910683944,1940112446.2908034,14833.200929325823,317.4945009795192,6265.641349068025,1034041966.0095956,15373.071891412565,-4052124.3523894288,1020.7164142804793,2718643.700015068,22.101397719558907,0.6416914827016628,87.5313825141092,62.24527144785684,79.97819487604023,0.02323254815392259
2000-11-24,1362.4351522259929,1133210521.6353686,23.930345346222794,0.0,10710.458502181662,239540778.54443777,2833.616510287863,1944675275.4744258,14764.532380445698,229.4926024873348,6251.328895428179,1039504783.2825584,15318.605959213433,-2669494.3760769777,1017.0669449551325,2551592.248528449,22.086862895999573,0.6475122819904353,87.65413966721565,62.25556130827211,80.00259735092426,0.023220336438232462
2000-12-01,1357.4602189640186,1136740075.6158223,24.03608808924779,0.0,10700.858571943707,240102864.26598525,2796.232675789127,1949041115.72012,14693.567281275995,146.90794057672974,6236.255790440708,1045380355.4715736,15260.686023468628,-1247408.4652051926,1013.2398737770418,2397746.94664379,22.070863413502956,0.6532892816861788,87.76786948015548,62.25624889548928,80.02225579841104,0.023207123922330895
2000-12-08,1352.314993583017,1140359797.1014285,24.13868052215252,0.0,10691.087822832267,240639467.95784628,2757.547530282426,1953119639.970066,14620.657951328514,69.71617099878858,6220.456498732068,1051633144.5820023,15199.473489680899,224509.29321355373,1009.2500811748677,2256871.5793359745,22.05454683435928,0.658958059257523,87.9392306757361,62.246852772640864,80.04257489513878,0.02319422961382584
2000-12-15,1347.022994994893,1144034133.0218706,24.237375110449356,0.0,10681.166020937932,241142749.11374435,2717.773606998007,1956825392.792357,14546.135500312084,-2.173840484170796,6203.965266872819,1058225785.7805508,15135.12419166601,1757968.976043485,1005.1122486726612,2128598.862487914,22.036083161890918,0.6644574136629862,88.06709729628659,62.2292109766838,80.0530269533236,0.023179340095672116
2000-12-22,1341.6071202996027,1147729374.8092039,24.33152172331664,0.0,10671.107278783407,241605772.810056,2677.1202649013167,1960079117.9407442,14470.30605992358,-68.90920141219976,6186.8160495228385,1065119539.4150252,15067.787639406088,3365866.2064806353,1000.8407193352381,2012454.5304451492,22.016187439621675,0.6697301743624589,88.1736812717287,62.203386776958794,80.05606465442949,0.023163227602127887
2000-12-29,1336.089459669305,1151414181.927373,24.42057401429451,0.0,10660.919860260328,242022597.71869728,2635.7918704158924,1962808940.0958893,14393.447591983837,-130.68261822120985,6169.042433583309,1072274754.2648292,14997.606677046268,5062123.087337356,996.4493658794804,1907880.0236004684,21.99553998665967,0.6747239314599658,88.27804887030734,62.16957418959079,80.05378108621665,0.02314661896948045
2001-01-05,1330.4911272650238,1155060043.8411846,24.50409412342613,0.0,10650.606039318416,242388340.2967981,2593.9861416679487,1964951387.3610878,14315.807324505126,-187.72262265094832,6150.677561223745,1079651335.524448,14924.717511783845,6861518.848413801,991.951468770502,1814253.4661209285,21.975596028311717,0.6793916787327682,88.39974639000312,62.126552948262486,80.05124221661626,0.023131226763151633
2001-01-12,1324.8321096463321,1158641675.0492375,24.581755680236228,0.0,10640.162019830756,242699215.71497056,2551.8926677344043,1966452244.728822,14237.599857353784,-240.2845175236398,6131.7540538989415,1087209210.2872648,14849.250065235681,8779510.155315908,987.3596066464618,1730908.7160893902,21.954625952208758,0.6836923628792971,88.572724482497,62.077427332756436,80.03860346814918,0.02311478418690284
2001-01-19,1319.1311331102743,1162137338.9412692,24.65334510040654,0.0,10629.5779260871,242952556.46738338,2509.6916121041986,1967267232.1864984,14159.005968456999,-288.6421226930688,6112.303940666985,1094908782.6822114,14771.328593434007,10832040.916210799,982.6855613889858,1657152.3546438236,21.933593075737733,0.6875913337946113,88.69751200275897,62.022086017395395,80.0185377902359,0.023098289789403252
2001-01-26,1313.4055513893245,1165529097.338693,24.7187611784939,0.0,10618.837875169771,243146809.88990092,2467.5526065777444,1967362504.3220232,14080.172139959275,-333.08036732106484,6092.358595175177,1102711370.3912663,14691.072519770754,13035341.42799926,977.9402400661913,1592278.555578459,21.913415762612875,0.6910606920398942,88.80044863905908,61.96052121454606,79.99364338647516,0.023082684367272014
2001-02-02,1307.6712551279961,1168802983.647209,24.778012985544787,0.0,10607.920143834683,243281516.00768083,2425.633839127787,1966714971.1773272,14001.210811364825,-373.88874367704557,6071.948686508502,1110579614.1058383,14608.597426641381,15405716.829064932,973.1336158119954,1535581.8413275816,21.894987671762415,0.6940795309109735,88.90547772713109,61.89226455953777,79.96883942021219,0.02306928851010895
2001-02-09,1301.9426045184523,1171949098.604053,24.83121608537408,0.0,10596.797443237507,243357267.25569403,2384.0813367957057,1965312442.6560714,13922.201353552126,-411.35561078568935,6051.104149610356,1118477851.614821,14524.016155682528,17959325.070804093,968.2746894597998,1486367.7848792393,21.876927123512672,0.6966340716423702,89.0570565919256,61.82028791744845,79.93489392895613,0.02305598790629427
2001-02-16,1296.232386382075,1174961628.6534111,24.878587088271658,0.0,10585.437314719835,243375651.68267253,2343.0284424503297,1963153601.0188878,13843.191743735562,-445.7633135883116,6029.854181117756,1126372448.6918712,14437.439972665366,20711944.977212995,963.3714734150774,1443961.76000287,21.86005691613495,0.6987176913320621,89.15876707256419,61.74493697750204,79.8958709607868,0.023043739566647542
2001-02-23,1290.5517968122087,1177838788.0434647,24.920436567770416,0.0,10573.802658736318,243339181.28016135,2302.595482128904,1960247807.912054,13764.20090716358,-477.38406484830557,6008.227266148251,1134232079.7787402,14348.979760510092,23678735.417752087,958.4309988273092,1407715.8746828176,21.84512705807287,0.7003308441690457,89.24290815760801,61.66672978496241,79.85565886075923,0.02303341867426861
2001-03-02,1284.910450224079,1180582686.8170476,24.957160376620926,0.0,10561.852406752603,243251207.0926693,2262.8896176474245,1956614754.0079265,13685.221676859279,-506.4765225990632,5986.251240804699,1142027952.6406262,14258.747211717593,26873987.155055664,953.4593466096926,1377014.2455618698,21.832942561740044,0.7014808775258268,89.3404835356371,61.58622957254046,79.81836687594141,0.023025962740389157
2001-03-09,1279.3164152773534,1183199127.9687254,24.989229413808886,0.0,10549.542342520963,243115822.77927035,2224.00487715079,1952283960.733255,13606.224308371191,-533.2829852597133,5963.953393922287,1149733972.671094,14166.855998985422,30310869.522577584,948.4617022621372,1351276.785498824,21.82346803137247,0.7021817454744136,89.48098751236171,61.50363145155244,79.78329815752556,0.023021662285185707
2001-03-16,1273.7762776402924,1185697338.162835,25.0171779164897,0.0,10536.826074574215,242937758.32528687,2186.022354228726,1947294144.7794883,13527.160472729234,-558.0271192138534,5941.360609898736,1157326844.3024864,14073.422909201288,34001174.71084167,943.4424337924739,1329961.6831186153,21.81536032368934,0.7024536233261162,89.57712838634956,61.423180649185134,79.7435833039653,0.023018439425370386
2001-03-23,1268.2952289559214,1188089637.5403514,25.041590379727033,0.0,10523.65615616957,242722265.65434113,2149.0105641282835,1941692457.1833682,13447.967638056212,-580.9121292690106,5918.499552380457,1164786108.9682512,13978.56893083688,37955063.06450071,938.4051913207431,1312566.753664365,21.80960729249636,0.7023224279024058,89.6654155054926,61.34536478432345,79.70313220996977,0.02301744709441004
2001-03-30,1262.8771806647503,1190391055.2710395,25.063087242900455,0.0,10509.98534244913,242474997.970729,2113.0259434524896,1935533609.7901986,13368.57373906485,-602.1192805244318,5895.396886213567,1172094121.187984,13882.420287632847,42180813.38400601,933.3530262155913,1298629.8357165065,21.807160015258727,0.7018192494257942,89.78058855297505,61.27073582748082,79.66568186981578,0.023019751304061812
2001-04-06,1257.5249005594894,1192618898.6070087,25.082309523869554,0.0,10495.767967521431,242201884.7690727,2078.113477579944,1928878902.9105718,13288.902024467545,-621.8066803506117,5872.079532522514,1179235966.5147407,13785.109412208889,46684582.75289486,928.2885268780437,1287728.3995648138,21.80763805487868,0.7009797021733686,89.93564306186067,61.19787978191921,79.63255976125424,0.023025359500134818
2001-04-13,1252.240169128314,1194792284.2336955,25.099902629008234,0.0,10480.961416835202,241909004.5768161,2044.3074379332327,1921795168.9852114,13208.875965608555,-640.108230998947,5848.574949186502,1186199327.2019095,13686.775851904275,51470180.842891365,923.2139675874763,1279478.521257677,21.81028974677148,0.6998432023465192,90.04772076369453,61.132033707998076,79.5968580626666,0.023032526408230166
2001-04-20,1247.0239519249947,1196931641.6576428,25.116499616931684,0.0,10465.527662985334,241602457.63491625,2011.6322092507946,1914353648.0951424,13128.424105802656,-657.1326664559856,5824.911426492823,1192974303.4161513,13587.567096009661,56538863.9547921,918.1314661903389,1273533.3625648916,21.81591354967873,0.6984521829525157,90.1528224557108,61.073097919558414,79.56343855078069,0.023042075038825143
2001-04-27,1241.8765834321916,1199058199.1765215,25.13270424343211,0.0,10449.434826366401,241288240.85889983,1980.1031852826036,1906628812.1888463,13047.484729252079,-672.962591205338,5801.118385510841,1199553199.5492063,13487.6393090301,61889154.207729675,913.0431458771266,1269581.2821053201,21.825274103188086,0.6968512568318908,90.28438183822303,61.02098594547265,79.53716729234235,0.023054767623478387
2001-05-04,1236.7979572057236,1201193463.6027095,25.14907416168647,0.0,10432.658716277978,240972127.5394052,1949.7277099505336,1898697155.9159718,12966.010231221233,-687.6534433256129,5777.2266648991435,1205930286.5769482,13387.157949300405,67516689.27210945,907.9512958883049,1267343.6874183416,21.837225278790218,0.6950863402583046,90.4800809299134,60.97377205579801,79.51694567006912,0.0230702880614992
2001-05-11,1231.7877165493455,1203358705.3153367,25.16610469183505,0.0,10415.184303580661,240659554.3202855,1920.5060401076703,1890635972.9101439,12883.971077455148,-701.2323096285218,5753.268780567267,1212101552.4029508,13286.298246834407,73414107.83769174,902.8585257429286,1266572.7223692667,21.85115360280643,0.6932037507394164,90.71030045557471,60.93658002712918,79.49817305384119,0.023086551926580573
2001-05-18,1226.8454396134373,1205574460.3577776,25.18421360416354,0.0,10397.007073146213,240355518.01521713,1892.432305705936,1882522137.1847894,12801.359250563524,-713.6965262320409,5729.2791419739415,1218064452.6440282,13185.24550943879,79570975.61048107,897.7679075164219,1267048.8694338966,21.8676646305439,0.6912492937119116,90.89149271138433,60.90877801754286,79.48543524019776,0.023104416691044828
