,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1393.469752916792,1123647265.8036852,22.58832672362988,0.0,10808.949879645228,239035402.26220444,3032.6738681112947,1937533396.4602742,15196.402933655943,4416.274041057128,6366.557142706944,1032241117.0003024,15579.122161384345,-25306288.350577846,1039.578989027494,7212544.050088514,21.65664266403375,0.6271371850300409,84.91577683240962,61.46057462855573,79.1874187267169,0.02284486045383748
2000-03-24,1393.7149191032381,1125212283.765741,22.5513853583753,0.0,10811.733955907226,239031512.93345687,3032.2195536322542,1937863062.8276196,15202.979008599194,4444.958391470131,6367.078994872574,1034110235.5008528,15572.933204934316,-26303281.35517839,1039.711336102886,7507272.803332005,21.64602238022626,0.6254771353682735,84.8141386256023,61.36745499343932,79.11313971640642,0.022838759815137034
2000-03-31,1393.905773809222,1126663142.5641382,22.518383569264746,0.0,10813.995672953284,238993859.04752028,3031.755929612225,1937957546.3208728,15209.049997481503,4446.245541746563,6367.187850851111,1035814334.7446733,15566.658477109902,-27208849.522353314,1039.802411554949,7774164.779867414,21.63835846454028,0.62366067200881,84.71277565776857,61.2773111130814,79.03811712727632,0.022835789427313728
2000-04-07,1394.0455850661986,1127980085.1338751,22.48997768530874,0.0,10815.746598498918,238923761.07291475,3031.3059448554877,1937821359.2028708,15214.600294370744,4419.670601332615,6366.91557755785,1037331943.0211831,15560.46427844114,-28011256.876621712,1039.856102657545,8008679.058687231,21.63393994503106,0.6217159603270965,84.61420849149971,61.1919428954001,78.96372011920054,0.02283614173829445
2000-04-14,1394.1368006444736,1129143872.2556481,22.466662353938062,0.0,10816.989037775078,238822594.83359414,3030.8934271318917,1937458230.8734148,15219.610145311286,4365.491650603353,6366.289995873726,1038642716.4585242,15554.498498819032,-28700081.124020047,1039.8755178225501,8206972.970454784,21.632927030675415,0.61967105500193,84.52010207257706,61.112900208533475,78.89144973820423,0.022839805007030076
2000-04-21,1394.1823379685547,1130136314.025126,22.448778269287644,0.0,10817.723516128093,238691825.894147,3030.54823543191,1936871503.3908129,15224.071442996246,4284.628637270751,6365.340085199274,1039727437.8789086,15548.90374635452,-29266194.077639583,1039.8640005139223,8365936.442482583,21.6353879665602,0.6175532771809852,84.43147139281021,61.04152790018545,78.82287172688663,0.02284663250488027
2000-04-28,1394.1868491371638,1130940238.2186022,22.43650499072354,0.0,10817.9547556696,238532951.3124269,3030.312624020755,1936063794.1931863,15228.003977564715,4178.6277054588045,6364.100533382168,1040567538.0498028,15543.830289930122,-29701864.159656696,1039.8260909384362,8483230.348920066,21.64133107868403,0.6153882292274147,84.34888956528525,60.978985408472326,78.75950095406694,0.022856414900701855
2000-05-05,1394.1581965055975,1131538826.9686933,22.429838523417743,0.0,10817.697197174422,238347342.58703196,3030.2500648295772,1935035870.4891129,15231.475083877122,4049.647975790238,6362.616508485446,1041144011.995111,15539.451513557413,-30000986.26071363,1039.7686177133269,8557326.488486232,21.650724862601557,0.613198340408993,84.27260772692289,60.92622937636254,78.70267569334058,0.022868940154320443
2000-05-12,1394.1094171923646,1131914159.567807,22.428550165177295,0.0,10816.981035288325,238135966.59229177,3030.458264565761,1933784536.225855,15234.626336138806,3900.47427364497,6360.949596357047,1041435501.5364704,15535.985057019523,-30159458.882697012,1039.702129192261,8587550.875990726,21.663508216883404,0.611000742753028,84.20261069379728,60.883987358593636,78.65345563789305,0.022884034797106625
2000-05-19,1394.0615540061203,1132044673.4128885,22.432119240360535,0.0,10815.859850884324,237898939.38829958,3031.0889504933934,1932299149.0548222,15237.712385232344,3734.5662847292733,6359.186101224577,1041415166.350225,15533.723933304504,-30175747.413672805,1039.6429438803657,8574136.440625101,21.679587140794375,0.6088041414703342,84.13866774439325,60.85281204850704,78.61270022298842,0.02290154061942707
2000-05-26,1394.0479054005289,1131901070.5338402,22.439626964325964,0.0,10814.42126198516,237634836.5655898,3032.378351213225,1930556124.228549,15241.159500068577,3556.1634511333177,6357.449397288742,1041045738.9269034,15533.083892411847,-30051700.158711173,1039.616225250643,8518296.73291475,21.69882295982845,0.6066041420692379,84.08053347316493,60.83313217131209,78.58116596308916,0.02292127633054343
2000-06-02,1394.120533008984,1131439915.668939,22.449590736134553,0.0,10812.802640707965,237339636.93880278,3034.694435678015,1928510392.469265,15245.655352612763,3370.4773289648147,6355.91884622737,1040271807.5844792,15534.6765382191,-29793726.646858312,1039.6606933270318,8422339.846089087,21.721011637141064,0.6043761862300369,84.02819398380367,60.825278641076785,78.55958325247492,0.022942994613002747
2000-06-09,1394.360318996148,1130593736.22376,22.45970605906587,0.0,10811.214981834695,237005104.5517195,3038.610321267218,1926082181.3483186,15252.287869303607,3184.0215479179205,6354.85911705133,1039007831.3639988,15539.42284562411,-29414514.915632084,1039.8359148353147,8289852.8841122165,21.745863422066066,0.6020647688198397,83.98215927810944,60.82949167365099,78.54869359946784,0.02296634670280639
2000-06-16,1394.8925771926001,1129255757.0129006,22.4664446287139,0.0,10809.979664072596,236616302.74171102,3045.018487611319,1923136565.036993,15262.760811079228,3005.1575812129595,6354.665829157313,1037119550.1079555,15548.729793768296,-28935569.769993197,1040.2336311504755,8126004.108630061,21.773018912967476,0.5995668633237445,83.94366530265508,60.84591169327944,78.54915165974407,0.022990909529717274
2000-06-23,1395.9113334549381,1127256347.9698627,22.464428193012587,0.0,10809.585445407454,236147761.25123465,3055.3085792234797,1919451790.6523929,15279.72910093499,2844.9778109009494,6355.9367077683,1034395139.3924153,15564.765436235111,-28391018.617269285,1040.9953917864982,7938035.677947106,21.802064601407334,0.5967063236854634,83.91424132593434,60.874550799971104,78.5613755846773,0.02301621873122894
2000-06-30,1397.7171232655141,1124326620.8499825,22.445452819067977,0.0,10810.777094207933,235557548.63245285,3071.6442716297224,1914670153.9932966,15307.320852737768,2718.7144439987023,6359.582538451438,1030500415.1670988,15590.887384006694,-27833388.108717732,1042.3400219417158,7736059.78161924,21.83253761991395,0.5931942256738136,83.89514096399527,60.91523863139187,78.5853501778854,0.02304179342712928
2000-07-07,1400.7758533741696,1120042054.7072022,22.396968248425246,0.0,10814.693382804906,234778083.91642874,3097.3944440250266,1908221717.1552157,15351.950339293273,2647.9670144537195,6367.000149729426,1024909208.9965494,15632.310301472171,-27342454.146122094,1044.606417004578,7534332.954796359,21.863920640714216,0.588567300215216,83.8867182023198,60.96753181652234,78.62034358170311,0.0230671576981822
2000-07-14,1403.3575958024453,1116054217.925274,22.364129995066456,0.0,10817.371366572253,234077336.77498427,3119.76982762135,1902380651.77202,15389.34377440237,2559.0836404947404,6373.0310374731325,1019685370.1789784,15669.034563539806,-26655063.072413225,1046.5279415658183,7297785.42135068,21.895634344282396,0.5846552648260321,83.8878166014666,61.03063038978411,78.66465030843379,0.023091855972190482
2000-07-21,1405.449643786414,1112425423.0070515,22.347149289239038,0.0,10818.844700749372,233469842.55055028,3138.5977453995292,1897261464.5684087,15419.260896314981,2454.5833919563993,6377.690360472006,1014883291.821433,15700.777043193757,-25797002.58355371,1048.0975425821202,7032036.332974058,21.927051265185536,0.5815104272348012,83.89562789775266,61.103468796015505,78.71581738296004,0.023115444139785633
2000-07-28,1407.0427649046917,1109211098.8563623,22.346041264808452,0.0,10819.154976298762,232967834.25397813,3153.7341822514036,1892962425.7194257,15441.526511487544,2336.9967111908336,6380.9974067409785,1010553503.9660896,15727.294250121351,-24794081.847289953,1049.3100855324806,6742687.048540283,21.95750846769966,0.5791744845099953,83.90541369440945,61.18481533629901,78.7708906790059,0.023137475874961986
2000-08-04,1408.1312892928784,1106458840.92898,22.36062568830635,0.0,10818.35091308955,232580968.0343254,3165.065801420361,1889563713.0562372,15456.033418604791,2208.8182231442333,6382.975083135014,1006742045.322787,15748.387814248803,-23671617.91893031,1050.1623764855976,6435212.841407018,21.988921026615355,0.577677813614238,83.90984201266411,61.27238393968331,78.84498470031559,0.0231602340442154
2000-08-11,1408.7131440509881,1104207674.6586244,22.39053083791618,0.0,10816.48746007572,232316129.0669289,3172.5114425037227,1887125977.7202487,15462.74401957627,2072.4643256331765,6383.6494022380575,1003489943.6158161,15763.908422367205,-22453959.763410974,1050.6531652471476,6114867.265570249,22.018465414546036,0.5770389603985059,84.01997528227844,61.365561154776486,78.91966435626692,0.023181013282020206
2000-08-18,1408.7898341813511,1102487541.5316758,22.435200499271524,0.0,10813.624829119068,232177322.2588156,3176.0230729483083,1885689361.6776218,15461.690594973752,1930.2362320913853,6383.048979593015,1000832806.5948405,15773.758106900086,-21164061.419599265,1050.7831306056187,5786600.639977196,22.04591272281974,0.5772643403638124,84.12127358704097,61.462769851320125,78.99477427783938,0.02319983521566893
2000-08-25,1408.366371612633,1101319010.0726418,22.49390398652513,0.0,10809.827487802519,232165648.74244022,3175.5861800424777,1885272983.5318751,15452.974260382403,1784.2889351174854,6381.2045532424245,998800521.5467775,15777.890856889931,-19823112.7937741,1050.5548486069968,5454993.5563966,22.071035102864087,0.5783481594037563,84.21786128519491,61.56246623854596,79.07012224930101,0.02321671441751235
2000-09-01,1407.4511550354869,1100713207.220183,22.565749034277868,0.0,10805.16313477666,232279365.77640888,3171.2196055680643,1885874894.9206457,15436.76265653713,1636.6063519459676,6378.148536087495,997417057.4554393,15776.311592168517,-18450233.435566455,1049.9727446860961,5124205.770332249,22.09362030204145,0.5802725571963983,84.31186273398197,61.66318901433105,79.1455787323076,0.023231668480346034
2000-09-08,1406.0558043605804,1100671959.3974128,22.64969733995151,0.0,10799.70167908037,232514024.56276086,3162.9748399479963,1887472496.0600512,15413.28645837466,1488.982710735836,6373.914609825551,996700361.0232649,15769.07360904054,-17062231.610354133,1049.0430303885598,4797940.319091698,22.115316137684385,0.5830079701484878,84.504370664178,61.763400645833684,79.23510623557532,0.023246361987637094
2000-09-15,1404.194954572124,1101188127.2430766,22.744582469365408,0.0,10793.514242609628,232862677.7724124,3150.9348063721354,1890023386.2613664,15382.834815096461,1343.0100471349288,6368.537367268899,996662335.766436,15756.274666465455,-15673428.18970209,1047.773625349123,4479422.246026322,22.132507691035254,0.5865137050424554,84.6667103966271,61.86109843224645,79.31826808422652,0.023257492004191832
2000-09-22,1401.8860145508352,1102246113.6463854,22.849129773808695,0.0,10786.672202532864,233316146.36299437,3135.212177526483,1893466613.961429,15345.749854270021,1200.071510764934,6362.052007747904,997308892.4129033,15738.05193283785,-14295542.455970543,1046.1740651576579,4171390.9110229164,22.145259240780216,0.590738709039006,84.8134790697153,61.955156411283525,79.39706777913786,0.023265243341439795
2000-09-29,1399.1488970436744,1103822521.5259235,22.961977908591766,0.0,10779.246287963311,233863333.66153082,3115.9472777906585,1897724281.3475132,15302.420397601501,1061.3400366061433,6354.494088116633,998640058.8776567,15714.57605273026,-12937634.943207646,1044.2553957473167,3876104.545801148,22.153572348425513,0.5956225166827294,84.9551634503998,62.04445036964645,79.47269259710214,0.023269716347458662
2000-10-06,1396.0057263336569,1105886935.7498176,23.081701494983424,0.0,10771.305742551123,234491573.71484345,3093.3056318003446,1902703451.2683659,15253.27504441324,927.7818206678821,6345.899329663389,1000650139.0787065,15686.04461869884,-11606100.96277182,1042.0300549757753,3595355.4747745637,22.160250958009414,0.6010963502617158,85.18653288578162,62.12758765520213,79.55833647386387,0.02327356779688472
2000-10-13,1392.4805302904713,1108402802.6792166,23.20683443350302,0.0,10762.917561785149,235187000.5904712,3067.4752258941226,1908298298.9326518,15198.774781540571,800.1639549873616,6336.30347903015,1003327911.6284996,15652.675344515217,-10304707.504173022,1039.511742134519,3330494.269625414,22.16162655708148,0.6070843464670814,85.38111319767563,62.20382895813697,79.63500661995857,0.02327329167838178
2000-10-20,1388.5989233526502,1111328380.937567,23.335893360061696,0.0,10754.145810646576,235934925.6099068,3038.6635520865793,1914392447.915389,15139.405276102969,679.0655243646397,6325.74221911691,1006656861.762363,15614.69923280828,-9034665.745217046,1036.715276204367,3082461.0353229605,22.158353861111806,0.613504879920583,85.55416446149957,62.272015941758966,79.70373863321765,0.023269524398925656
2000-10-27,1384.387786610973,1114617738.021906,23.467400739761793,0.0,10745.05102383161,236720210.35034013,3007.094504852552,1920861429.1309524,15075.669001391343,564.891445204652,6314.251123950466,1010615442.4785758,15572.354012699301,-7794731.412101816,1033.6564437710406,2851822.030280588,22.15105739255888,0.6202719528688921,85.7167420517681,62.33105926883423,79.76497202223966,0.023262846996415672
2000-11-03,1379.8749505523224,1118221769.1006572,23.599907117255608,0.0,10735.689687115746,237527624.56968766,2973.0051992995022,1927575202.5114756,15008.077337035797,457.8883328653683,6301.86564970139,1015177363.4741201,15525.878092952547,-6581325.642453842,1030.3518376176592,2638809.8939962313,22.142304702002757,0.6272966202004744,85.87910325075796,62.37974355973074,79.83245615638441,0.023255629069356368
2000-11-10,1375.088885222508,1122089216.5880308,23.732012086896173,0.0,10726.113794714223,238342179.8818514,2936.642775477081,1934400683.9145162,14937.14277379112,358.1617144648553,6288.621152521679,1020311908.7850044,15475.505235476876,-5388669.752342351,1026.8186871208454,2443365.880120745,22.129267322267967,0.6344884198821755,86.12063293945896,62.41788057038286,79.88615798716668,0.02324493975448646
2000-11-17,1370.058401628959,1126167671.646627,23.862383608313337,0.0,10716.370473919784,239149431.91279697,2898.261247944413,1941204223.994247,14863.371341735596,265.693954832117,6274.552922738537,1025984285.8297396,15421.46010527386,-4208928.31471616,1023.0746816962809,2265182.658700984,22.112856684928484,0.6417567808333777,86.30608787837453,62.44479740735205,79.92910793531503,0.023231544752148454
2000-11-24,1364.812367196068,1130404541.4583395,23.989775369829054,0.0,10706.501665162947,239935745.67847663,2858.1184526794705,1947853991.1079354,14787.255369318253,180.3623294952704,6259.696224272926,1032156009.6136193,15363.954799108118,-3032356.141590979,1019.1377886745599,2103746.44539069,22.09389595557353,0.6490123829988544,86.45949611618121,62.45999518177001,79.9640027624199,0.023216116144705583
2000-12-01,1359.3794370812857,1134747968.7534409,24.11304198828531,0.0,10696.543843271262,240688520.92327833,2816.473135416081,1954222216.4917336,14709.26667019605,101.95675545316044,6244.086328044435,1038785326.0538214,15303.18639946204,-1847446.0473230593,1015.0260671474217,1958377.4253458101,22.07320286236118,0.6561684477467107,86.6013738841984,62.463157533338716,79.99357041839987,0.02319933559889328
2000-12-08,1353.7878022358773,1139147692.566379,24.231151923473657,0.0,10686.527764445296,241396376.0352913,2773.5822170056517,1960187266.6350188,14629.850245618174,30.196773356743506,6227.758528653607,1045827677.68614,15239.3355459509,-641075.5816498585,1010.7574795168969,1828267.6541000847,22.05231526114947,0.6631419404755388,86.81444326017609,62.45397631193171,80.0255308870228,0.023182803267908197
2000-12-15,1348.064954323635,1143555841.3989708,24.3431980720385,0.0,10676.478223625643,242049290.82267487,2729.6982628960486,1965635514.7363453,14549.418582411847,-35.252540606164985,6210.748134848465,1053236213.4509304,15172.565966369511,601347.8081454262,1006.3497027126411,1712515.8273291513,22.028727173353346,0.669854671222001,86.9726177541005,62.43367090690218,80.04416857708102,0.023163631635581553
2000-12-22,1342.2374670573267,1147927651.8612113,24.44840608317936,0.0,10666.413808731446,242638709.8260175,2685.067175744984,1970462990.0858755,14468.346620311291,-94.76597201049299,6193.090426198761,1060962341.9454842,15103.02486663204,1895742.5554685555,1001.8199413190055,1610158.508255206,22.003416756611323,0.6762342828775121,87.10374507122559,62.40265920104788,80.05312302780123,0.023142806535517386
2000-12-29,1336.3307932230741,1152222107.406757,24.546140501037556,0.0,10656.346641821307,243157608.91080812,2639.9261229285958,1974576790.9626822,14386.967457106777,-148.7450355975052,6174.820570986514,1068956324.6559473,15030.844045252292,3259208.041019788,997.1847451702176,1520197.5796633884,21.977302664368377,0.6822151201325328,87.23181721510963,62.361502717450236,80.05552635525386,0.023121259110322076
2001-01-05,1330.3690766628843,1156402492.9965045,24.6359088818332,0.0,10646.282102533707,243600528.61254287,2594.5017045749405,1977896252.9611082,14305.568855328496,-197.60640283577595,6155.973503491583,1077167902.4786181,14956.141575254085,4709876.464696819,992.4598343190296,1441623.8431202117,21.952319882345723,0.6877389752888672,87.38149224777112,62.30911243382562,80.05818366766044,0.023101078041908203
2001-01-12,1324.3749787750896,1160436862.4470086,24.71736405474564,0.0,10636.218536006467,243963578.0984771,2549.008362949908,1980353870.3956273,14224.390609220842,-241.77191750263592,6136.583762466107,1085546945.5719302,14879.023885320104,6266758.431083819,987.6599346422346,1373436.8187925369,21.92602216574113,0.6927557094848061,87.59375436977732,62.24835300982292,80.04703850839039,0.023079454793280954
2001-01-19,1318.3695196444412,1164298415.9073465,24.7903046932812,0.0,10626.146955484854,244244413.68978417,2503.6470306357883,1981895973.4357865,14143.622824829696,-281.6601745070875,6116.685296460593,1094044113.5188582,14799.588072621178,7949578.793678053,982.7986276882226,1314660.904573422,21.899684565447604,0.697223749596718,87.74606806063989,62.1795277173304,80.02598622453085,0.02305766599407532
2001-01-26,1312.3719346734385,1167965785.426305,24.854674339625003,0.0,10616.050758470565,244442195.69886422,2458.604012931919,1982483167.7818139,14063.40515833277,-317.6795944168771,6096.311245547391,1102611510.181778,14717.924291365,9778599.199827466,977.8882186620683,1264358.1336353496,21.874522802205483,0.7011104621111462,87.87143201023608,62.10305445916543,79.99880914398739,0.023036926373204043
2001-02-02,1306.3995484763427,1171423226.9960933,24.910558981521653,0.0,10605.90548387734,244557526.9357664,2414.0500991160334,1982090546.937547,13983.827047591381,-350.2228930486308,6075.4937126146615,1111203315.7220411,14634.118082193925,11774423.941126427,972.9396266423563,1221637.826622393,21.851763591199425,0.7043924056669127,87.99985787432058,62.01841111834538,79.97134861174519,0.02301891506112355
2001-02-09,1300.4676687196595,1174660717.8635492,24.95818322475067,0.0,10595.678645485597,244592375.69132242,2370.139897371445,1980707689.4442844,13904.928958740378,-379.66282148365644,6054.263540486229,1119776377.2073212,14548.252536046586,13957786.140187927,967.9623011878291,1185663.4707790762,21.8293983114413,0.7070554638685408,88.18407282981744,61.92853199690396,79.9309386754393,0.023001010994944095
2001-02-16,1294.5895034397777,1177673958.3568943,24.997905040975567,0.0,10585.32968324524,244549985.3835728,2327.011388966574,1978338454.832604,13826.704653144545,-406.34903607461456,6032.650113378886,1128290739.154191,14460.410219418862,16349311.98311095,962.9641693794841,1155657.1761372723,21.808564868242556,0.7090948595387719,88.30621344958644,61.834239909602665,79.88329112327759,0.022984499689290776
2001-02-23,1288.7761060287735,1180464278.0494962,25.030209008349267,0.0,10574.81007790546,244434772.42895794,2284.785698277151,1975000592.6072173,13749.104460191631,-430.60594938418944,6010.681202382335,1136710096.2966566,14370.674823269885,18969261.617526483,957.9516170182305,1130902.0614415612,21.79030479510275,0.7105150510056548,88.40614323057267,61.73654081456911,79.83391857352015,0.022970566291734357
2001-03-02,1283.0363524506122,1183038446.8269649,25.0556979088242,0.0,10564.063675404948,244252213.33651018,2243.567076064723,1970725178.4354925,13672.039518444028,-452.731410338587,5988.382874537412,1145002152.813935,14279.13253221196,21837246.44977043,952.9295071330648,1110742.9127897397,21.77573532819654,0.7113295105142246,88.52220811119919,61.6365437289882,79.78877191231601,0.022960470257782008
2001-03-09,1277.3769552458912,1185408392.3816001,25.075082509351866,0.0,10553.0272649443,244008721.57870597,2203.4430936914764,1965555891.0432887,13595.386922227917,-472.9960640406898,5965.7794835638415,1153138875.1099799,14185.873141332626,24971923.853315767,947.9012381362559,1094585.4389174618,21.764676197906827,0.7115603846055122,88.68894791745899,61.53394221938445,79.74522836910914,0.022954498750436547
2001-03-16,1271.8025184450719,1187590826.8558671,25.08916934074592,0.0,10541.631448423504,243711514.5112203,2164.4850453509466,1959548142.3518877,13518.995683712157,-491.6432474729918,5942.893757313503,1161096628.8795755,14090.990972624018,28390671.69714336,942.8688428937971,1081894.4213224072,21.755287445434714,0.7112380364745252,88.79963693108614,61.43330067366791,79.6948938440731,0.022950125951563417
2001-03-23,1266.3156366114144,1189606786.8026087,25.098846302912648,0.0,10529.801828954458,243368470.5246551,2126.7485537137363,1952768072.3585665,13442.693393085656,-508.8892856843013,5919.746992661945,1168856195.4454226,13994.585659672108,32109246.56212014,937.8331286831915,1072191.0273870546,21.74888841644708,0.7104004710104802,88.89981243739203,61.33570133035386,79.64372501226447,0.022948804916747556
2001-03-30,1260.9170398874246,1191481092.3130703,25.10506597122226,0.0,10517.46053273098,242987976.72664052,2090.2743715354295,1945291419.4169526,13366.293432949242,-524.9240630146851,5896.3593629712395,1176402667.004474,13896.762876806162,36141430.973667815,932.7938565278982,1065049.5223408546,21.74674532755151,0.7090926444821631,89.03301445493807,61.2423157787301,79.59751685537398,0.022951870895863452
2001-04-06,1255.6057851727958,1193241733.0512762,25.108826556250442,0.0,10504.528062213181,242578767.76709214,2055.089367792075,1937202276.1395922,13289.60257896603,-539.911754657769,5872.750336732622,1183725225.261053,13797.635086909433,40498676.37292521,927.749956787977,1060093.582976997,21.748338838345717,0.7073656626384228,89.21319844642667,61.15113112615572,79.55523388046106,0.02295931651249141
2001-04-13,1250.3794915047758,1194919190.9696407,25.111150575518977,0.0,10490.925460171004,242149756.91042942,2021.2076819722247,1928591741.312812,13212.428798641366,-553.9916146912183,5848.939198887517,1190816812.7274582,13697.322370924152,45189749.806489736,922.6997762248527,1056992.383820965,21.752497517270005,0.7052758732672298,89.34053453993799,61.06808554287143,79.50988080030062,0.022968902713757487
2001-04-20,1245.234615461823,1196545711.5887055,25.113061426135197,0.0,10476.576744649887,241709861.08836302,1988.6320245591455,1919556479.1116397,13134.589045204326,-567.2787270988119,5824.945659055022,1197673710.52484,13595.953382878235,50220393.367312685,917.6413501312587,1055456.5959301693,21.760318972230124,0.7028838618654474,89.46021559968074,60.99365991959642,79.46829375678723,0.02298166943091509
2001-04-27,1240.1667601096196,1198154537.8072464,25.11555819396323,0.0,10461.411555528312,241267822.38499293,1957.355095874994,1910197198.58407,13055.91683511024,-579.8646358510814,5800.790523925247,1204295040.6186829,13493.66644880774,55593006.2009453,912.5726916180504,1055234.4103781423,21.772864052535862,0.7002533618521589,89.6143492499703,60.928359895508244,79.4373726878916,0.02299857722386811
2001-05-04,1235.171008808681,1199779122.15559,25.119589188872638,0.0,10445.367935250471,240832029.1527996,1927.361089786127,1900617068.807551,12976.26939655211,-591.8177785590051,5776.496404877484,1210682213.8952787,13390.61079854274,61306359.344226226,907.4920888702674,1056107.67318598,21.788736986264755,0.6974500935352856,89.85037667532036,60.86929421000719,79.41236057565635,0.023019181160340352
2001-05-11,1230.2422732600432,1201452335.0932012,25.126024846183775,0.0,10428.39515073529,240410340.6691774,1898.6272437662187,1890920088.1874437,12895.534183071064,-603.1836554034671,5752.0884268888,1216838348.1748579,13286.947888584036,67355353.74115044,902.3984002118523,1057888.1962275123,21.80691805244013,0.6945405486468774,90.12732067774381,60.8224447140523,79.3893295170578,0.0230408313537245
2001-05-18,1225.3756436238962,1203205688.2563198,25.13563077062742,0.0,10410.456451473388,240009919.85336205,1871.1253929455947,1881209429.865544,12813.634560988,-613.9846709592675,5727.594901388397,1222767682.037216,13182.852744949201,73730831.4513492,897.2913362253232,1060414.2895132666,21.828319652024767,0.6915907395549361,90.34670330849325,60.78755715866497,79.37460571614973,0.023064575448385277
