,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-31,1409.331031064782,1096253931.7140875,20.878692407144378,2.7388335520556034e-09,10773.40139138667,253363568.90150863,3189.5991601844853,1958658427.4133098,15363.101905607979,9799.506020076276,6457.222379495321,1040672014.8537903,15574.705147655262,-7271018.1853652485,1056.1158258473993,8722493.280630192,21.86368131921631,0.41050489894289677,62.71398504326807,57.05596899636931,61.49309297751864,0.030837365584784074
2000-04-07,1410.2428337939987,1096574869.8924842,20.846536343305882,2.7879676458428453e-09,10780.82432215063,253246173.85950065,3189.488574092039,1958929027.2791953,15382.327855637479,9658.448687895572,6458.361009160671,1042811760.3084402,15567.672572891915,-9226476.117462624,1056.8670742813777,9182101.385025455,21.8608305417037,0.4102376017522141,63.92190642980528,57.05827412199184,61.44072746898736,0.030846256104523316
2000-04-14,1411.1278134332429,1096635511.2815504,20.825840385690444,2.7983206989671808e-09,10788.17282491782,253025893.7113995,3189.5188084150573,1958720493.899954,15397.16474220271,9413.87978581894,6458.812670456556,1044283856.0003159,15563.779365261325,-11320798.970840156,1057.5736437897103,9589581.219888821,21.857530962882024,0.4100240469894705,65.07707816600042,57.05876552543393,61.38511227807844,0.030856212849454934
2000-04-21,1411.8811172507521,1096542015.0589252,20.819474230120655,2.787242223359572e-09,10794.578970311872,252734144.0352677,3189.414044299755,1958077714.968095,15408.610542750916,9079.10300186697,6458.350649179262,1045345202.7361164,15562.503296601659,-13508892.331130616,1058.144612203659,9986196.281116161,21.853894505174285,0.4098445744387979,66.18002167538168,57.057655623192645,61.32654005404104,0.03086724663502912
2000-04-28,1412.4463754799735,1096298202.5314417,20.827724555670677,2.7557740402574274e-09,10799.43544567948,252395629.05429804,3189.257355055117,1956982492.169785,15417.505331147662,8663.081970592448,6456.80746331879,1046038231.1257436,15562.939967542266,-15679512.51644069,1058.442392704246,10394576.322524173,21.850021445386147,0.4096824887330285,67.23149426293305,57.05514311944161,61.26528633993421,0.03087934539872622
2000-05-05,1412.8660926737293,1095829495.1294014,20.848684665334257,2.6930372232213065e-09,10802.80236494468,252012402.7719982,3189.4183180774417,1955368042.447073,15424.726125924295,8170.742624588451,6454.242384839695,1046305441.2874618,15564.934898223819,-17717107.427399363,1058.5608809435398,10750523.723590355,21.846005539231825,0.4095296310388561,68.23241017970494,57.05141689939627,61.20161838470723,0.03089248263247206
2000-05-12,1413.2663810825188,1095057487.331437,20.879824905475267,2.5876320351366318e-09,10805.414493017488,251562371.30478042,3190.3068462640103,1953141743.4056883,15431.373754547883,7614.1811360585325,6451.005857743594,1046117646.7184675,15569.414553800756,-19515182.814547595,1058.5752636087107,10996100.905045502,21.841937844658304,0.409388821156162,69.18379300368562,57.04665796335502,61.13580230023603,0.030906622932663982
2000-05-19,1413.6415365913451,1093974689.5949235,20.920670902622092,2.4431745820595896e-09,10807.153691733063,251040587.6905827,3192.0700467578954,1950146434.515516,15438.618074381857,7031.5379931541665,6447.289079686959,1045436965.9972892,15575.80200232677,-20861010.879757382,1058.4462035297972,11101353.29511438,21.83791000687718,0.4092724879276988,70.08674983501226,57.041039787334135,61.06810999143499,0.030921725775261272
2000-05-26,1414.0192567367797,1092535965.3959086,20.969424103059417,2.2648786504829814e-09,10808.003112575392,250424854.5131312,3195.074419108614,1946162792.1204998,15447.397778750765,6477.578050554595,6443.189531540407,1044240686.2360177,15584.96392945906,-21723661.878176145,1058.2503545359405,11074552.668060146,21.834017660603216,0.40919741129116527,70.94246215645434,57.03472718226081,60.998827242287135,0.03093774826922337
2000-06-02,1414.4725283673054,1090643260.9357655,21.022611838118852,2.058716885049494e-09,10808.084279475079,249669289.36220387,3199.9986301043814,1940876142.709471,15458.377322721262,5940.1533598064925,6438.884368224423,1042455080.0774426,15598.125087764076,-22007146.850928042,1058.076521369006,10923055.203197878,21.830364628384736,0.4091759287953309,71.75219153549854,57.027873424083204,60.92826457128257,0.030954647437715622
2000-06-09,1415.1385148978893,1088122561.5445285,21.07448384538916,1.8305765835973501e-09,10807.706741607879,248694949.1508081,3207.9837654396624,1933826444.2829528,15473.242229140269,5418.163170982894,6434.664548686978,1039940179.9149392,15617.21419375609,-21545487.826909877,1058.0440294369926,10655813.648809975,21.827068752765513,0.4092039978841032,72.51730130587433,57.02061508214052,60.856773022371584,0.030972382482275147
2000-06-16,1416.2478648931447,1084688259.8537838,21.11601863181081,1.5854618209642844e-09,10807.438198906924,247375365.94438753,3220.869820317359,1924329554.734269,15495.047861685704,4921.358360559207,6430.984099592133,1036463531.9697864,15645.96216672421,-20284972.925407898,1058.3258588292224,10284853.610170912,21.824270526032247,0.40924602831496126,73.23929855490391,57.01306351383894,60.78476804236931,0.030990917481727012
2000-06-23,1418.1701966687829,1079887066.2310355,21.133325963430487,1.3267342913450616e-09,10808.20916978164,245513536.22212124,3241.565033838261,1911351432.7453692,15528.832114603574,4471.683651312804,6428.534664711683,1031655509.4587874,15690.063842212592,-18075984.78772452,1059.1811214559566,9825827.755920015,21.82214623953541,0.40921540922440447,73.91990479490485,57.00529132847525,60.712766209330454,0.03101022506439308
2000-06-30,1421.502775819436,1073054642.7160015,21.103121608383265,1.0560402494730207e-09,10811.62110861796,242828538.65376842,3274.6378671865295,1893484420.7732148,15582.61970043965,4106.207918591834,6428.361643745893,1024935283.4074247,15758.341241087175,-14649663.120883353,1061.0034774492904,9297759.008893143,21.82092827641035,0.408948208644092,74.56116942050977,56.99731111918869,60.64144214070423,0.031030291786346663
2000-07-07,1427.166252082391,1063137321.1479471,20.99040095270925,7.716403128386977e-10,10820.078423575269,238876901.17832816,3327.2013886305385,1868479711.8528788,15669.017548759462,3882.166852129645,6432.047215434989,1015391274.3832514,15864.512364992284,-9574647.972709201,1064.39539497012,8722109.880257837,21.82093659692532,0.4081655932199264,75.16564859130519,56.989042219196214,60.57171693676893,0.031051126288892263
2000-07-14,1431.916510315727,1054389450.2889459,20.906976139998466,5.123263145526708e-10,10826.296096773835,235528215.7461806,3372.7137326067577,1846048903.8315163,15733.43659664944,3590.6755119537083,6434.315658811824,1006880563.5704408,15955.49195923772,-4464875.642079752,1067.2533804999237,8098273.449092161,21.82262769906866,0.4081293871767325,75.7366852342101,56.98025884882175,60.50489580742054,0.031072771863017504
2000-07-21,1435.704677089905,1047012678.2743393,20.85522100246385,2.836768951307326e-10,10830.260760993257,232893051.57743457,3410.5910238230304,1826769928.0172443,15775.226100712189,3240.585523550788,6435.360017383313,999528486.4525595,16029.152095670024,567570.7479523085,1069.5618524805336,7443806.108157478,21.826670824012737,0.4089247848474166,76.27884603753634,56.97050930653842,60.442882344481404,0.031095325927937886
2000-07-28,1438.4956562764237,1041165005.6080458,20.83740372450717,8.939427735422112e-11,10831.94502798227,231046000.87193713,3440.41572334543,1811101420.734091,15794.069872027037,2841.0397020427954,6435.291076595588,993407059.5126269,16083.865011987413,5448468.3736899495,1071.3065099594492,6775844.232488725,21.834066612555212,0.4105826038767733,76.7986026349144,56.958990079334725,60.38851219559889,0.031118970310495597
2000-08-04,1440.2690216295973,1036953107.5142405,20.855484884811894,-6.883510076827163e-11,10831.317621974913,230022654.62625584,3461.932390067653,1799367350.1179223,15789.964026604906,2400.8933058644434,6434.155154920747,988533157.1903703,16118.582311615119,10135759.259127814,1072.4753989573983,6110292.7460932005,21.827281828702496,0.4130761526522887,77.30539290311656,56.962790550351315,60.293346975863216,0.031139340034442804
2000-08-11,1441.0196333795402,1034426669.772754,20.91087481541202,-1.9124689860879748e-10,10828.35959897652,229818785.3494693,3475.037388281764,1791748519.3374455,15763.187982460278,1928.2618759297402,6431.955249703833,984871008.603837,16132.874419778625,14611149.46440126,1073.0602016100224,5461175.579448696,21.823889697014334,0.41632422872016595,77.81327414605457,56.964952436858766,60.206144669574954,0.031160697956524454
2000-08-18,1440.7579954126313,1033575849.1990863,21.00418401861202,-2.7971156170970734e-10,10823.0839636872,230391872.41413042,3479.7657182546463,1788281596.224766,15714.277138401007,1430.2429636845263,6428.67200649056,982339347.9802811,16126.928623545042,18870515.816593643,1073.05757577418,4840179.931085939,21.82292958035815,0.4201983074951799,78.34349804267204,56.96641036729698,60.12438925233387,0.03118276015794192
2000-08-25,1439.5103264875238,1034332914.6340971,21.135001789614147,-3.373222496931796e-10,10815.555254239373,231665005.16094816,3476.2774140939446,1788866173.6319408,15644.003002185033,912.8274874102644,6424.281979450734,980822868.1903579,16101.508120938724,22914548.13004379,1072.470354745184,4256405.743115779,21.823772274434752,0.4245316298378554,78.92852116598442,56.967747191642204,60.046496808029765,0.031205327188106827
2000-09-01,1437.3182444183078,1036578741.9951917,21.301735701544487,-3.679328888385059e-10,10805.9053300621,233533037.73288167,3464.844766793591,1793279896.8959787,15553.362346018075,380.9861049011488,6418.771432075555,980186892.7951281,16057.877474924106,26740814.90363767,1071.3084014865267,3716310.210583713,21.826001376071805,0.4291285332396711,79.6182513355688,56.96931989562898,59.97148189402024,0.031228253830361992
2000-09-08,1434.237912127314,1040154117.8901197,21.501538043459405,-3.757104992676393e-10,10794.341921548234,235870642.16584718,3445.8404777194405,1801200854.569615,15443.572890951866,-161.10789887427018,6412.144636843664,980293598.1695169,15997.70197997742,30338123.358646415,1069.5889309985166,3223819.2083505653,21.82933711405225,0.43377363100796357,79.52428877451536,56.97134044577388,59.89874332615263,0.03125142968963542
2000-09-15,1430.3385084685635,1044874867.152848,21.730335046071055,-3.6474676705360715e-10,10781.147553107261,238541637.30362386,3419.726107644773,1812235340.5463214,15316.070421999597,-709.7719616837276,6404.426412045514,981017832.643908,15922.930042846257,33683702.252972126,1067.336186326248,2780566.074502567,21.833587443617905,0.43824170644701593,79.53888642804093,56.97392769708206,59.827926638997084,0.03127476672847114
2000-09-22,1425.6999707772634,1050548899.6211388,21.982962024976686,-3.387531554681893e-10,10766.668084164014,241408722.0728239,3387.0399953113892,1825948022.9394226,15267.94898491467,-805.321087987526,6395.659494371845,982260665.0050983,15835.668829898528,36743393.695115976,1064.5804718215759,2386213.89943807,21.838616646003608,0.44230986569753067,79.61629839029135,56.97714072113907,59.75883577649073,0.03129819126436463
2000-09-29,1420.410083199054,1056992667.1401396,22.253394278103322,-3.008461420074553e-10,10751.291984396918,244342600.7190033,3348.384065586598,1841890834.09516,15204.598416376084,-905.587334781645,6385.898143761073,983959204.4472303,15738.063856425544,39474708.09732803,1061.3566817318156,2038819.3677300178,21.844325167324637,0.4457732367170243,79.72890910017246,56.98100020489471,59.691376391664775,0.03132163883154147
2000-10-06,1414.5611101656139,1064044459.3168421,22.53505167439847,-2.5341649853731964e-10,10735.423134284209,247229530.9591332,3304.4093804351996,1859626818.5289888,15127.03971863264,-1011.8203234627144,6375.199886853759,986091815.4446958,15632.19239602303,41832283.06485535,1057.702569669721,1735202.4695051406,21.85063667385105,0.4484642627159176,79.86149284956676,56.9855021900666,59.625519441434015,0.03134505088189289
2000-10-13,1408.2462573981736,1071572494.872624,22.821146145509555,-1.980692020715488e-10,10719.451025872275,249976568.4082844,3255.8006785181497,1878745879.7663336,15036.4561376558,-1124.662724783564,6363.61737032528,988678445.9592247,15585.085838639081,40626073.7398777,1053.6570478443361,1471295.0510406755,21.85748974066685,0.4502738043577859,80.00794557283689,56.990626894732756,59.5612778121226,0.03136837266676917
2000-10-20,1401.5562620636583,1079476746.6015372,23.105037125076347,-1.3561783074770773e-10,10703.72250273732,252514155.88984028,3203.260375025523,1898870766.1274114,14934.163917804592,-1244.0594789628012,6351.191921329801,991776276.0494769,15533.609221384593,39123856.57090622,1049.2587701316756,1242450.4906868562,21.864832515258733,0.4511705376312256,80.16983677622352,56.99634437737057,59.498691311555206,0.031391551876958176
2000-10-27,1394.576370478017,1087684637.0974236,23.380561033049954,-6.611797637507264e-11,10688.51860788993,254796107.07847765,3147.4925352980745,1919653448.8363209,14821.579390782488,-1369.2519361094928,6337.949752321456,995471236.0167422,15479.429698246093,37448508.553315334,1044.5451552520385,1043705.5191250108,21.872619291202867,0.4512142517156881,80.35649265796904,57.00261817355053,59.43781703302694,0.03141453776946955
2000-11-03,1387.3838775560785,1096141905.999068,23.64230685886833,1.1072938618854577e-11,10674.03890901526,256797386.60705164,3089.1872760137267,1940763921.607008,14700.186584358884,-1498.8372703318528,6323.901008192179,999866187.4036098,15423.844969644706,35719265.64091528,1039.5518796181154,869992.6056334618,21.880808308256942,0.45055910881943717,80.58662700504352,57.009407630943244,59.37872316836147,0.031437280606878566
2000-11-10,1380.0463120931852,1104800846.647349,23.885819157438245,9.721807344160362e-11,10660.394220719178,258510355.97208583,3029.0060182531183,1961875031.0728738,14633.124731634693,-1366.525313151691,6309.041228116057,1005066764.8766667,15367.747214064082,34045068.888169155,1034.312754855961,716307.0794698894,21.889360339885855,0.4494448103965946,80.89184529697646,57.01666940856862,59.32148503551221,0.03145973129735541
2000-11-17,1372.6202905224222,1113608551.3121932,24.107719841997252,1.9411015259124e-10,10647.607388182976,259940304.71003383,2967.568102707908,1982647871.6499903,14559.938026715616,-1238.8517599468032,6293.354435774585,1011166064.4137409,15311.612796418987,32519415.709870927,1028.8598401956765,577837.2204891555,21.898237786372125,0.448176408151162,81.32272122857692,57.024358439440846,59.26618252804434,0.03148184116354813
2000-11-24,1365.1510451970305,1122497678.443347,24.305748930977902,3.039673329957033e-10,10635.621043978243,261101083.59489983,2905.4394584614483,2002722244.9318311,14481.780721543382,-1117.5946182582375,6276.817047765674,1018229529.1867301,15255.514953152042,31217012.503562212,1023.2236430168157,450068.0775129646,21.907404092548767,0.4470962255389063,81.95865816591208,57.03242854869362,59.212898477564934,0.031503561794200774
2000-12-01,1357.672652577838,1131381570.2039907,24.47873064565405,4.293128952243003e-10,10624.31102662009,262011482.94831175,2843.1242022562874,2021715573.3899064,14399.784699167176,-1004.1250312243501,6259.402057857191,1026281508.2493529,15199.157002984279,30192349.956402447,1017.4333220432887,328870.95728887245,21.916823373966032,0.44655308638403884,82.92350329860574,57.040832850519365,59.16171760233375,0.03152484494889579
2000-12-08,1350.2090132983258,1140154449.4765244,24.6264746671076,5.728332796786857e-10,10613.504249762793,262692689.35080597,2781.060121810621,2039231630.7095208,14315.048052053318,-899.4118359323547,6241.08337634262,1035294994.2081039,15141.924275222324,29480179.111629684,1011.5168955272536,210590.5483250711,21.926460176896448,0.446874251492267,83.39005053617545,57.04952400312624,59.11272583225975,0.03154564249691185
2000-12-15,1342.7756410702762,1148696185.1650105,24.749623176547814,7.372077756311284e-10,10602.999971880225,263166791.73690724,2719.6188963391933,2054877977.0632474,14228.627078949792,-804.0275955475845,6221.840592592828,1045185959.1456883,15082.953143062,29097756.771536164,1005.5015337533114,92140.6049531661,21.93627932428683,0.4483442336225088,83.67061162103877,57.05845437257957,59.06600987558676,0.031565906377993905
2000-12-22,1335.382282039729,1156880086.1438854,24.84945353848721,9.249034265106649e-10,10592.593452694218,263456009.32738453,2659.1116007521887,2068288776.8104463,14141.530010251081,-718.1600526708826,6201.664614994919,1055813487.9668138,15021.214888132428,29048638.812803537,999.414049357948,-28882.97638073936,21.946245816917774,0.4511925288648774,83.82762167695708,57.06757613821907,59.02165694080499,0.031585588577206565
2000-12-29,1328.0363053181163,1164581692.3737607,24.927645689079824,1.1379307234629446e-09,10582.100844665201,263582182.10520118,2599.799526871586,2079148433.5818133,14054.711070966234,-641.6298417205871,6180.564537704975,1066986483.6752356,14955.610663695763,29327707.83376824,993.2816733260335,-154066.08812518232,21.956324770045768,0.45558993245409785,83.90159853550716,57.0768413606799,58.97975455829351,0.03160464110885044
2001-01-05,1320.7466836365097,1171686658.132514,24.986024232323146,1.377559705665252e-09,10571.383900595469,263566123.33972985,2541.909654011614,2087211491.2255406,13969.063950902826,-573.9128823448664,6158.575701195754,1078476973.2910652,14885.071907876416,29927009.067853473,987.1331219483495,-284016.2570981495,21.966481372884417,0.4616510607038088,83.91898611155733,57.086202026088046,58.940390466103615,0.03162301600623075
2001-01-12,1313.5282315054728,1178096399.3308787,25.026289405325915,1.6440023879924221e-09,10560.372747308584,263426623.51286763,2485.653245197753,2092315339.0156531,13885.413984076507,-514.1646060011408,6135.768342105819,1090038947.6066349,14808.658606250436,30841831.77035788,980.9998412689314,-418183.22124115005,21.976680862837075,0.46943937235432254,83.89718945799255,57.09561007524003,58.903652537085705,0.031640665315233574
2001-01-19,1306.4056130971844,1183730943.0815125,25.049758210232298,1.936076028842262e-09,10549.084652495814,263179116.28539202,2431.245160546604,2094383973.2859197,13804.508210164417,-461.24308346237376,6112.255615526409,1101430436.605176,14725.646315086367,32076331.18181865,974.9171939938691,-554672.3814435564,21.986888509339458,0.4789706986974751,83.84780619867993,57.10501742359129,58.86962873282242,0.03165754109042789
2001-01-26,1299.4165132705502,1188529184.7597547,25.057144784925235,2.2508723198733732e-09,10537.636450377453,262834205.80908316,2378.920803189778,2093422949.7983732,13727.00223762318,-413.7290368077556,6088.199291544289,1112435629.8534284,14635.592379192643,33647883.37591183,968.9252648235174,-690071.7913728431,21.997069604084846,0.49021222447422075,83.7786991424836,57.114375976030374,58.838407075167034,0.03167359539291173
2001-02-02,1292.6133272171803,1192447401.488423,25.048413851569652,2.5834692652668107e-09,10526.248155566902,262396388.22275984,2328.947425374008,2089507343.4311051,13653.442841557922,-369.94236551536596,6063.811225089727,1122883720.4889932,14556.640887038673,33202281.294539876,963.0689315049046,-819322.4417185672,22.007189455681505,0.5030758351235123,83.69532364946146,57.12363763938818,58.81007562971083,0.031688780289472446
2001-02-09,1286.0628039301714,1195457260.3694935,25.02273933827336,2.926733716439789e-09,10515.23541936283,261863365.18648022,2281.6270149531147,2082765734.8167899,13584.24583207077,-327.95691723048367,6039.348875467947,1132661837.8910296,14470.650124265103,33117311.229539134,957.3968973838107,-935670.1008069068,22.017213387673355,0.5174071685058119,83.60157461300348,57.132754335168386,58.78472249787359,0.03170304785288997
2001-02-16,1279.8432884460153,1197544584.273579,24.97859040962149,3.2712707572221237e-09,10504.989066863782,261226321.1680885,2237.2891376378116,2073363714.968892,13519.67002260611,-285.61753352625965,6015.103744889986,1141720642.9600978,14378.093729109616,33399877.160920717,951.9595080402364,-1030743.0775487293,22.027106739529113,0.5329738509916276,83.50032206545126,57.14167801504101,58.762435816042405,0.031716350163443666
2001-02-23,1274.039526069996,1198709767.1984649,24.913950083371997,3.6055780707030896e-09,10495.941155063045,260471394.30783144,2196.2736968433082,2061489996.4252172,13459.789870343153,-240.56564940626413,5991.382558249625,1150072473.1231277,14279.775363485718,34071630.078178905,946.8053631086013,-1094801.5182742365,22.036834870793832,0.5494575494064977,83.39374228239876,57.150360682178714,58.74330376157803,0.03172863931191906
2001-03-02,1268.735367711918,1198970074.5571601,24.82665046235111,3.916455236151282e-09,10488.518813928502,259582324.43486118,2158.905251835783,2047347075.6593037,13404.471053432231,-190.28164413660852,5968.482172057241,1157783024.4443197,14176.766764815628,35165673.421847925,941.9769522041888,-1117197.3555923887,22.046363169231867,0.5664542462072263,83.28351045452686,57.15875442269629,58.72741456689238,0.03173986740471505
2001-03-09,1264.0050837665262,1198363330.0577703,24.71478780670616,4.189696063735901e-09,10483.089362161681,258543968.03683102,2125.461985642855,2031146916.7891645,13353.354302905867,-132.15338668018012,5946.660379204052,1164958280.463317,14070.307826339387,36722315.522067815,937.5057509179106,-1087067.0283020232,22.05565706458306,0.5834855499220499,83.17089337288277,57.166811453456624,58.714856544398806,0.03174998657206668
2001-03-16,1259.9042909848397,1196951894.5052059,24.577164762764927,4.411054659680401e-09,10479.902435325059,257346112.6430035,2096.1434045132796,2013110796.8624973,13305.852740715323,-63.580559580146655,5926.105763461251,1171728688.2697515,13961.681831214719,38784702.6789574,933.4073709670093,-994249.8683283143,22.064682050676602,0.6000213338227494,83.05676062212582,57.17448419578109,58.70571812731523,0.031758948981023674
2001-03-23,1256.4616694170545,1194825530.5544538,24.413699444987255,4.567424444248247e-09,10479.036629213919,255986883.12160707,2071.041242590493,1993471599.403341,13261.16658713792,17.877129387790774,5906.910374945923,1178232521.9355376,13852.083331719365,41394983.58637349,929.6774388987617,-830384.2416081838,22.073403720313177,0.6155113135054986,82.94151651526626,57.181725389766214,58.70008793445809,0.031766706855771536
2001-03-30,1253.6726570481726,1192101793.5636775,24.22574313561636,4.648110676288453e-09,10480.358934787579,254475058.43018508,2050.117790586046,1972476553.345865,13218.316578859725,114.30335312999159,5889.0491096783735,1184600121.7667954,13742.497785624295,44591404.976691864,926.2888631290285,-590085.5735804662,22.081787819874876,0.629421160044479,82.82493918812239,57.188488272014766,58.69805487195643,0.03177321250934909
2001-04-06,1251.4961361870805,1188922993.8091714,24.016259863831905,4.646024469709187e-09,10483.504578886164,252830811.2587993,2033.1949972413086,1950388607.2362208,13176.19438423204,227.18185524241926,5872.369198426884,1190940407.9713948,13633.610647311034,48406470.375130124,923.1910309521883,-272064.5328653194,22.08980033455798,0.6412679971099089,82.70589474628915,57.194726852239796,58.69970829217898,0.03177841839308859
2001-04-13,1249.8547697394577,1185449464.479185,23.78984040462584,4.5585984372516064e-09,10487.882576891885,251084694.14588362,2019.9563074770633,1927485176.871403,13133.625489483977,357.116875532276,5856.592137320494,1197330824.008816,13525.759285509106,52866046.24043153,920.3112584006589,119986.46067625843,22.09740762123493,0.6506507165225208,82.58186942529133,57.20039634393237,58.7051382415865,0.03178227717364239
2001-04-20,1245.3104468757847,1181309173.963864,23.699075203571336,4.629614963086751e-09,10493.10762304172,248714134.67878884,1982.5894132596234,1904253388.3957653,13089.438137997991,503.5386500822642,5832.877976452498,1200079165.5930033,13436.288983756993,53960631.71849045,916.173033505595,-268004.8882729057,22.104576615455073,0.657271928640248,82.44822641079185,57.20545383502288,58.71443584696313,0.031784741852963524
2001-04-27,1241.1312821046654,1177276971.3844628,23.601108201390097,4.614744047504174e-09,10498.077858711276,246340110.04373226,1948.3022177417156,1880800740.4643645,13042.531274272194,664.4269338997656,5809.489239785531,1203112986.8524275,13347.47502767583,55846573.60315193,912.0955624384482,-582033.2158719562,22.111275153888656,0.6609498314879585,82.29703902417097,57.20985933235832,58.72769391709684,0.031785765955180185
2001-05-04,1237.2373798180745,1173568354.2744887,23.500627207220084,4.516016703304173e-09,10502.000464871955,244022613.3623536,1916.8498071155614,1857433000.1045856,12991.93508031079,836.0954566152177,5786.1753870584025,1206583487.9369512,13258.689715329601,58639144.48978536,908.0041042299066,-818477.9499946702,22.117472476552393,0.6616195462427702,82.11526744638364,57.213577388403834,58.74500787996438,0.031785303817649976
