,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-04-21,1382.6296908424818,1141171862.145584,22.347506651229274,0.0,10755.075148828693,255387464.42401856,2970.919206697682,1971772610.4532826,14513.610245426531,1492.9605064946445,6328.939722523044,1068428350.4038836,15163.060602153739,16076724.128104933,1033.9032557677099,6011821.349414472,22.178733275411336,0.4542909190451889,72.8193205426443,75.66850630876567,109.07072158094527,0.02297639998137957
2000-04-28,1382.6733336943792,1141567843.5091934,22.33982966517609,0.0,10756.49428942298,255365418.76277447,2970.4532452182634,1971596144.4172509,14512.065269882465,1334.951786468053,6328.0418440522835,1069372434.9114804,15166.453728809069,15855160.487549447,1033.9083376839544,6151482.9437929075,22.179356775508822,0.45497583717168266,72.82359082023099,75.6701543190388,109.07341059181584,0.022976969080989302
2000-05-05,1382.6711546685353,1141911218.001303,22.3386995997528,0.0,10757.326721354646,255327163.0277407,2970.149239899682,1971198678.6680224,14510.36109890444,1159.9863805001914,6326.878417597661,1070115980.3176692,15169.243279638224,15793912.405675411,1033.868906411903,6286225.943438577,22.179875418968678,0.4557038535841561,72.8274477367504,75.67173389511602,109.07565358828109,0.02297755810468935
2000-05-12,1382.688901200861,1142125591.6416051,22.342938852725986,0.0,10757.969557264149,255263908.39271152,2970.204897761362,1970607062.036571,14509.108861936467,976.4776436721586,6325.63550264848,1070620271.6838999,15171.85707012417,15880516.782759752,1033.8133175223863,6395825.386707049,22.180306635277457,0.4564541066093865,72.83093600107262,75.6732840644533,109.07753481967464,0.022978174882362312
2000-05-19,1382.7322020295999,1142175361.7696044,22.351900046925167,0.0,10758.403765783805,255176979.34682983,2970.6966050996352,1969805466.9130292,14508.865177322266,796.5282533045793,6324.417546838848,1070854466.1972969,15174.025389407607,16097975.92096321,1033.740511657215,6469502.049311366,22.18066355270729,0.4571989433178789,72.83408716027535,75.67483023343304,109.07911765832023,0.02297882332050436
2000-05-26,1382.8204469622005,1142028655.344498,22.364663193173236,0.0,10758.65498427506,255066312.67669776,2971.785142389426,1968777430.248278,14509.740495031347,631.0739805772973,6323.316827073979,1070795635.9804308,15176.484861502931,16408270.18252809,1033.6855980577743,6510690.4317896385,22.180956229985682,0.4579008874149034,72.83692408243698,75.67638937218439,109.08045102726481,0.02297950512392878
2000-06-02,1382.990431831079,1141652295.3535743,22.379903181764085,0.0,10758.796844300789,254930105.42480767,2973.7476378851406,1967500721.4209795,14512.06482009745,476.8264620053851,6322.482487542782,1070406513.6155009,15180.048716600133,16765306.861070216,1033.6911919110767,6522493.816688137,22.18119227553046,0.45850783635439674,72.8394637078241,75.67797351625424,109.0815729451132,0.022980221078212924
2000-06-09,1383.3033671630803,1141005978.8603823,22.395692851135195,0.0,10758.962897231962,254764068.5016593,2977.0327060882087,1965940557.5287666,14516.55081586064,334.0301671995003,6322.146722302714,1069627964.0056677,15185.763412566614,17106049.75305426,1033.8155405356183,6508335.5107288435,22.181376977812654,0.4589455077461539,72.8417186174471,75.67959228385467,109.08251189530431,0.022980972148788782
2000-06-16,1383.8566506378295,1140034526.595953,22.409201701434988,0.0,10759.369540429747,254560144.97028315,2982.3497704849515,1964039849.716409,14524.43940471428,205.94850393458546,6322.667011383834,1068366588.8756046,15194.957726483277,17409106.05566298,1034.1437146024136,6472590.457331048,22.181512972858645,0.45910560316546933,72.84369773197054,75.68125491097537,109.08328629304857,0.02298176061598905
2000-06-23,1384.802754608571,1138656688.1522675,22.41622929774477,0.0,10760.354542708323,254304445.643797,2990.810390816706,1961704578.2990856,14537.748808446244,98.92650283715557,6324.592866788528,1066475016.541837,15209.654867994763,17621641.83982173,1034.804102491581,6421326.133549621,22.18159938254441,0.4588272996542086,72.84540628043771,75.68297221044753,109.08390194355728,0.02298259147253611
2000-06-30,1386.3750072543494,1136791392.6693635,22.410517922610943,0.0,10762.405853861372,253978590.02852654,3004.1348956178545,1958809829.0492651,14559.676663916944,23.04805737741117,6328.770436468127,1063720972.8803704,15232.969336048034,17650869.56766227,1035.99350456931,6363304.731695503,22.18163025173559,0.4578683446037043,72.84684503256614,75.68475884586947,109.08434698437318,0.02298347436232901
2000-07-07,1388.9373162178515,1134297118.2547252,22.38259694148833,0.0,10766.284773582338,253550873.8510763,3025.0101388952417,1955141923.4506211,14595.23543020801,-6.475764621307462,6336.505864447902,1059738992.9263005,15269.723363016526,17347941.622984566,1038.015840403804,6311452.127970364,22.181591972418385,0.4558599523922006,72.84800864142295,75.68663637413194,109.08458330258728,0.02298442644739461
2000-07-14,1391.1206051221716,1131856972.0659733,22.364094932348753,0.0,10769.169688038392,253140174.80168432,3043.214097271518,1951651884.435289,14622.569405477225,-58.40506907664894,6342.935196794626,1055973766.6711788,15300.284072475468,17371421.66742445,1039.7356136278913,6230687.749469144,22.181459180829037,0.4541831738323535,72.84888276577243,75.68863766364689,109.08453271432082,0.02298547677507526
2000-07-21,1392.9121707119891,1129518585.0331233,22.355278526511313,0.0,10771.070283170899,252756678.46814275,3058.606314993182,1948424407.1613345,14641.47976176472,-131.6471151912774,6348.063034203374,1052463128.4741945,15324.465441091435,17698901.171260998,1041.1459861517483,6123384.211098127,22.181188308892096,0.45283908087120195,72.84943939788667,75.6908135698971,109.08405514871589,0.022986673016885294
2000-07-28,1394.301989867504,1127326889.042975,22.356276227062533,0.0,10772.001900109406,252409404.81903848,3071.0682562279317,1945534732.936034,14651.838547166846,-224.7945915615055,6351.898542411182,1049243202.2604408,15342.107340301765,18307768.103657175,1042.2416540733989,5992080.1174467355,22.180707503214613,0.4518270644283988,72.8496294645224,75.69324320034583,109.08291448324323,0.022988091923711523
2000-08-04,1395.2828502922002,1125323311.6641111,22.367076635897813,0.0,10771.985511869454,252106026.31236196,3080.5048142762407,1943047288.761891,14653.590487621044,-336.147686449498,6354.455124224762,1046347934.7582185,15353.078689505346,19175642.54410939,1043.018908234694,5839433.010759253,22.181432984132165,0.4511451076419632,72.84937122465242,75.69444488059796,109.08586724288236,0.022988251095745444
2000-08-11,1395.8504411799167,1123545078.4728353,22.387529068764238,0.0,10771.04759181851,251852725.3652004,3086.8454909282636,1941014559.77028,14646.753748601604,-463.7393910187893,6355.750074247524,1043808677.9443969,15357.280029947806,20280791.916698854,1043.4756759520537,5668174.479088891,22.18195427422105,0.45079005208296036,72.84853214882847,75.69589555527065,109.08818071113849,0.02298862746071227
2000-08-18,1396.003402827692,1122024634.0133684,22.417346540844914,0.0,10769.219877773488,251654094.1551686,3090.0452276055253,1939476215.9866927,14631.419640768429,-605.3636535109836,6355.804225296159,1041653825.3026311,15354.645450879401,21602517.589630574,1043.6115435552947,5481068.1028576195,22.182348987608368,0.45075784894693893,72.84690066436022,75.6975114498703,109.09011490773719,0.022989138814836947
2000-08-25,1395.7433349769303,1120789188.9183702,22.456111057095754,0.0,10766.539037948882,251513078.24169075,3090.0848770296207,1938458508.7624998,14607.751272741827,-758.6059977700388,6354.641594674813,1039908505.0121655,15345.14382329307,23121505.328258835,1043.427759612326,5280870.807430156,22.182666492301877,0.451043786889218,72.84414212831965,75.6992371798901,109.09183399584458,0.022989732075934206
2000-09-01,1395.0747644535859,1119860397.2221844,22.503281095329832,0.0,10763.046246992453,251430964.01119143,3086.971311381523,1937973945.822178,14575.98117332642,-920.8762201312238,6352.289037361471,1038594331.7698953,15328.779321320866,24820132.997946978,1042.9272189481135,5070298.070654964,22.182938020391482,0.45164268811118957,72.8397302431881,75.70103558869005,109.09344059208337,0.022990372859652056
2000-09-08,1394.0050734169827,1119254164.522688,22.558201127082032,0.0,10758.786681984146,251407408.52774966,3080.737170044449,1938021247.403716,14536.407924269897,-1089.4427827875988,6348.775911824791,1037729217.6506782,15305.591236170036,26682729.95333852,1042.1144277830208,4851993.309883261,22.183183159448888,0.452549064590872,72.84351361722892,75.70288122276668,109.09499779577172,0.022991038786751777
2000-09-15,1392.5443901982596,1118980584.4803631,22.620112982635646,0.0,10753.80894951098,251440509.06752318,3071.4402568614228,1938585579.6014493,14489.391862622984,-1261.4685276251475,6344.1337627087605,1037327241.2657297,15275.653111341127,28695783.692456823,1040.9954505193216,4628501.645405348,22.183414020424667,0.4537572270323331,72.84565899121729,75.70475614246249,109.09654333311695,0.02299171518595341
2000-09-22,1390.7054452979446,1119043998.2622933,22.68816883317685,0.0,10748.164455756298,251526908.48054665,3059.1626032046497,1939639054.9305282,14477.020145470895,-1302.523390045997,6338.3960230775665,1037398573.5079882,15239.07124988625,30848090.567914516,1039.5778388963286,4402248.109609643,22.183637913707603,0.4552613402135914,72.84670745647207,75.70664723217845,109.09809863870518,0.022992392334888465
2000-09-29,1388.5033956067705,1119443169.0054421,22.76144553563622,0.0,10741.906731966563,251661931.59623587,3044.009218892411,1941141484.4790704,14457.792352773697,-1343.3641592936401,6331.597737386228,1037949457.3855844,15195.982663850878,33130848.605404563,1037.8705444158963,4175520.2468183376,22.1838590673279,0.45705541994513466,72.84700722844511,75.70854447336188,109.09967468640667,0.02299306368861561
2000-10-06,1385.9556203080704,1120171561.231855,22.83896006495874,0.0,10735.090727711187,251839747.19592714,3026.1065579757624,1943041360.9333441,14431.926197638684,-1383.2007012459944,6323.7753049117855,1038982238.8359742,15146.552552156954,35537691.75525501,1035.8838151128061,3950454.931207739,22.184079730155442,0.45913326878844307,72.84678132133396,75.71043983565849,109.10127573319883,0.022993724742215435
2000-10-13,1383.0814922116808,1121217713.4246874,22.919685744663553,0.0,10727.772084072252,252053549.63102365,3005.6007305613575,1945277047.3618956,14399.683929666622,-1421.2288957996461,6314.966242115086,1040495444.9678653,15138.910114375198,36165805.539265476,1033.6290779105202,3729029.1230430603,22.184300880225823,0.4614883499754617,72.8461702400964,75.71232656496741,109.10290172295038,0.022994372300505227
2000-10-20,1379.9021284606688,1122565690.678203,23.002568979714678,0.0,10720.006398348836,252295753.97001424,2982.655495083586,1947778143.0069497,14361.368407523418,-1456.6399003232764,6305.208961364719,1042483905.8708544,15125.175412128216,36912613.56271955,1031.118807963646,3513054.1900647692,22.184522679532087,0.4641136015390478,72.84525820865976,75.71419872632978,109.10454982980943,0.02299500400914985
2000-10-27,1376.4401246504253,1124195603.4622433,23.086546195770136,0.0,10711.848491106815,252558198.60104975,2957.450067770742,1950466994.5081391,14317.318693777379,-1488.6296982070635,6294.542562692049,1044938915.9334054,15105.42709209562,37778922.6854991,1028.3663865457702,3304173.34435088,22.184744766032196,0.46700119541072627,72.84408816792602,75.71605091044053,109.10621544916762,0.022995618053606875
2000-11-03,1372.7192764146505,1126084178.0736246,23.170560695383006,0.0,10703.351685523565,252832349.47739533,2930.176787481224,1953260318.9981244,14267.90524979747,-1516.4089198399852,6283.006634792801,1047848430.4847502,15079.761367772597,38767646.80054973,1025.3859491957983,3103861.6880008746,22.184966441137558,0.47014224904581003,72.84266853627975,75.71787804521348,109.10789283392722,0.022996212965831018
2000-11-10,1368.7642924783509,1128205364.2553124,23.25357915404563,0.0,10694.567108054174,253109500.64098537,2901.0386746635304,1956070904.3612845,14248.792695020195,-1486.3586845266327,6270.641061368723,1051197293.4948123,15048.289751040866,39883627.1897376,1022.1922259880705,2913428.3255306054,22.185186790094466,0.47352649986418505,72.84097308159762,75.71967527479995,109.10957550303408,0.022996787500167808
2000-11-17,1364.6005030689876,1130530965.71208,23.33460749622767,0.0,10685.543018558463,253380966.25798476,2870.246922989623,1958809351.6104484,14224.974259254102,-1451.6909816373736,6257.4858291161545,1054967492.001112,15011.136912606193,41133416.34220415,1018.8003759404809,2734019.988215737,22.185404759277862,0.4771419553080225,72.83893387921516,75.72143788191497,109.11125650378756,0.022997340553670587
2000-11-24,1360.2535674297362,1133031279.7972639,23.412705912753935,0.0,10676.324177253078,253638260.1095412,2838.0183613172085,1961385824.7694178,14196.727548820743,-1412.7917561232098,6243.580834207904,1059138432.8645124,14968.438747946699,42525031.897105694,1015.2258177190126,2566625.626178015,22.185619205820466,0.4809745334768578,72.83642595067678,75.72316123797091,109.11292858026765,0.022997871114940595
2000-12-01,1355.749184008766,1135675733.4442503,23.48700280489479,0.0,10666.951255248023,253873259.25917447,2804.5729221571323,1963711774.7908435,14164.34218538351,-1370.0686783522651,6228.965684953586,1063687237.376832,14920.34071159792,44067687.55548103,1011.4840589333611,2412081.457298536,22.185828929478774,0.4850077109759065,72.83324051806844,75.7248407710638,109.11458428148009,0.022998378231280155
2000-12-08,1351.1128067196635,1138433503.4232583,23.55670746629351,0.0,10657.460295035307,254078349.42503655,2770.1311508683543,1965701605.8182807,14128.11536485612,-1323.9452137153858,6213.679499421045,1068589049.1540468,14866.996466944225,45771507.78140913,1007.5905264422892,2271076.0166385546,22.18603269309445,0.4892221956917545,72.83764139369836,75.72647194542297,109.11621603079864,0.022998860987604522
2000-12-15,1346.3693704915013,1141274110.174021,23.621121340281405,0.0,10647.8822271341,254246550.38320315,2734.911787484504,1967274254.436693,14088.347541025989,-1274.855354939602,6197.760698100397,1073817350.6594162,14808.56688196167,47647232.905432746,1003.5604001929619,2144154.82362622,22.186229235732412,0.49359564260029654,72.83991331160077,75.72805024821925,109.11781617055323,0.022999318492902977
2000-12-22,1341.5430291601795,1144167975.755752,23.679647716328482,0.0,10638.242449152574,254371620.48479754,2699.1294504954385,1968354655.3606973,14045.338314515942,-1223.2391088048644,6181.246793123773,1079344283.630836,14745.219384321472,49705920.88239983,999.4084531984859,2031724.37361875,22.186417281117087,0.4981024303538116,72.84081961651722,75.72957118109827,109.11937699066067,0.022999749871547404
2000-12-29,1336.6569085983508,1147086937.8272402,23.731799754636608,0.0,10628.56047375949,254448140.05867943,2662.992449154187,1968875070.1937323,13999.382601830519,-1169.5387664818154,6164.174177035804,1085140968.6606388,14677.127672612303,51958651.47234005,995.1489003034694,1934055.261614319,22.186595543048924,0.5027135152593739,72.8408536603871,75.73103025474542,109.12089074700474,0.023000154257712815
2001-01-05,1331.7328778379683,1150004712.985442,23.777206751750178,0.0,10618.849652400275,254471574.07316875,2626.7007480275806,1968776259.362985,13950.767151734879,-1114.1959235390568,6146.577915553104,1091177819.222057,14604.47176478687,54416238.03774655,990.7952583892054,1851284.354250174,22.18676272888161,0.5073963773575434,72.8403354395206,75.73242298539671,109.1223496732311,0.023000530791796016
2001-01-12,1326.7913408008612,1152897304.2167175,23.815618582354467,0.0,10609.116981946727,254438314.932305,2590.4441046115644,1968008481.0034475,13899.767467221358,-1057.6491542267286,6128.491550059362,1097424845.581458,14527.438350784363,57088951.51313259,986.3602206180531,1783416.0367137492,22.18691754175218,0.5121150706832965,72.83947364037466,75.7337448925935,109.12374598830287,0.02300087861811625
2001-01-19,1321.8510511087138,1155743348.620452,23.84690827325536,0.0,10599.363001723015,254345706.678889,2554.400397924635,1966532304.3423874,13846.645180996858,-1000.3321872507659,6109.946916661534,1103851944.302833,14446.221404009404,59986260.42976001,981.8555472012008,1730322.6684598308,22.18705868200952,0.5168303865210523,72.83840547459893,75.73499149773525,109.1250719013269,0.023001196883439448
2001-01-26,1316.9289522806905,1158524402.9221404,23.871072685232754,0.0,10589.581788374133,254192052.1684836,2518.7341630905366,1964319228.9385583,13791.645920969047,-942.6723791774311,6090.9739893890965,1110429169.456303,14361.022996216263,63116590.19337046,977.2919749864362,1691744.480308326,22.18718484812424,0.5215001346654823,72.83722225206266,75.7361583231339,109.12631961460319,0.023001484736029417
2001-02-02,1312.04004543001,1161225165.577623,23.888231297596334,0.0,10579.761055711875,253976604.9715405,2483.5953440254057,1961352104.8813248,13734.997689859892,-885.0892388851717,6071.600755473092,1117126982.1929405,14297.320387795527,64530947.40182215,972.6791478962887,1667289.2304198854,22.18729473726168,0.5260795435108419,72.8359857947271,75.73724089138267,109.12748132550797,0.02300174132503712
2001-02-09,1307.1972863242477,1163833635.4595702,23.898623109529893,0.0,10569.882365866339,253699547.8645997,2449.1182734435442,1957625352.6818857,13676.909770096567,-827.9927240122488,6051.853130527668,1123916476.0389287,14230.069801619946,66202743.51280682,968.0255698977105,1656432.0031573176,22.1873870456307,0.5305217753764946,72.83473896659471,75.73823472490683,109.12854922757667,0.023001965800104166
2001-02-16,1302.4115133645419,1166341208.1931167,23.902601692432256,0.0,10559.921456695605,253361959.79875153,2415.4208864735465,1953144985.029855,13617.572151828057,-771.781009696806,6031.7549208321825,1130769576.077859,14159.502682223057,68147492.93658955,963.3385817521263,1658515.5789985172,22.18746046867823,0.5347785490124648,72.83351242089222,75.7391353456088,109.1295155110059,0.02300215731110193
2001-02-23,1297.6914076551125,1168742712.1540203,23.900628449128963,0.0,10549.84868839611,252965773.19820198,2382.6041712148326,1947928435.7895024,13557.155468616042,-716.8374223944265,6011.327838757668,1137659211.1034584,14085.858559910932,70378712.64532878,958.6243622827635,1672751.8225570284,22.187513701166086,0.5388008568994627,72.83232891081826,75.73993827452861,109.1303723626627,0.023002315007952034
2001-03-02,1293.0434858711187,1171036386.949278,23.893264159588767,0.0,10539.629609596623,252513723.35824355,2350.7518565526016,1942004204.528405,13495.81141240658,-663.5262380608292,5990.591575712748,1144559458.801004,14009.384035791682,72907691.36758322,953.8879543135747,1698224.527645804,22.18754543714632,0.5425397609441301,72.83120602402893,75.74063903145498,109.13111196560709,0.023002438040492935
2001-03-09,1288.4721260894369,1173223807.8598475,23.88115891892933,0.0,10529.225639934873,252009291.593587,2319.9303344849404,1935411327.4736547,13433.673587163466,-612.1870650514829,5969.563934844378,1151445665.0101771,13930.331745353753,75743285.37162206,949.1333147940215,1733894.1228557043,22.18755436982798,0.5459472466423816,72.83015788649621,75.74123313440262,109.13172649802324,0.023002525558364233
2001-03-16,1283.9796261308609,1175309760.237431,23.86504060204374,0.0,10518.594862296852,251456643.6468686,2290.188811113446,1928198688.0559871,13370.858749405532,-563.1275677134363,5948.261023198665,1158294539.0886652,13848.959293780903,78891741.01624997,944.3633879452698,1778604.5794093236,22.18753919130885,0.5489771128934713,72.82919617572898,75.74171609885136,109.13220813134525,0.023002576710885427
2001-03-23,1279.5662932872697,1177302068.2163768,23.845702019760004,0.0,10507.692913678693,250860564.71290058,2261.559677338304,1920424182.1184616,13307.46837419099,-516.6143364007876,5926.697500234095,1165084228.285419,13765.528156637301,82356544.28654885,939.5801995686354,1831092.7777112424,22.18749859211735,0.5515858725207227,72.82833064553154,75.7420834365912,109.13254902719808,0.023002590646903763
2001-03-30,1275.230563594655,1179211382.338205,23.82398696332909,0.0,10496.473959198698,250226392.2743172,2234.059087229177,1912153754.4327364,13243.59047716626,-472.8617725338663,5904.8868766214455,1171794374.7991662,13680.3025401125,86138297.67388767,934.7849699731398,1890000.484061297,22.187431260472835,0.5537336372865037,72.82756926700984,75.74233065394156,109.13274133254131,0.023002566514580436
2001-04-06,1270.969148089424,1181050930.8056056,23.800775366125393,0.0,10484.891729367206,249559947.78365552,2207.687729079196,1903460324.389841,13179.30161743598,-432.01893185458175,5882.8418543170255,1178406159.7996955,13593.548195653173,90234624.97343916,929.9782423347137,1953888.9697109833,22.187335881115576,0.5553849608383261,72.82691801395828,75.74245324898605,109.13277717204151,0.023002503461071397
2001-04-13,1266.7772027827243,1182836239.1055093,23.776967842325103,0.0,10472.900596569943,248867468.06854153,2182.4317713694627,1894422619.628969,13114.669002456465,-394.15435317725496,5860.574696128487,1184902339.0922754,13505.531184545616,94640104.8243957,925.1600227251593,2021256.1770973634,22.18721113347259,0.5565096136116655,72.82638024980203,75.74244670726898,109.1326486361488,0.023002400632038587
2001-04-20,1261.3724546368517,1184029101.2172985,23.799124163074385,0.0,10460.64999070769,248107294.6442017,2145.9156755170443,1885474167.944031,13049.752615078203,-359.2389912197723,5836.171615767876,1191450354.9349523,13420.403818507544,98345916.68972541,919.7719135439702,1931233.9553587697,22.187055688792146,0.5570832652268433,72.82595559376122,75.74230649509165,109.13234776249324,0.023002257170893013
2001-04-27,1256.0392931155336,1185207144.4375305,23.821914551335386,0.0,10447.920044812534,247334864.80695266,2110.569902890867,1876343617.0192218,12984.607284359394,-327.1274676178291,5811.603067280789,1197855704.6152012,13334.534673461076,102352392.552623,914.3774326941684,1844041.522695465,22.186868205675058,0.5570880522992,72.8256380399906,75.74202804907019,109.13186650688814,0.02300207221761842
2001-05-04,1250.7849652325915,1186393418.217145,23.84564172597475,0.0,10434.688162895349,246557530.81111264,2076.464719734628,1867111840.4671898,12919.284625846043,-297.53795078085386,5786.9139743453015,1204108291.8424635,13248.177080244346,106656299.09635344,908.9819778487308,1760532.9046350531,22.186647323109632,0.556513012747373,72.82541295438145,75.74160675986602,109.13119669814711,0.023001844906939448
2001-05-11,1245.6157272855905,1187611595.749724,23.8705763989096,0.0,10420.936747863514,245782684.18656653,2043.6588543114672,1857860415.4050045,12849.106387877286,-374.5995839285097,5762.149829472971,1210199056.6637983,13161.581635658758,111251032.91382349,903.5909666182655,1681500.7815142237,22.186391649620152,0.555354371518591,72.82525234976478,75.74103794684233,109.13032996769755,0.02300157436546835
2001-05-18,1240.5369350968922,1188885464.8871396,23.896947962280368,0.0,10406.654131267582,245017644.59857196,2012.1999377852278,1848670345.0311828,12778.938755926905,-451.98087658491204,5737.356755963947,1216119724.1301656,13074.995786560328,116126542.4112888,898.2099507611665,1607660.766384406,22.186099746362988,0.5536156670141184,72.8251074967239,75.74031681858668,109.12925763994292,0.023001259707260406
