,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-09-22,1448.719971,1185500000.0,20.74,0.0,10847.370117,487370000.0,3701.179932,2164340000.0,15818.25,0.0,6205.899902,1176641000.0,14612.879883,0.0,1052.660034,0.0,23.245769913840725,0.0,75.96761371265941,77.89730880215092,113.91788656228032,0.024178180999085152
2000-09-29,1436.51001,1197100000.0,20.57,0.0,10650.919922,236360000.0,3570.610107,2018050000.0,15747.259766,0.0,6294.200195,816115000.0,15648.980469,0.0,1055.27002,0.0,23.34387876657517,0.69,75.93621432483145,78.16475819755728,114.11431046687109,0.024288199628008236
2000-10-06,1408.98999,1150100000.0,22.709999,0.0,10596.540039,237860000.0,3311.939941,1870690000.0,15994.240234,0.0,6391.200195,998179000.0,15201.37220670451,324201260.93417984,1066.52002,0.0,23.439636724040213,0.0,75.90825847993928,78.42197041909442,114.28963681941075,0.02439164308409927
2000-10-13,1374.170044,1223900000.0,27.6,0.0,10192.179688,300410000.0,3277.77002,2070750000.0,15330.30957,0.0,6209.600098,1102152000.0,14680.5,0.0,1022.469971,0.0,23.53299069909363,0.6799999999999999,75.88370847367162,78.66909217138797,114.44455382075735,0.0244886137728423
2000-10-20,1396.930054,1177400000.0,24.24,0.0,10226.589844,319750000.0,3456.610107,2171490000.0,15198.730469,0.0,6276.299805,1054243000.0,15044.530272999997,0.0,1038.22998,0.0,23.623887604593193,1.9500000000000002,75.86252660171716,78.9062701590636,114.57974967176897,0.024579214099721365
2000-10-27,1379.579956,1086300000.0,26.469999,0.0,10590.620117,377740000.0,3175.25,1963390000.0,14582.200195,0.0,6366.600098,796202000.0,14902.459961000002,0.0,1058.430054,0.0,23.712274353396676,0.68,75.84467515976465,79.13365108674688,114.69591257330369,0.02466354647022052
2000-11-03,1426.689941,997700000.0,23.67,0.0,10817.950195,195280000.0,3321.909912,1846200000.0,13938.322410646408,-4919.979516113441,6385.399902,1232361000.0,15594.120117,0.0,1077.349976,0.0,23.798097858361846,1.34,75.83011644350276,79.35138165906348,114.79373072621955,0.024741713289823806
2000-11-10,1365.97998,962500000.0,28.530001,0.0,10602.950195,273910000.0,2890.26001,1779930000.0,14988.540038999998,0.0,6400.200195,910633000.0,15389.389647999997,0.0,1044.420044,0.0,23.881305032346475,0.0,75.81881274862023,79.55960858063901,114.87389233137466,0.024813816964015266
2000-11-17,1367.719971,1070400000.0,24.809999,0.0,10629.870117,221680000.0,2934.810059,1760850000.0,14544.299805,0.0,6440.100098,738209000.0,15180.849609,0.0,1048.949951,0.0,23.96184278820834,0.0,75.81072637080577,79.75847855609908,114.93708558962707,0.02487995989827895
2000-11-24,1341.77002,404870000.0,26.0,0.0,10470.230469,87980000.0,2830.090088,781600000.0,14315.349609,0.0,6327.600098,868355000.0,14376.900391,0.0,1034.670044,0.0,24.03965803880521,0.0,75.80581960574808,79.94813829006935,114.98399870183485,0.024940244498098903
2000-12-01,1315.22998,1195200000.0,27.48,0.0,10373.540039,301730000.0,2549.73999,2221970000.0,14835.330078,0.0,6170.399902,1068234000.0,14441.429688,0.0,1009.0,0.0,24.114697696994856,0.0,31.49881110881433,80.12873448717542,115.01531986885607,0.02499477316895917
2000-12-08,1369.890015,1358300000.0,22.41,0.0,10712.910156,275080000.0,2895.389893,2328650000.0,14696.509766,0.0,6288.299805,1062085000.0,15189.330078,0.0,1007.5,0.0,24.18690867563505,0.71,76.26159410093209,80.30041385204294,115.03173729154881,0.025043648316343797
2000-12-15,1312.150024,1561100000.0,26.549999,0.0,10434.959961,479460000.0,2543.090088,2770690000.0,14552.290038999998,0.0,6175.799805,1201185000.0,14975.530272999997,0.0,980.590027,0.0,24.256237887583563,0.0,76.26599994827701,80.46332308929752,115.03393917077112,0.02508697234573683
2000-12-22,1305.949951,1087100000.0,27.549999,0.0,10635.55957,230880000.0,2436.26001,2235410000.0,13427.080078,0.0,6097.5,293610999.9999999,14738.209961000002,0.0,975.590027,0.0,24.322632245698166,0.0,76.27343459113355,80.61760890356479,115.0226137073811,0.025124847662622317
2000-12-29,1320.280029,1035500000.0,26.85,0.0,10787.990234,210800000.0,2341.699951,2531760000.0,13785.69043,0.0,6222.5,377041000.0,15095.530272999997,0.0,997.25,0.0,24.386038662836636,0.0,76.28386032519043,80.76341799947038,114.99844910223679,0.025157376672484296
2001-01-05,1298.349976,1430800000.0,28.67,0.0,10662.009766,272650000.0,2267.850098,2104670000.0,13867.610352000003,0.0,6198.100098,1293875000.0,15447.610352000003,0.0,976.039978,0.0,24.44640405185674,1.55,76.29723944613637,80.90089708163991,114.96213355619628,0.025184661780806823
2001-01-12,1318.550049,1276000000.0,24.559999,0.0,10525.379883,247020000.0,2506.050049,2518850000.0,13347.740234,0.0,6165.5,1501605000.0,15295.419922,-2.2817403078079224e-08,986.059998,0.0,24.50367532561625,0.0,76.31353424966007,81.03019285469902,114.91435527011762,0.025206805393073933
2001-01-19,1342.540039,1407800000.0,23.24,0.0,10587.589844,363100000.0,2655.77002,2697190000.0,13989.120117,0.0,6209.299805,1598592000.0,15933.549805,-5.587935447692871e-09,985.0,0.0,24.55779939697294,1.48,76.33270703145023,81.15145202327334,114.85580244485891,0.025223909914769683
2001-01-26,1354.949951,1098000000.0,22.57,0.0,10659.980469,232990000.0,2631.780029,2268800000.0,13696.05957,0.0,6294.299805,1240417000.0,15608.406418963737,349705607.7426517,995.900024,0.0,24.608723178784576,0.0,76.35472008719557,81.26482129198848,114.78716328127821,0.02523607775137811
2001-02-02,1349.469971,1048400000.0,21.950001,0.0,10864.099609,206940000.0,2472.179932,1706900000.0,13703.629883,0.0,6256.399902,1065183000.0,16071.290038999998,-7.450580596923828e-09,986.619995,0.0,24.65639358390894,0.73,76.37953571258483,81.37044736547007,114.70912598023357,0.025243411308383264
2001-02-09,1314.76001,1075500000.0,22.030001,0.0,10781.450195,207600000.0,2261.77002,1881910000.0,13422.830078,0.0,6164.299805,1567588000.0,15873.280272999997,1.1175870895385742e-08,972.169983,0.0,24.700757525203795,0.0,76.40711620330669,81.46847694834375,114.62237874258308,0.02524601299126919
2001-02-16,1301.530029,1257200000.0,22.120001,0.0,10799.820313,202390000.0,2212.51001,1892200000.0,13175.490234,0.0,6088.299805,1125269000.0,15630.30957,2.2351741790771484e-08,957.01001,0.0,24.74176191552692,0.0,76.43742385504987,81.55905674523513,114.52760976918482,0.02524398520551993
2001-02-23,1245.859985,1231300000.0,27.209999,0.0,10441.900391,261840000.0,2056.060059,2237910000.0,13246.0,0.0,5943.700195,1073539000.0,15280.55957,-7.450580596923828e-09,912.130005,0.0,24.77935366773608,0.0,76.47042096350309,81.64233346076986,114.42550726089684,0.025237430356619538
2001-03-02,1234.180054,1294000000.0,27.43,0.0,10466.30957,255120000.0,1881.339966,2374100000.0,12261.799805,0.0,5858.600098,1269277000.0,13966.429688,3.725290298461914e-09,909.849976,0.0,24.813479694689047,0.0,76.50606982435504,81.71845379957354,114.3167594185772,0.025226450850052054
2001-03-09,1233.420044,1085900000.0,25.620001,0.0,10644.620117,280060000.0,1813.02002,1962120000.0,12627.900391,0.0,5917.299805,854593000.0,14194.349609,0.0,921.330017,0.0,24.844086909243597,0.0,76.54433273329445,81.7875644662718,114.20205444308401,0.025211149091301524
2001-03-16,1150.530029,1543560000.0,29.91,0.0,9823.410156,365020000.0,1647.51001,2102270000.0,12232.980469,0.0,5562.799805,1357290000.0,13522.040038999998,2.2351741790771484e-08,869.2899779999998,0.0,24.8711222242575,1.29,76.58517198601004,81.8498121654903,114.08208053527531,0.025191627485851992
2001-03-23,1139.829956,1364900000.0,30.450001,0.0,9504.780273,377640000.0,1705.02002,2284560000.0,13214.540039,0.0,5402.299805,1279995000.0,12583.360352,0.0,839.7800289999999,0.0,24.894532552588526,2.14,76.62854987819051,81.90534360185464,113.95752589600917,0.025167988439187508
2001-03-30,1160.329956,1280800000.0,28.639999,0.0,9878.780273,249000000.0,1573.25,2139050000.0,12999.700195,0.0,5633.700195,1167826000.0,12760.639648,0.0,881.659973,0.0,24.91426480709445,0.7,76.67442870552458,81.95430547999044,113.82907872614366,0.025140334356792117
2001-04-06,1128.430054,1266800000.0,31.690001,0.0,9791.089844,270000000.0,1448.160034,1835720000.0,13383.759766,0.0,5601.5,1039958000.0,12386.610352,-1.4901161193847656e-08,873.2199710000001,0.0,24.930265900633042,0.0,76.72277076370094,81.99684450452334,113.69742722653689,0.025108767644149863
2001-04-13,1107.9106714061418,539260368.866489,20.286755751263485,0.0,9135.753985957821,194570925.6034109,1811.1047649773157,1674713976.4393318,13385.719727,0.0,5524.6248994061525,998240621.28996,11285.925198836245,103958476.37208167,855.7209867459775,-87255550.97590546,24.942482746062073,0.7,76.77353834840832,82.03310738007897,113.56325959804687,0.02507339070674479
2001-04-20,1242.97998,1338700000.0,25.379999,0.0,10579.849609,324360000.0,1933.569946,2544420000.0,13765.669922,0.0,5879.799805,1199470000.0,13448.129883,0.0,915.349976,0.0,24.95086225623932,1.26,76.82669375533544,82.06324081128295,113.42726404153171,0.025034305950060946
2001-04-27,1253.050049,1091300000.0,24.02,0.0,10810.049805,222990000.0,1810.469971,1801600000.0,13934.320313,0.0,5951.399902,1156833000.0,13386.040039,1.4901161193847656e-08,936.710022,0.0,24.955351344022546,1.34,76.882199280171,82.08739150276091,113.29012875784947,0.02499161577958238
2001-05-04,1266.609985,1082100000.0,23.91,0.0,10951.240234,214010000.0,1924.119995,2057110000.0,11618.203021320734,-8640.677429966752,5870.299805,1302944000.0,13390.990234,0.0,918.429993,0.0,24.955896922269527,0.68,76.94001721860371,82.10570615913846,113.15254194785823,0.024945422600793132
2001-05-11,1245.670044,906200000.0,23.540001,0.0,10821.30957,174720000.0,1821.199951,1430930000.0,14043.919922,0.0,5896.799805,1202303000.0,13636.610352000003,0.0,939.280029,0.0,24.952445903838036,2.06,77.00010986632229,82.11833148504127,113.01519181241603,0.024895828819177252
2001-05-18,1291.959961,1130800000.0,21.23,0.0,11301.740234,214370000.0,1927.689941,1792620000.0,13877.769531,0.0,5915.0,1052413000.0,13459.179688,0.0,950.700012,0.0,24.944945201585845,0.0,77.06243951901544,82.12541418509493,112.87876655238098,0.024842936840218786
2001-05-25,1277.890015,828100000.0,20.6,0.0,11005.370117,146210000.0,1960.73999,1385410000.0,13765.919922,0.0,5889.799805,901015000.0,13753.990234,0.0,943.390015,0.0,24.933341728370724,-5.551115123125783e-17,77.12696847237189,82.12710096392507,112.74395436861113,0.024786849069401776
2001-06-01,1260.670044,1015000000.0,21.59,0.0,10990.410156,196260000.0,1840.829956,1555300000.0,13261.839844,0.0,5809.600098,1185659000.0,13141.379883,0.0,924.590027,0.0,24.91758239705045,0.0,47.444800444516105,82.12353852615733,112.61144346196454,0.024727667912210267
2001-06-08,1264.959961,726200000.0,19.92,0.0,10977.0,176020000.0,1896.219971,1437730000.0,13430.219727000003,0.0,5950.600098,1284527000.0,13808.889647999997,0.0,929.51001,0.0,24.897614120482782,0.0,76.73502678461081,82.11487357641734,112.4819220332993,0.02466549577412831
2001-06-15,1214.359985,1635550000.0,22.809999,0.0,10623.639648,379300000.0,1701.530029,2109340000.0,12790.379883,0.0,5723.0,1474240000.0,13102.5,1.4901161193847656e-08,891.8699949999999,0.0,24.873383811525503,2.16,76.80615964041979,82.10125281933071,112.35607828347347,0.02460043506063995
2001-06-22,1225.349976,1189200000.0,20.02,0.0,10604.589844,210360000.0,1727.469971,1714580000.0,13044.610352,0.0,5665.700195,1273118000.0,13174.019531,1.4901161193847656e-08,889.090027,0.0,24.844838383036382,1.48,76.87973908192758,82.08282295952307,112.2346004133451,0.024532588177229225
2001-06-29,1224.380005,1832360000.0,19.059999,0.0,10502.400391,328480000.0,1830.189941,2071630000.0,12969.049805,0.0,5642.5,1530012000.0,13042.530273,0.0,896.3699949999999,0.0,24.811924747873192,0.0,76.95592645596322,82.05973070162007,112.11817662377231,0.02446205752938019
2001-07-06,1190.589966,1056700000.0,21.629999,0.0,10252.679688,207540000.0,1668.589966,1441420000.0,12306.080078,0.0,5479.200195,1418545000.0,12248.911697080295,166589650.16613567,867.25,0.0,24.774589818893702,0.78,77.03488310935576,82.03212275024731,112.00749511561314,0.024388945522576887
2001-07-13,1215.680054,1121700000.0,21.139999,0.0,10539.05957,200390000.0,1751.109985,1561760000.0,12355.150391,0.0,5537.0,1054388000.0,12612.790039,211230200.0,865.909973,0.0,24.732780508955685,0.0,77.11677038893426,82.00014581003042,111.90324408972566,0.024313354562303362
2001-07-20,1210.849976,1170900000.0,22.34,0.0,10576.650391,231850000.0,1676.459961,1642120000.0,12339.638862148096,-14157.281319847076,5387.100098,1087292000.0,12301.679688,147662000.0,843.099976,0.0,24.686443730916913,0.73,77.20174964152775,81.96394658559504,111.80611174696794,0.024235387054043663
2001-07-27,1205.819946,1015300000.0,22.0,0.0,10416.669922,172870000.0,1683.180054,1583800000.0,11798.080078,0.0,5403.100098,1185116000.0,12182.169922,124388600.0,850.840027,0.0,24.635526397635157,0.0,77.2899822139653,81.9236717815668,111.71678628819807,0.024155145403281827
2001-08-03,1214.349976,939900000.0,19.889999,0.0,10512.780273,151270000.0,1725.9000239999998,1245120000.0,12241.969727,0.0,5547.600098,1103563000.0,12269.080078,168728800.0,859.3699949999999,0.0,24.57997542196819,0.0,77.38162945307593,81.87946810257131,111.63595591427409,0.02407273201550191
2001-08-10,1190.160034,960900000.0,20.549999,0.0,10416.25,161930000.0,1617.449951,1372690000.0,11735.05957,0.0,5427.200195,991974000.0,11765.80957,148634200.0,831.669983,0.0,24.519737716773783,0.73,77.4768527056887,81.8314822532342,111.56430882605409,0.023988249296187956
2001-08-17,1161.969971,974300000.0,23.84,0.0,10240.780273,217550000.0,1516.579956,1301510000.0,11445.540039,0.0,5342.100098,1207775000.0,11754.80957,330698600.0,820.219971,0.0,24.454760194909706,1.4500000000000002,77.57581331863265,81.7798609381811,111.50253322439613,0.023901799650824007
2001-08-24,1184.930054,1043600000.0,19.709999,0.0,10423.169922,187860000.0,1579.619995,1495650000.0,11166.30957,0.0,5471.899902,1047954000.0,11110.299805,241046000.0,843.4699710000001,0.0,24.384989769233734,0.0,77.67867263873686,81.72475086203765,111.45131731015829,0.023813485484894113
