,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-01-07,1383.5886991993289,1101269941.3340013,22.20913444818837,0.0,10640.578253681993,251150300.2366268,3092.6148979176405,1926365528.076679,14737.961356760941,4658.569246220974,6316.766669853574,1006586352.112916,15459.370088213911,16705829.227037627,1034.892242968883,2256794.6999986563,21.949158535161416,0.41570314421535215,69.77656619015855,74.43224398622658,106.55568141795536,0.022802498415935606
2000-01-14,1387.9416624126907,1105804363.1358106,22.26919812897426,0.0,10674.865204213567,252116895.64777774,3101.2374339475655,1933983484.585844,14784.289048029612,4587.029235912019,6338.67375771,1010979348.2983177,15496.456881374303,16088013.250355214,1038.390822215826,2397726.700842984,22.01553639387382,0.41676159020666675,70.05698356034102,74.66081735920574,106.89218380459553,0.022873284824167985
2000-01-21,1390.9735792711358,1109756094.0914223,22.26836747992121,0.0,10699.309032747162,252914699.50848514,3106.5712399528243,1940211595.1830926,14817.55497705248,4678.509498411204,6354.136919834184,1015579242.3302991,15515.031861865833,14930113.519390352,1040.7610542700188,2655579.399378147,22.05761781073276,0.4171278899875356,70.29063290987553,74.81143336588319,107.12102736203306,0.02291886841412416
2000-01-28,1393.1542658741087,1113415570.4963067,22.229319673626435,0.0,10717.384642639783,253594453.9356234,3109.8084870010257,1945480533.3388329,14843.210069034003,4856.8124187170615,6365.350635182436,1020341740.3413551,15521.57843059172,13418694.785011578,1042.409789522112,2999851.628719939,22.084163038722757,0.4171342276601655,70.49226956379525,74.91188128671651,107.27940682476483,0.022948294593877823
2000-02-04,1394.7831288360974,1116935136.873157,22.16707778973705,0.0,10731.305387057457,254185103.41877228,3111.7146576779933,1950047250.3795247,14864.326639482228,5078.781552221384,6373.7285944537325,1025206929.0312893,15520.67830659609,11671915.431158278,1043.5970419084424,3407197.0943370257,22.10079376716186,0.4169911808170545,70.67140268026772,74.98000608614511,107.39126173423902,0.022967370096482843
2000-02-11,1396.050441603794,1120377300.4878385,22.09170755065323,0.0,10742.477704709789,254701859.53168035,3112.781484295385,1954058950.577507,14882.766396091347,5314.4893205715525,6380.174858955056,1030103822.1315075,15515.180757370901,9787895.197503023,1044.4885554044295,3858762.941221837,22.111116526243155,0.4168301961180707,70.83417304232925,75.02726783404049,107.47202093592091,0.02297982221794006
2000-02-18,1397.0766312998837,1123747255.9801056,22.010045785557303,0.0,10751.792690580674,255151522.00921947,3113.3249531817296,1957594682.9876735,14899.542099572167,5540.147105887339,6385.26237623252,1034954797.4303155,15507.655462785791,7864021.990237787,1045.189536384893,4338556.730387451,22.11744398514669,0.41673125492461316,70.98455872137477,75.0610270802943,107.5316488453683,0.02298804312266541
2000-02-25,1397.9374784763645,1127015193.7101495,21.926805742339546,0.0,10759.813304922987,255536015.55661145,3113.5480866197545,1960692506.9941232,14915.207682024335,5741.16601707227,6389.35053755087,1039679486.2985895,15500.791163538857,5978707.07759757,1045.766312938608,4832453.304698739,22.121258072139142,0.41674097818897554,71.125149191488,75.08601220806646,107.57660133775396,0.022993567735783607
2000-03-03,1398.6803228877784,1130131857.3277612,21.84527930345346,0.0,10766.895144535098,255854752.2609645,3113.5811754616607,1963367358.5325277,14930.13090148133,5912.237988709801,6392.6626813328985,1044197807.4538156,15494.16577403898,4129601.8644172437,1046.2602687173048,5327581.057293031,22.123507328026577,0.4168845338217282,71.25764236202629,75.10526156256684,107.61108154064266,0.022997380581268528
2000-03-10,1399.334568737078,1133039522.263699,21.76777506799285,0.0,10773.265428298244,256106206.6717167,3113.5076196445507,1965622950.892127,14944.252480880526,6043.0852990922285,6395.337386533439,1048431882.7678553,15487.655950670514,2316985.170986891,1046.6968525023015,5811908.182156343,22.12479782711158,0.41717350039189277,71.38316370675132,75.12072834851989,107.63784611194521,0.023000112792664257
