,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,2060.3257,3844646100.0,15.82847,-0.04653454,18095.963,148147870.0,4352.503,1968149800.0,15157.596,143961.95,6047.0693,963554800.0,20271.932,1563538700.0,730.96063,413618180.0,-0.6653428,0.58626276,3.0100918,1.5900264,4.0940785,-0.9767973
2015-03-20,2064.6533,3849615000.0,15.364525,-0.04653454,18131.643,147278850.0,4363.4077,1968108200.0,15460.08,148233.45,6124.843,974400640.0,20166.44,1524273800.0,743.7077,413116580.0,-0.6501013,0.5749732,3.0100918,1.5973862,4.139266,-0.9774988
2015-03-27,2068.9531,3862903000.0,15.043103,-0.04653454,18165.809,147368600.0,4378.1167,1970187900.0,15781.121,152077.17,6199.2847,1001917630.0,20110.695,1493442600.0,757.832,415707070.0,-0.6346576,0.56440496,3.0100918,1.6052659,4.1768484,-0.9781112
2015-04-03,2073.122,3878525400.0,14.888372,-0.04653454,18198.133,148504350.0,4394.2915,1973921500.0,16099.848,155241.36,6267.14,1033008960.0,20119.299,1471762600.0,772.6464,418378200.0,-0.6190468,0.5558161,3.0100918,1.6131215,4.2078185,-0.9784818
2015-04-10,2067.764,3873810200.0,13.734003,-0.046586514,18160.557,149752660.0,4351.8345,1975594200.0,16399.824,156174.39,6270.4443,1033314900.0,20048.09,1447950500.0,782.8414,414815070.0,-0.60333806,0.54930925,3.0100918,1.6205634,4.2331877,-0.9785212
2015-04-17,2053.2788,3848133600.0,12.451003,-0.046908557,18052.93,150729940.0,4261.113,1971616100.0,16674.623,154762.69,6222.989,1014746100.0,19935.049,1433905800.0,788.33356,406453060.0,-0.58763474,0.54435813,3.0100918,1.6273359,4.253904,-0.97819763
2015-04-24,2032.5111,3806964500.0,11.7295885,-0.047469676,17894.447,151762480.0,4146.0,1962286800.0,16917.928,152882.33,6154.0493,992630600.0,19848.69,1439171700.0,790.56445,399646300.0,-0.57206434,0.54008114,3.0100918,1.6332982,4.2707977,-0.97752506
2015-05-01,2009.3477,3764893000.0,11.595553,-0.048183024,17713.787,152191300.0,4034.6284,1949357700.0,17130.162,150941.12,6090.3267,975361540.0,19846.436,1462890400.0,791.3517,394833800.0,-0.55676585,0.53627753,3.0100918,1.638397,4.2845716,-0.97654915
2015-05-08,1987.15,3721754600.0,11.8647175,-0.048947155,17536.13,152241020.0,3948.694,1934500500.0,17307.516,149225.47,6048.2056,968326340.0,19790.285,1485282300.0,787.53076,386688480.0,-0.5418766,0.5319231,2.8892705,1.6426437,4.295811,-0.975334
2015-05-15,1968.5481,3680748000.0,12.317914,-0.04967445,17382.477,151897550.0,3901.4873,1919817500.0,17446.258,148488.75,6034.6533,988463170.0,19713.902,1502060800.0,780.2825,377068030.0,-0.5275224,0.52600753,2.6865354,1.6460932,4.3049874,-0.97395056
2015-05-22,1955.0663,3644554500.0,12.74069,-0.05030054,17265.455,151154260.0,3897.7727,1906529800.0,17550.242,149096.12,6048.599,1017515840.0,19678.166,1513258500.0,771.7896,367318620.0,-0.51380974,0.5175177,2.460819,1.648826,4.3124857,-0.9724679
2015-05-29,1947.2911,3612280000.0,13.008887,-0.05078745,17190.434,149894820.0,3935.2327,1894839400.0,17630.873,150138.6,6085.2236,1037187500.0,19730.584,1521485000.0,764.284,357416640.0,-0.500822,0.5110998,2.2536526,1.6509372,4.3186135,-0.9709467
2015-06-05,1945.2463,3582287400.0,13.235724,-0.051120043,17157.676,148474270.0,4006.9648,1885490700.0,17701.82,152720.6,6137.5664,1057948100.0,19888.455,1535669400.0,759.3104,351476400.0,-0.4886183,0.5045578,2.0855894,1.6525236,4.3236184,-0.96943665
2015-06-12,1948.3672,3559257300.0,13.5029335,-0.051300168,17164.041,146864430.0,4102.5347,1878959900.0,17771.27,156272.64,6197.0986,1073401540.0,20144.871,1557044100.0,757.5625,349498560.0,-0.47723395,0.49847308,1.962138,1.6536789,4.327703,-0.9679742
2015-06-19,1955.7169,3539484200.0,13.767936,-0.05134201,17203.172,145065230.0,4209.7104,1874539900.0,17841.63,160002.97,6256.6636,1074660100.0,20477.244,1580639900.0,759.1138,349386850.0,-0.46668252,0.494056,1.8803724,1.654489,4.331029,-0.96658325
2015-06-26,1966.2941,3526300700.0,13.99436,-0.051266253,17267.695,144008660.0,4318.1934,1873050800.0,17909.678,162944.66,6310.7573,1081116500.0,20854.871,1606350200.0,763.55853,354280060.0,-0.45695946,0.49168247,1.8337481,1.6550297,4.3337317,-0.96527666
2015-07-03,1979.1477,3532676400.0,14.165711,-0.051096678,17350.83,143886830.0,4419.0474,1877914500.0,17977.205,164000.66,6356.4917,1082740400.0,21246.564,1634217000.0,770.4365,360840700.0,-0.36620295,0.4912095,1.8149562,1.654675,4.3445606,-0.9330357
2015-07-10,1983.8467,3532671200.0,13.205398,-0.05091834,17376.936,144056460.0,4444.6855,1885843200.0,18043.246,163046.75,6391.653,1067844300.0,21624.365,1660613500.0,778.9936,365502850.0,-0.36620295,0.49181694,1.8173448,1.654675,4.3445606,-0.9330357
2015-07-17,1979.9392,3522214000.0,12.33477,-0.050971746,17340.639,144128530.0,4402.8457,1894667400.0,18097.777,161429.8,6416.0454,1042251650.0,21961.979,1690689000.0,788.49835,370966050.0,-0.36620295,0.49280626,1.835432,1.654675,4.3445606,-0.9330357
2015-07-24,1969.7034,3500994000.0,11.878567,-0.051241934,17255.695,144207420.0,4321.197,1903304100.0,18142.674,158918.14,6432.081,1010186900.0,22246.148,1716145400.0,798.59204,374947900.0,-0.36620295,0.49354586,1.8649482,1.654675,4.3445606,-0.9330357
2015-07-31,1956.4949,3490851300.0,11.924767,-0.051653624,17145.955,143613150.0,4229.2764,1911547100.0,18180.469,155132.52,6437.751,976651800.0,22480.545,1729954200.0,808.39813,376326600.0,-0.36620295,0.49354494,1.9026664,1.654675,4.3445606,-0.9330357
2015-08-07,1943.4667,3482973400.0,12.213566,-0.052114367,17034.61,142777400.0,4151.5986,1918970200.0,18219.43,151494.48,6440.2534,956951600.0,22644.193,1729563500.0,818.5355,375954340.0,-0.36620295,0.49366948,1.9461734,1.654675,4.3445606,-0.9330357
2015-08-14,1932.7993,3480599800.0,12.613965,-0.052542865,16937.186,141675020.0,4102.8804,1925953500.0,18251.344,148345.58,6439.1704,945296830.0,22752.81,1714965000.0,828.3154,375278430.0,-0.36620295,0.49288818,1.9936562,1.654675,4.3445606,-0.9330357
2015-08-21,1925.9263,3479978800.0,12.981821,-0.052880824,16864.352,140321730.0,4089.631,1931954300.0,18281.242,145907.58,6434.9023,934573400.0,22810.324,1688412200.0,837.40155,373532160.0,-0.36620295,0.4914222,2.0437276,1.654675,4.3445606,-0.9330357
2015-08-28,1922.8563,3490941400.0,14.454208,-0.053094566,16816.38,139304600.0,4106.104,1938378000.0,18295.45,145175.83,6424.825,928750200.0,22814.158,1660587400.0,845.1858,372031420.0,-0.36620295,0.48886997,2.0953016,1.654675,4.3445606,-0.9330357
2015-09-04,1923.3195,3511309800.0,17.022715,-0.05317211,16792.594,139047840.0,4145.032,1945554300.0,18281.523,146819.97,6407.525,932247400.0,22762.068,1643518600.0,851.19653,370382800.0,-0.46156386,0.48509693,2.1475086,1.6666672,4.1657467,-0.94224864
2015-09-11,1926.1285,3538480000.0,20.16217,-0.053117514,16783.873,139375870.0,4195.1035,1952827900.0,18219.799,150127.5,6381.645,941258430.0,22652.637,1638275800.0,855.09406,369284860.0,-0.6218394,0.48000696,2.1996403,1.681042,3.86409,-0.9565451
2015-09-18,1930.4836,3567209700.0,22.634956,-0.05294603,16786.314,140146180.0,4248.0894,1959326000.0,18107.96,154610.84,6347.877,946793660.0,22494.945,1643748200.0,856.7663,369891700.0,-0.7968747,0.47431803,2.2511115,1.6888547,3.5412633,-0.9706855
2015-09-25,1935.6952,3606609200.0,23.82684,-0.052678525,16795.416,142318080.0,4298.4023,1967021400.0,17952.346,159137.1,6308.106,973476030.0,22312.627,1655778800.0,856.32434,374997250.0,-0.9504208,0.46863583,2.3014457,1.6866298,3.2739258,-0.98144245
2015-10-02,1941.08,3653345500.0,24.047134,-0.052338064,16807.486,145728350.0,4341.0894,1976343700.0,17763.697,163028.34,6264.8027,1010499300.0,22099.217,1668325500.0,854.0011,380995000.0,-1.0653641,0.46347094,2.3502557,1.6753209,3.0994227,-0.9877394
2015-10-09,1946.2128,3705656800.0,23.51856,-0.051947355,16820.695,149949200.0,4373.713,1987240400.0,17554.355,164782.66,6220.6196,1045842600.0,21878.2,1680116100.0,850.08594,391840060.0,-1.1390864,0.4590816,2.397238,1.6581256,3.0232377,-0.9899471
2015-10-16,1951.0704,3759532300.0,22.283146,-0.051526308,16835.514,154304850.0,4397.1084,1998714400.0,17345.322,164898.64,6180.208,1069483900.0,21665.48,1692458000.0,845.1482,405530600.0,-1.1771123,0.4560198,2.4421628,1.6387228,3.0315995,-0.98915535
2015-10-23,1955.7831,3804556000.0,20.560888,-0.05109209,16853.15,158706290.0,4413.53,2009757800.0,17152.889,163336.61,6147.022,1074350300.0,21476.86,1703680600.0,839.78784,417072130.0,-1.1880459,0.4536839,2.4848647,1.6202364,3.1024702,-0.986638
2015-10-30,1960.9395,3849866800.0,18.72944,-0.05065781,16879.193,162469330.0,4428.9893,2020042900.0,16993.787,160404.55,6122.8687,1064819700.0,21323.273,1709873200.0,834.6758,425447040.0,-1.1804328,0.4520518,2.52524,1.6048158,3.2129536,-0.98352545
2015-11-06,1969.7238,3896249300.0,17.176083,-0.049598157,16954.445,165645120.0,4457.2217,2029040600.0,16879.984,157649.73,6104.7876,1047015700.0,21213.242,1708901100.0,829.77325,430349340.0,-1.161247,0.45087188,2.5632346,1.5936009,3.3433433,-0.98064464
2015-11-13,1975.4064,3932589300.0,16.029257,-0.049280345,16989.92,168281250.0,4482.85,2036461400.0,16817.158,154651.53,6096.6177,1026774100.0,21127.535,1699337900.0,826.62244,429496580.0,-1.1354693,0.45026135,2.5988376,1.5868925,3.4786959,-0.97847915
2015-11-20,1982.2399,3966736600.0,15.738284,-0.048979223,17039.793,170234200.0,4512.2324,2042433400.0,16807.176,151455.78,6092.186,1005984450.0,21069.63,1685711900.0,824.6955,422368450.0,-1.1062621,0.45005676,2.6320758,1.5843933,3.6088877,-0.9772056
2015-11-27,1989.9841,3998801700.0,15.890823,-0.0486995,17101.307,171580880.0,4544.44,2046844400.0,16847.668,147767.9,6090.0537,990272260.0,21033.795,1667471600.0,823.9897,410091100.0,-1.0753957,0.44977292,2.663001,1.5854474,3.7279074,-0.97677034
2015-12-04,1998.5681,4014318300.0,16.094137,-0.048443615,17173.512,172142740.0,4578.974,2047637500.0,16930.828,143505.1,6089.8755,971651840.0,21019.133,1649210500.0,823.8597,393617660.0,-1.043713,0.4497759,3.0100918,1.5892341,3.8328676,-0.9769778
2015-12-11,2007.7712,4016171500.0,16.153372,-0.048212588,17253.762,172044590.0,4614.7686,2044615400.0,17040.13,139337.45,6090.4575,952092500.0,21000.705,1631587100.0,825.10077,375665800.0,-1.0115253,0.4505697,3.0100918,1.5949134,3.9230464,-0.9775706
2015-12-18,2017.0209,4011992800.0,16.841328,-0.048006237,17337.775,171465810.0,4647.719,2038745000.0,17155.834,136563.11,6088.2935,938234700.0,20980.365,1613659900.0,826.6481,358474370.0,-0.97890216,0.45250422,3.0100918,1.601717,3.999069,-0.97829115
2015-12-25,2025.7137,4020301800.0,17.953629,-0.047823727,17420.586,171542190.0,4673.863,2034077700.0,17259.678,136605.8,6081.8047,947611970.0,20953.928,1596634000.0,828.10297,344856700.0,-0.94585687,0.4551388,3.0100918,1.6090006,4.0622983,-0.9789225
2016-01-01,2024.3888,4017703400.0,17.317562,-0.047716916,17432.791,171856830.0,4628.8965,2028746900.0,17337.846,138001.62,6018.602,946330500.0,20795.184,1571071500.0,824.9556,331069900.0,-0.91244376,0.45731065,3.0100918,1.6162628,4.1144032,-0.9793079
2016-01-08,2004.4569,3987479600.0,14.886621,-0.04796028,17307.244,171385700.0,4469.446,2019265000.0,17186.307,136973.48,5854.9956,913056400.0,20406.451,1530066600.0,813.2628,314401730.0,-0.87879807,0.45943853,2.8145702,1.6231419,4.1570897,-0.97935575
2016-01-15,1968.4362,3939827700.0,13.441895,-0.04875183,17057.219,170113940.0,4231.9165,2006077700.0,16856.154,134907.92,5625.554,872310300.0,19859.148,1484116200.0,794.5724,297390720.0,-0.84513247,0.460624,2.490145,1.6294026,4.191949,-0.97903323
2016-01-22,1922.0139,3890838500.0,14.151291,-0.04998076,16722.84,168996210.0,3964.085,1992126100.0,16436.795,133591.83,5381.4033,853995300.0,19251.453,1443562200.0,771.9438,284041470.0,-0.81171715,0.46206844,2.1322608,1.6349143,4.2203784,-0.9783542
2016-01-29,1871.6238,3856763000.0,16.292265,-0.0514524,16351.175,168041920.0,3711.472,1979827700.0,16010.422,134361.77,5167.305,861518200.0,18666.205,1417760300.0,748.691,276026700.0,-0.7788494,0.46434838,1.8065346,1.6396276,4.2435627,-0.97736514
2016-02-05,1826.0414,3857499000.0,18.546673,-0.052354217,16024.412,167612960.0,3518.4434,1971235300.0,15642.575,139932.92,5013.0654,891986300.0,18163.992,1410692600.0,727.54517,272939140.0,-0.7468268,0.46779326,1.5443971,1.6435535,4.26248,-0.9761315
2016-02-12,1781.9799,3876990700.0,20.418123,-0.053810716,15684.216,167966930.0,3381.8909,1967227300.0,15363.5625,150319.5,4928.343,936204400.0,17775.809,1414875100.0,710.2424,274114270.0,-0.71592283,0.4728172,1.3533769,1.6467419,4.277929,-0.9747255
2016-02-19,1746.2036,3916585700.0,21.933567,-0.05501753,15403.016,168790880.0,3314.8005,1967963900.0,15159.045,165997.27,4907.083,988410300.0,17502.623,1427382300.0,697.40295,278510820.0,-0.68637085,0.4790278,1.2279667,1.6492684,4.2905536,-0.97321755
2016-02-26,1720.0452,3966637600.0,22.630465,-0.05591178,15193.291,169790050.0,3315.2783,1972419800.0,15016.597,181180.34,4937.68,1031161900.0,17337.639,1441173500.0,689.0915,283537630.0,-0.65835524,0.485191,1.1573241,1.6512196,4.300871,-0.9716699
2016-03-04,1703.6276,4021208800.0,22.47123,-0.056475103,15056.39,170585570.0,3374.6948,1979133800.0,14925.249,191099.12,5007.3647,1060677300.0,17266.812,1453443600.0,685.0594,287572380.0,-0.6320075,0.4914536,1.1297303,1.6526861,4.3092995,-0.9701331
2016-03-11,1696.774,4083390500.0,21.528982,-0.0567227,14992.073,170871970.0,3481.857,1987267800.0,14883.437,195041.39,5103.7183,1078264000.0,17276.883,1465087100.0,684.9103,289889300.0,-0.60740805,0.49814582,1.1347121,1.6537542,4.316177,-0.9686445
2016-03-18,1698.6871,4148126700.0,20.17931,-0.05669087,14994.225,170619260.0,3623.1597,1995701000.0,14887.075,194420.47,5214.5396,1083022300.0,17353.143,1477624700.0,688.0719,291050560.0,-0.5845909,0.505257,1.163759,1.6545031,4.321779,-0.96722865
2016-03-25,1708.5696,4215169300.0,18.632832,-0.056428134,15059.1,171015920.0,3785.7285,2005092200.0,14926.388,190210.6,5329.8413,1089140100.0,17482.69,1492568300.0,693.8739,293789120.0,-0.5635495,0.51260537,1.2103132,1.6550031,4.3263297,-0.9658986
2016-04-01,1715.6101,4264116200.0,16.077263,-0.05605954,15106.276,171244580.0,3895.751,2012071300.0,14992.336,183099.3,5386.4023,1069906000.0,17525.797,1497950600.0,697.5905,293590600.0,-0.36620295,0.51932585,1.269454,1.654675,4.3445606,-0.9330357
2016-04-08,1718.7603,4289187800.0,13.72889,-0.05585444,15126.805,171074060.0,3952.9402,2015227900.0,15066.894,175230.44,5390.9844,1036175000.0,17489.877,1494579800.0,698.58997,291064300.0,-0.36620295,0.52493274,1.2293252,1.654675,4.3445606,-0.9330357
2016-04-15,1719.3896,4289779500.0,12.404155,-0.055820525,15129.191,170197220.0,3973.8582,2014146200.0,15130.265,168229.12,5369.4673,997574300.0,17417.268,1484909700.0,697.685,286839100.0,-0.36620295,0.5288013,1.1213747,1.654675,4.3445606,-0.9330357
2016-04-22,1720.113,4266998800.0,12.070461,-0.0558998,15133.559,168972750.0,3981.0945,2009291600.0,15181.54,162181.75,5347.6914,966401660.0,17357.594,1471653400.0,696.2329,281921280.0,-0.36620295,0.5310295,0.9966208,1.654675,4.3445606,-0.9330357
2016-04-29,1723.297,4237340400.0,12.353117,-0.056013227,15157.968,167079200.0,3992.7366,2002049500.0,15232.206,158841.23,5342.5728,943773250.0,17347.5,1456040700.0,695.51483,276833250.0,-0.36620295,0.5315555,0.890764,1.654675,4.3445606,-0.9330357
2016-05-06,1730.3566,4205115000.0,13.06055,-0.056090653,15213.694,165034500.0,4017.9583,1994214000.0,15108.781,154423.98,5360.7124,934969300.0,17401.168,1440835200.0,696.3142,272366720.0,-0.36620295,0.53180027,0.8208604,1.654675,4.3445606,-0.9330357
2016-05-13,1741.8665,4176289800.0,13.877013,-0.056083143,15305.116,162754850.0,4059.2139,1986866800.0,14851.026,149135.45,5400.452,934766140.0,17511.406,1429075100.0,698.8979,268715600.0,-0.36620295,0.53290474,0.7906939,1.654675,4.3445606,-0.9330357
2016-05-20,1757.7773,4149363500.0,14.594275,-0.05596453,15432.603,160265040.0,4114.2266,1980204800.0,14542.302,144761.16,5456.1206,936155650.0,17660.514,1422671000.0,703.1441,265588580.0,-0.36620295,0.5354234,0.7967257,1.654675,4.3445606,-0.9330357
2016-05-27,1777.4519,4121833500.0,15.124061,-0.055728137,15590.207,157617100.0,4178.2646,1974611600.0,14261.671,141433.56,5521.2925,939663600.0,17830.32,1418784000.0,708.78284,262694160.0,-0.36620295,0.5403266,0.832388,1.654675,4.3445606,-0.9330357
2016-06-03,1800.2753,4091273200.0,15.290912,-0.05538255,15772.924,154725950.0,4248.122,1969623700.0,14063.121,138563.38,5590.9023,938794900.0,18009.994,1416754400.0,715.53864,259554140.0,-0.36620295,0.54666555,0.89060515,1.654675,4.3445606,-0.9330357
2016-06-10,1825.4353,4058318000.0,15.15127,-0.054944813,15973.14,151525700.0,4320.2036,1964828900.0,13968.592,135768.58,5660.3916,933187500.0,18193.332,1418160500.0,723.0754,256307620.0,-0.36620295,0.5539146,0.96502346,1.654675,4.3445606,-0.9330357
2016-06-17,1852.1725,4024342000.0,15.124657,-0.054436862,16185.654,148171100.0,4390.792,1960181400.0,13975.059,133739.5,5725.2295,927190900.0,18377.201,1422528600.0,730.8994,253476700.0,-0.36620295,0.56060225,1.0504416,1.654675,4.3445606,-0.9330357
2016-06-24,1879.3401,3998098000.0,15.548039,-0.053881764,16400.297,145535800.0,4454.014,1957113600.0,14053.169,133400.97,5781.88,941266700.0,18552.33,1432492900.0,738.4969,254162780.0,-0.36620295,0.5656265,1.1428305,1.654675,4.3445606,-0.9330357
2016-07-01,1905.9954,4003370000.0,16.913204,-0.05330032,16610.916,144335180.0,4504.896,1960196000.0,14162.451,137054.83,5829.083,1060342400.0,18712.402,1459944200.0,745.36035,264876270.0,-0.36620295,0.56908494,1.2391623,1.654675,4.3445606,-0.9330357
2016-07-08,1931.5493,4023477000.0,18.020878,-0.05271125,16813.04,144492380.0,4542.14,1969326700.0,14277.486,142336.02,5870.7095,1215294000.0,18731.9,1488041300.0,751.2719,279676200.0,-0.36620295,0.5696263,1.17469,1.654675,4.3445606,-0.9330357
2016-07-15,1955.8331,4052608800.0,18.169327,-0.052128732,17005.812,145407730.0,4568.085,1983122600.0,14376.585,146863.12,5910.5166,1341913500.0,18634.334,1507642500.0,756.14044,292939620.0,-0.36620295,0.5674362,1.0014218,1.654675,4.3445606,-0.9330357
2016-07-22,1978.7927,4074650000.0,17.442335,-0.051563025,17188.744,147008940.0,4586.016,1999053200.0,14462.48,150219.31,5951.69,1412143400.0,18482.205,1518989000.0,760.117,301268580.0,-0.36620295,0.56310946,0.79791886,1.654675,4.3445606,-0.9330357
2016-07-29,2002.6359,4097541400.0,16.237604,-0.050331295,17393.232,148105010.0,4607.9336,2014663700.0,14543.772,151211.66,5991.199,1422659100.0,18350.203,1521058700.0,762.86993,303613600.0,-0.36620295,0.55726147,0.61839414,1.654675,4.3445606,-0.9330357
2016-08-05,2024.8995,4108053800.0,14.962405,-0.049280345,17582.602,148910430.0,4631.9185,2028091500.0,14631.784,152259.16,6034.8447,1393585400.0,18264.47,1517169800.0,765.1629,301764380.0,-0.36620295,0.55023706,0.89942706,1.654675,4.3445606,-0.9330357
2016-08-12,2043.2509,4100434000.0,13.853435,-0.048979223,17724.006,149459100.0,4650.167,2038944300.0,14714.245,152641.39,6083.9834,1343961900.0,18237.951,1507433100.0,767.68945,296786300.0,-0.36620295,0.5430549,0.7844329,1.654675,4.3445606,-0.9330357
2016-08-19,2061.1887,4081811700.0,13.031142,-0.0486995,17862.453,149457280.0,4672.415,2046726000.0,14800.021,151819.9,6134.853,1282130800.0,18293.598,1499454300.0,770.1172,289078900.0,-0.36620295,0.5364636,0.7250863,1.654675,4.3445606,-0.9330357
2016-08-26,2078.4932,4054461400.0,12.49656,-0.048443615,17995.824,148628900.0,4698.816,2050798000.0,14886.738,149502.6,6186.247,1215510900.0,18426.287,1497478100.0,772.4979,279584900.0,-0.36620295,0.5300106,0.71175736,1.654675,4.3445606,-0.9330357
2016-09-02,2094.9656,4018275000.0,12.363933,-0.048212588,18122.002,147202380.0,4728.3916,2050747800.0,14968.21,145509.72,6236.4033,1145569700.0,18621.443,1500025700.0,774.83685,268983500.0,-0.36620295,0.524358,0.7341132,1.654675,4.3445606,-0.9330357
2016-09-09,2110.5796,3976970800.0,12.456781,-0.048006237,18241.184,145036620.0,4760.0425,2046496500.0,15045.737,140607.0,6283.89,1094581500.0,18863.37,1510073700.0,777.17664,259141760.0,-0.36620295,0.5191541,0.7829292,1.654675,4.3445606,-0.9330357
2016-09-16,2124.8806,3937072600.0,13.020781,-0.047823727,18350.568,142527660.0,4789.269,2039310700.0,15121.389,135540.8,6326.9014,1061727200.0,19139.9,1530641800.0,779.5208,250908420.0,-0.36620295,0.5142462,0.85070735,1.654675,4.3445606,-0.9330357
2016-09-23,2137.515,3909491500.0,13.837671,-0.047663033,18446.69,140817060.0,4814.216,2032181400.0,15189.944,131395.77,6363.7695,1059048400.0,19293.684,1546062100.0,781.7645,248230420.0,-0.36620295,0.5082752,0.93165946,1.654675,4.3445606,-0.9330357
2016-09-30,2148.5076,3891148300.0,14.394399,-0.047522485,18529.467,139967920.0,4835.1294,2026094600.0,15249.986,128572.27,6395.0327,1069089900.0,19340.824,1554395400.0,783.868,248911550.0,-0.36620295,0.5029084,1.0214461,1.654675,4.3445606,-0.9330357
2016-10-07,2157.9292,3879408400.0,14.590804,-0.047399282,18599.11,139996290.0,4852.6675,2021576800.0,15297.422,126928.695,6421.6953,1089709200.0,19331.889,1556854400.0,785.8246,251767220.0,-0.36620295,0.49681935,1.1168408,1.654675,4.3445606,-0.9330357
2016-10-14,2165.913,3878283000.0,14.536325,-0.04729086,18656.748,140537360.0,4867.4844,2018140900.0,15334.74,125672.45,6445.7397,1125131500.0,19320.428,1552106100.0,787.59534,255553870.0,-0.36620295,0.49054393,1.2154369,1.654675,4.3445606,-0.9330357
2016-10-21,2172.453,3873622000.0,14.5701885,-0.04719442,18702.613,141445390.0,4878.9224,2014915600.0,15365.087,124430.41,6468.5156,1158450600.0,19339.227,1541732400.0,789.19055,258712910.0,-0.36620295,0.48439863,1.3154086,1.654675,4.3445606,-0.9330357
2016-10-28,2180.6665,3879661000.0,14.585862,-0.04653454,18775.701,141895790.0,4899.869,2011141400.0,15394.52,123134.164,6487.5303,1174532100.0,19275.326,1518912600.0,790.1705,260597940.0,-0.36620295,0.4782368,1.4153421,1.654675,4.3445606,-0.9330357
2016-11-04,2183.3953,3876743700.0,14.733618,-0.04653454,18790.17,142313500.0,4903.129,2006409900.0,15430.512,122892.57,6508.7817,1177057000.0,19132.414,1485869700.0,791.58954,260960540.0,-0.40808937,0.47271496,1.7716565,1.7013191,3.9529333,-0.942165
2016-11-11,2185.0293,3875369500.0,15.54746,-0.04653454,18798.758,142467570.0,4898.9097,2001483600.0,15470.632,123842.29,6526.545,1169686000.0,18976.643,1446573800.0,792.8319,260235950.0,-0.47878593,0.46782458,1.8462315,1.7573743,3.2925138,-0.956341
