,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-24,2080.18,3884374000.0,11.99918,0.0012432587,17604.469,109711110.0,3469.514,1820181600.0,18518.006,159623.48,6403.054,883014000.0,19049.654,1818477200.0,877.36444,387624580.0,1.1786658,0.6266848,7.835153,5.505341,6.2379045,-0.93868923
2015-05-01,2043.6641,3835173400.0,12.144963,0.00072893576,17333.297,110211624.0,3315.78,1800985300.0,18848.27,155625.17,6227.9116,860295230.0,19091.535,1876995600.0,850.02985,381769700.0,1.2228792,0.62446564,7.8130507,5.5781283,6.2414947,-0.93649524
2015-05-08,2010.4406,3783721000.0,12.876495,0.00013199699,17074.783,110177960.0,3210.997,1779961900.0,19119.756,152427.25,6096.2017,847482300.0,19082.26,1921579800.0,811.45306,369126720.0,1.2709404,0.621712,7.617008,5.64998,6.244468,-0.93388987
2015-05-15,1984.4512,3734207200.0,13.771607,-0.0004913018,16859.082,109559680.0,3176.5256,1760800100.0,19326.354,151133.98,6029.401,862959000.0,19053.621,1948631000.0,772.844,354552320.0,1.3209742,0.6191968,7.2859592,5.7183685,6.247007,-0.9312727
2015-05-22,1968.1128,3689958000.0,14.454768,-0.0010879383,16707.08,108460140.0,3217.163,1743978900.0,19471.383,152154.23,6031.8086,892807700.0,19125.898,1959900800.0,746.661,341224540.0,1.3726715,0.6205378,6.9013786,5.7821317,6.2492075,-0.9286562
2015-05-29,1962.3776,3650145000.0,14.749977,-0.0016141268,16629.031,106828690.0,3323.6511,1729764900.0,19569.832,153999.89,6096.0635,918042900.0,19410.924,1964536700.0,741.5704,328768400.0,1.4257338,0.6181977,6.530559,5.8405147,6.251119,-0.926052
2015-06-05,1966.4902,3613543400.0,14.877743,-0.0020387976,16623.64,105004520.0,3479.737,1719963300.0,19640.42,158223.34,6206.3228,944552100.0,19958.926,1981772500.0,759.3316,326092800.0,1.4818237,0.614536,6.213761,5.8936553,6.2527685,-0.9228658
2015-06-12,1978.705,3585037000.0,15.027317,-0.0023447392,16680.639,103075400.0,3662.0952,1714114000.0,19696.965,163694.98,6341.178,965629800.0,20759.213,2014165900.0,795.25793,331555330.0,1.5385773,0.6115247,5.967778,5.940664,6.2541733,-0.9197288
2015-06-19,1996.948,3560759000.0,15.18475,-0.0025275687,16786.666,100973150.0,3844.2402,1711117400.0,19747.6,169228.31,6480.1714,971414000.0,21737.3,2049512400.0,841.16376,338848130.0,1.5958097,0.6095542,5.7936316,5.9816785,6.2553463,-0.916654
2015-06-26,2019.2488,3544445000.0,15.3170395,-0.0025934163,16928.25,99786860.0,4006.1487,1712363300.0,19792.695,173235.03,6606.47,978619140.0,22789.814,2087809300.0,887.94305,354793280.0,1.6533686,0.60888064,5.6836066,6.016984,6.25631,-0.9136526
2015-07-03,2043.6564,3549927000.0,15.40617,-0.0025558302,17091.445,99982310.0,4133.0083,1722233000.0,19837.377,174090.88,6709.954,979900300.0,23796.215,2127848200.0,930.2036,370469860.0,2.3653085,0.6091167,5.6263266,6.0841274,6.2584147,-0.88549006
2015-07-10,2053.3396,3550077200.0,13.925819,-0.002539561,17160.502,100522410.0,4122.578,1736256300.0,19882.908,171713.36,6783.812,964004160.0,24654.352,2161323800.0,963.12866,378196060.0,2.4202435,0.6097234,5.609894,6.1001363,6.2586603,-0.884412
2015-07-17,2047.5825,3539713300.0,12.636609,-0.0026969092,17127.266,100761000.0,3999.6262,1750482400.0,19918.451,168365.83,6827.7505,934885300.0,25279.611,2205570000.0,985.44525,385962660.0,2.4726014,0.61061174,5.6235437,6.113287,6.258851,-0.88357025
2015-07-24,2031.4731,3517960400.0,12.094099,-0.003048654,17020.271,100529790.0,3816.9822,1764210300.0,19945.764,163866.62,6845.9297,896867200.0,25635.197,2238011600.0,999.57135,389105660.0,2.5220366,0.61143756,5.658351,6.1238947,6.2589965,-0.8829416
2015-07-31,2010.6736,3506581000.0,12.408296,-0.0035533255,16873.738,99900720.0,3629.176,1774627800.0,19967.121,157806.6,6842.634,856447040.0,25730.719,2245839000.0,1007.5764,386034300.0,2.5687678,0.61277574,5.707338,6.132262,6.259107,-0.8824742
2015-08-07,1990.4136,3497450000.0,13.112107,-0.0041461415,16720.955,98885500.0,3480.0369,1783826700.0,19984.92,152334.16,6823.203,828591040.0,25586.393,2226949400.0,1011.22485,380226300.0,2.5687678,0.6121765,5.7673335,6.132262,6.259107,-0.8824742
2015-08-14,1974.5226,3494394600.0,13.904941,-0.00475483,16587.691,97491410.0,3394.4995,1792234600.0,20010.035,148157.33,6794.4585,811274900.0,25259.223,2182892800.0,1012.3468,375404740.0,2.5687678,0.6110972,5.83169,6.132262,6.259107,-0.8824742
2015-08-21,1965.2506,3493725000.0,14.516936,-0.0053118314,16490.72,95705130.0,3382.453,1799023700.0,20032.826,145460.36,6759.717,798329600.0,24801.646,2121760500.0,1010.71826,369638460.0,2.5687678,0.60872775,5.897894,6.132262,6.259107,-0.8824742
2015-08-28,1962.7554,3505885200.0,16.573736,-0.0057626655,16433.473,94484740.0,3430.345,1806148000.0,20038.318,145486.69,6716.2163,792370700.0,24243.541,2066347800.0,1003.9842,365929900.0,2.5687678,0.6057232,5.9642773,6.132262,6.259107,-0.8824742
2015-09-04,1965.8759,3529198300.0,20.034071,-0.00607048,16411.408,94183384.0,3521.9678,1814774800.0,20009.775,149098.84,6663.016,797340100.0,23612.627,2042093400.0,992.01105,362851800.0,2.4119768,0.6021698,6.0297713,6.165284,6.112066,-0.88679236
2015-09-11,1973.0259,3560825300.0,23.999123,-0.0062170704,16417.074,94803920.0,3630.79,1823149600.0,19921.201,155064.5,6597.935,809964300.0,22925.139,2045696100.0,975.12994,361732380.0,2.143526,0.598891,6.093733,6.2160783,5.887864,-0.89457285
2015-09-18,1982.4639,3594856700.0,26.601006,-0.0062010502,16440.41,95979220.0,3737.2617,1830180600.0,19765.398,162499.38,6522.336,820978200.0,22218.035,2070985700.0,955.0565,364779970.0,1.8445398,0.5956111,6.1557965,6.2611523,5.6777606,-0.90395117
2015-09-25,1992.7008,3640962800.0,27.107224,-0.0060341526,16473.025,98921570.0,3829.2026,1839068200.0,19546.863,169544.94,6439.5864,851930700.0,21648.73,2107307800.0,934.0466,377757280.0,1.5747846,0.5923534,6.2157755,6.2838545,5.536702,-0.9133018
2015-10-02,2002.4413,3695876000.0,26.264717,-0.005736864,16507.729,103442390.0,3897.436,1850561900.0,19277.67,175114.64,6354.4033,895272000.0,21009.89,2137847000.0,913.8768,390556600.0,1.3626441,0.58973604,6.2735996,6.277497,5.4802628,-0.92158276
2015-10-09,2010.883,3757797000.0,24.66687,-0.0053342693,16539.918,108851430.0,3938.662,1864261400.0,18973.936,176937.52,6272.1,939058560.0,20468.145,2162197000.0,895.7875,412824740.0,1.2123609,0.5884409,6.3292646,6.243541,5.4980946,-0.92829317
2015-10-16,2018.1532,3822116000.0,22.513943,-0.004852738,16571.246,114222744.0,3956.2112,1878512100.0,18663.441,175962.28,6201.4136,971334140.0,20055.781,2184691500.0,882.15497,438507070.0,1.1146187,0.5874515,6.382806,6.1884146,5.5681868,-0.93331766
2015-10-23,2024.8844,3877565700.0,20.111244,-0.0043177386,16605.848,119073120.0,3955.3872,1892422400.0,18370.506,172281.7,6148.3774,982431300.0,19797.252,2201878500.0,874.3811,455288640.0,1.0551322,0.58660054,6.434278,6.1205926,5.6669607,-0.9367702
2015-10-30,2031.6149,3932604400.0,17.909151,-0.0037526567,16647.744,123385320.0,3949.9036,1904077000.0,18120.006,166730.03,6117.181,974721300.0,19707.09,2207100700.0,873.86584,462688500.0,1.0199994,0.5858747,6.4837418,6.0484886,5.7747335,-0.93887496
2015-11-06,2034.579,3987751200.0,16.357975,-0.0014598363,16670.857,127032900.0,3980.1204,1912709900.0,17932.002,161723.75,6111.648,954285440.0,19888.906,2198677200.0,880.41406,462101280.0,0.9982709,0.58554316,6.5312643,5.979205,5.8777156,-0.9398887
2015-11-13,2044.3026,4031967500.0,15.532938,-0.0011747472,16746.838,129745980.0,3978.7031,1919608200.0,17818.361,156889.17,6119.8677,927870200.0,20036.98,2171183600.0,892.28033,449735040.0,0.9826218,0.5855854,6.5769134,5.917976,5.967891,-0.9400563
2015-11-20,2054.9414,4073322200.0,15.951532,-0.0008946666,16836.102,131568680.0,3989.1047,1925870100.0,17784.541,152327.17,6137.046,899388100.0,20265.727,2139070200.0,906.787,426298560.0,0.96897715,0.5858951,6.6207495,5.8680925,6.04188,-0.9395891
2015-11-27,2066.4536,4111905000.0,16.919125,-0.0006256958,16937.588,132728560.0,4008.4722,1929684600.0,17830.28,147508.88,6158.5586,875733570.0,20536.0,2101722400.0,921.83887,395888580.0,0.95569634,0.5864053,6.662833,5.8311214,6.0995107,-0.9386584
2015-12-04,2078.5085,4131759000.0,17.728117,-0.00037166593,17047.963,133019336.0,4036.7666,1928034600.0,17946.521,142292.0,6182.053,851041400.0,20939.053,2070904800.0,936.4081,361525440.0,0.9427003,0.58762735,7.6404552,5.8072395,6.142508,-0.9373972
2015-12-11,2090.9016,4135415300.0,18.043243,-0.00013456622,17164.664,132576510.0,4070.8489,1921127000.0,18113.025,137562.25,6204.0166,826603400.0,21149.566,2043050500.0,947.33307,329650370.0,0.93072516,0.58963007,7.6404552,5.7956233,6.173471,-0.9359052
2015-12-18,2102.7615,4130920000.0,19.016682,8.5040985e-05,17280.7,131636136.0,4102.875,1910413600.0,18303.002,135044.95,6217.934,808847360.0,21294.604,2016609900.0,952.5171,304577340.0,0.92078185,0.5916454,7.6404552,5.794804,6.1951675,-0.9342561
2015-12-25,2113.1775,4139006000.0,20.426006,0.00028769692,17388.33,131812410.0,4125.8066,1902541300.0,18488.725,136626.64,6220.2793,815170700.0,21363.977,1993387000.0,951.8133,291170200.0,0.9138103,0.5937026,7.6404552,5.802972,6.2101226,-0.9325033
2016-01-01,2107.025,4135270000.0,19.198786,0.00041206708,17383.404,132312400.0,4040.413,1894484000.0,18646.293,140217.73,6128.366,816043800.0,21072.809,1951662800.0,916.9377,278950940.0,0.91050106,0.5967027,7.6404552,5.818198,6.220421,-0.93068594
2016-01-08,2071.3896,4100729000.0,15.407139,0.0003055585,17176.436,131860950.0,3794.2742,1880365300.0,18528.035,140115.55,5878.306,787690050.0,20214.28,1880743600.0,841.7806,261202610.0,0.91123426,0.5977412,7.357236,5.8386106,6.2276473,-0.928833
2016-01-15,2011.9313,4045447000.0,13.175152,-0.0001648416,16797.008,130366760.0,3451.146,1861222000.0,18160.709,138183.94,5515.2485,747779260.0,18963.33,1805164500.0,753.1063,243629870.0,0.91609293,0.5987547,6.8592086,5.862501,6.232935,-0.9269666
2016-01-22,1939.0327,3987144000.0,14.350658,-0.0010156521,16307.254,128870776.0,3084.3728,1842736400.0,17637.275,136999.61,5112.213,725211970.0,17576.172,1744940900.0,672.7157,234410050.0,0.9249172,0.6003225,6.28063,5.8883853,6.237035,-0.9251041
2016-01-29,1863.471,3944358100.0,17.827177,-0.002195232,15776.626,127829816.0,2760.835,1828271100.0,17060.496,138589.52,4743.007,729019100.0,16281.013,1717921400.0,615.03015,235546530.0,0.9373737,0.6026645,5.7290416,5.9150276,6.2404118,-0.92325944
2016-02-05,1789.7738,3939402800.0,21.314495,-0.0026229147,15237.257,127787816.0,2564.8582,1817209700.0,16522.492,146916.77,4467.6167,760022140.0,15257.014,1729032400.0,587.7585,244242910.0,0.9530237,0.60621667,5.2663064,5.9414487,6.2433257,-0.92144465
2016-02-12,1733.9315,3957609200.0,23.781628,-0.00421194,14804.215,128627020.0,2439.6118,1814946800.0,16079.771,162202.6,4317.7764,810425400.0,14607.569,1756263700.0,590.9299,257649820.0,0.9713811,0.6100453,4.9161425,5.966901,6.2459083,-0.91966975
2016-02-19,1693.6903,4000860200.0,25.288805,-0.005799144,14470.414,129969270.0,2435.1243,1819833300.0,15737.892,185171.97,4296.82,873278850.0,14342.656,1795589900.0,617.9273,272858700.0,0.99195755,0.6145766,4.677534,5.9908504,6.2482147,-0.9179438
2016-02-26,1669.7498,4058732800.0,25.405443,-0.0072651696,14247.713,131423310.0,2544.7783,1829758500.0,15493.412,206850.44,4390.6816,929381950.0,14437.859,1829935100.0,660.31,284545380.0,1.0142916,0.61865085,4.536422,6.0129437,6.2502594,-0.91627437
2016-03-04,1661.747,4123993600.0,24.346355,-0.008508056,14139.55,132469260.0,2744.7896,1842066000.0,15338.739,219273.95,4574.029,970806460.0,14829.829,1854648400.0,709.54694,290546560.0,1.0379676,0.62278575,4.4737935,6.032975,6.252044,-0.9146685
2016-03-11,1668.1721,4199324700.0,22.432049,-0.009454174,14139.479,132774380.0,3006.5625,1855566300.0,15271.63,221154.27,4817.275,996362000.0,15441.129,1874185500.0,759.0704,290997820.0,1.0626222,0.62701154,4.470504,6.0508575,6.2535725,-0.91313237
2016-03-18,1687.116,4278542300.0,20.290756,-0.010063861,14236.97,132315740.0,3296.2385,1868127900.0,15284.993,215294.97,5089.3867,1004451700.0,16191.247,1892906000.0,804.20013,288588200.0,1.0879469,0.631153,4.5096908,6.066599,6.254851,-0.9116719
2016-03-25,1715.9586,4361474600.0,18.22727,-0.010331534,14416.092,132550540.0,3585.9902,1882283400.0,15363.974,204103.08,5363.4336,1008741200.0,17008.713,1913706100.0,841.948,289995360.0,1.1136824,0.6349156,4.577677,6.0802684,6.255895,-0.9102924
2016-04-01,1738.1548,4424367600.0,15.069818,-0.010501338,14564.484,132740260.0,3748.722,1890993500.0,15493.929,189404.28,5531.9062,986254140.0,17543.459,1912153000.0,842.73,285405400.0,2.5687678,0.6382004,4.663996,6.132262,6.259107,-0.8824742
2016-04-08,1751.5414,4459426300.0,12.378597,-0.010789949,14664.684,132416024.0,3793.4817,1893191700.0,15648.464,174928.88,5594.2407,945315900.0,17770.988,1894507300.0,819.07623,277106300.0,2.5687678,0.64043474,4.623843,6.132262,6.259107,-0.8824742
2016-04-15,1759.044,4464865300.0,11.315952,-0.011241395,14731.091,131208730.0,3757.0225,1889094700.0,15799.504,163366.47,5583.108,896129600.0,17776.12,1866730100.0,787.68744,267011940.0,2.5687678,0.64158934,4.4810243,6.132262,6.259107,-0.8824742
2016-04-22,1764.8046,4441753600.0,11.800768,-0.011815671,14788.203,129235704.0,3688.562,1880713500.0,15936.857,154760.73,5541.6123,852381440.0,17693.406,1835919500.0,762.17377,257444100.0,2.5687678,0.641982,4.2980156,6.132262,6.259107,-0.8824742
2016-04-29,1772.699,4407673000.0,13.122112,-0.012434672,14861.286,126807740.0,3627.23,1868288600.0,16067.139,151336.36,5506.1226,818662340.0,17645.088,1804655700.0,750.46136,249238640.0,2.5687678,0.641735,4.1264234,6.132262,6.259107,-0.8824742
2016-05-06,1785.3763,4368492000.0,14.80079,-0.0130078755,14968.177,124281656.0,3593.79,1855971500.0,15992.598,147253.97,5499.2534,801652860.0,17699.352,1777535100.0,754.04346,243700320.0,2.5687678,0.6420247,3.9962502,6.132262,6.259107,-0.8824742
2016-05-13,1803.9895,4331618300.0,16.261532,-0.013450801,15118.12,121593336.0,3595.8074,1844946600.0,15734.259,142406.62,5528.1377,797847800.0,17868.018,1759999100.0,769.6243,240520690.0,2.5687678,0.64331603,3.9190185,6.132262,6.259107,-0.8824742
2016-05-20,1828.2013,4296384500.0,17.200834,-0.013697335,15309.239,118633680.0,3630.7322,1835722500.0,15375.683,138985.92,5590.1826,800062460.0,18125.137,1755264600.0,792.1849,238542180.0,2.5687678,0.6463395,3.894144,6.132262,6.259107,-0.8824742
2016-05-27,1857.0607,4260672000.0,17.59495,-0.0137060685,15534.959,115505070.0,3688.9373,1828875800.0,15011.805,137105.33,5676.3813,806864450.0,18429.941,1755661200.0,816.73926,236839760.0,2.5687678,0.64966536,3.9146163,6.132262,6.259107,-0.8824742
2016-06-03,1889.3524,4221963000.0,17.342682,-0.013461767,15785.977,112117210.0,3763.6738,1823086100.0,14718.2295,135822.11,5777.24,810892800.0,18750.904,1758677600.0,840.433,234284050.0,2.5687678,0.65362966,3.9709806,6.132262,6.259107,-0.8824742
2016-06-10,1923.8442,4180897500.0,16.669786,-0.012972356,16052.673,108424660.0,3845.9856,1817795500.0,14538.692,134424.83,5882.2144,810007500.0,19063.59,1767495800.0,860.92145,231267400.0,2.5687678,0.6569629,4.053728,6.132262,6.259107,-0.8824742
2016-06-17,1958.9774,4138893300.0,16.274649,-0.012263538,16323.387,104509944.0,3928.5967,1812777600.0,14487.257,133818.02,5981.155,807343700.0,19356.852,1779729800.0,876.1886,228953390.0,2.5687678,0.6595838,4.154501,6.132262,6.259107,-0.8824742
2016-06-24,1993.6575,4105582600.0,16.675198,-0.01137285,16590.244,101539460.0,3997.768,1810108000.0,14543.546,135243.89,6064.47,822523260.0,19605.79,1802300000.0,884.6646,233621470.0,2.5687678,0.661304,4.266542,6.132262,6.259107,-0.8824742
2016-07-01,2026.1945,4107395800.0,18.518673,-0.0103442995,16841.428,100607740.0,4045.8909,1816299100.0,14666.496,141946.6,6128.3613,943020400.0,19798.484,1858443100.0,886.05145,258075400.0,2.5687678,0.6603843,4.384708,6.132262,6.259107,-0.8824742
2016-07-08,2055.861,4128119800.0,19.987057,-0.009224322,17071.822,101316080.0,4070.3975,1832039200.0,14823.317,150604.31,6178.611,1116795500.0,19656.957,1909818500.0,882.551,286548160.0,2.5687678,0.65772057,4.3035197,6.132262,6.259107,-0.8824742
2016-07-15,2082.363,4161366300.0,19.971016,-0.008059395,17279.135,102875590.0,4076.226,1853856300.0,14982.159,157623.61,6222.373,1274111900.0,19227.066,1938542800.0,876.0994,306665950.0,2.5687678,0.6536896,4.0664864,6.132262,6.259107,-0.8824742
2016-07-22,2106.238,4189164800.0,18.656017,-0.0068932157,17466.965,104775530.0,4068.6934,1878521100.0,15135.935,162284.23,6265.887,1372504200.0,18655.969,1947840000.0,869.2485,313293470.0,2.5687678,0.64878005,3.7707226,6.132262,6.259107,-0.8824742
2016-07-29,2123.9312,4217654800.0,16.757479,-0.0035162,17612.2,106436344.0,4085.0278,1898492400.0,15286.701,162846.19,6317.9688,1398550000.0,18181.613,1940273500.0,864.2498,307116930.0,2.5687678,0.6440183,3.4937708,6.132262,6.259107,-0.8824742
2016-08-05,2140.4497,4232228000.0,14.956802,-0.0011747472,17746.557,107537816.0,4097.5903,1914656400.0,15431.738,162988.25,6377.153,1368280200.0,17853.693,1923242400.0,861.8084,294380900.0,2.5687678,0.6394885,4.1711597,6.132262,6.259107,-0.8824742
2016-08-12,2160.5737,4226522000.0,13.613132,-0.0008946666,17902.51,107940970.0,4081.1108,1928187100.0,15584.578,162177.02,6436.4243,1303176300.0,17674.719,1895707900.0,861.51605,278517900.0,2.5687678,0.6350649,3.9588158,6.132262,6.259107,-0.8824742
2016-08-19,2179.4473,4207457500.0,12.860859,-0.0006256958,18048.37,107415820.0,4081.632,1936706000.0,15732.881,159679.98,6499.7417,1217283600.0,17760.617,1876522100.0,863.8311,260748270.0,2.5687678,0.6300206,3.8336625,6.132262,6.259107,-0.8824742
2016-08-26,2197.226,4177181000.0,12.616016,-0.00037166593,18184.81,106000990.0,4097.1226,1938778500.0,15874.638,155248.4,6564.976,1123119000.0,18098.385,1872630700.0,867.6019,243041140.0,2.5687678,0.62610614,3.7838778,6.132262,6.259107,-0.8824742
2016-09-02,2213.718,4135749600.0,12.942778,-0.00013456622,18310.734,103759850.0,4124.987,1935131000.0,16003.736,148837.14,6628.755,1026378100.0,18634.873,1879160800.0,871.95917,226452080.0,2.5687678,0.62226087,3.7939517,6.132262,6.259107,-0.8824742
2016-09-09,2228.5579,4087240200.0,13.502816,8.5040985e-05,18423.88,100810790.0,4162.1904,1925523300.0,16120.288,141548.67,6688.827,950534000.0,19307.234,1902330600.0,876.9185,214232200.0,2.5687678,0.6186532,3.8484738,6.132262,6.259107,-0.8824742
2016-09-16,2241.3892,4039164400.0,14.584973,0.00028769692,18521.25,97557440.0,4197.751,1912091000.0,16226.57,134607.33,6741.338,899193400.0,20054.738,1944982900.0,881.917,207044820.0,2.5687678,0.6147721,3.9340062,6.132262,6.259107,-0.8824742
2016-09-23,2252.0447,4004054500.0,15.843586,0.00047456496,18601.732,95496776.0,4226.5874,1899987700.0,16320.161,129367.5,6782.1807,885571140.0,20466.844,1972739300.0,885.49207,211796860.0,2.5687678,0.6126579,4.03975,6.132262,6.259107,-0.8824742
2016-09-30,2260.5,3979594800.0,16.51833,0.0006471494,18664.643,94745810.0,4248.645,1890436100.0,16398.703,126436.484,6812.032,894816060.0,20540.61,1982919000.0,887.8362,221717570.0,2.5687678,0.60842973,4.1575184,6.132262,6.259107,-0.8824742
2016-10-07,2267.0396,3963701500.0,16.512205,0.0008069334,18711.393,95156540.0,4264.433,1884297200.0,16458.225,125512.0,6832.768,922088960.0,20387.818,1980284200.0,889.2072,233207760.0,2.5687678,0.60440433,4.2814064,6.132262,6.259107,-0.8824742
2016-10-14,2271.8013,3960366800.0,16.09168,0.0009550838,18743.32,96151860.0,4275.152,1879980800.0,16500.67,125289.61,6848.7036,968944500.0,20161.621,1963679100.0,889.7561,243425550.0,2.5687678,0.60056657,4.40733,6.132262,6.259107,-0.8824742
2016-10-21,2274.8772,3954761200.0,15.845349,0.0010922825,18762.184,97164264.0,4279.8857,1876907500.0,16530.217,125027.516,6862.9634,1017375500.0,19978.246,1937972000.0,889.89166,249600500.0,2.5687678,0.59678894,4.5325933,6.132262,6.259107,-0.8824742
2016-10-28,2271.877,3960514800.0,15.679418,0.0018834842,18738.938,98065656.0,4313.4053,1871161600.0,16555.05,124519.914,6881.5,1048955840.0,19677.736,1891954200.0,890.5808,251441400.0,2.5687678,0.59392494,4.655499,6.132262,6.259107,-0.8824742
2016-11-04,2272.7427,3957507000.0,15.792799,0.0018834842,18740.982,98625420.0,4294.8325,1865792900.0,16584.564,125295.5,6897.3394,1062793540.0,19162.758,1828610800.0,891.2748,249531620.0,2.5018167,0.5915567,5.37489,6.262117,5.93882,-0.8867514
2016-11-11,2271.9268,3956249600.0,16.913536,0.0018834842,18733.555,98817740.0,4271.1445,1860080300.0,16619.0,127516.26,6908.541,1061268030.0,18643.01,1758944600.0,891.2416,245655620.0,2.3853896,0.5901501,5.465398,6.461084,5.4504213,-0.89446133
2016-11-18,2270.0325,3962484000.0,17.928898,0.0018834842,18723.639,98659310.0,4241.824,1855681000.0,16660.834,133885.03,6911.5713,1055376600.0,18237.182,1703940900.0,890.048,242875340.0,2.2533345,0.5888684,5.5530047,6.6365194,4.9928517,-0.90375847
2016-11-25,2267.709,3974749000.0,18.024256,0.0018834842,18717.043,98253580.0,4211.4355,1852987000.0,16717.465,143037.45,6905.485,1046706700.0,18030.266,1664466300.0,887.8776,241363520.0,2.131254,0.58898723,5.637521,6.7233615,4.6858163,-0.91303176
