,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1932.5305,3751279000.0,15.376264,-0.09900856,15586.603,144547360.0,4256.365,1789169700.0,14777.848,157179.6,6099.654,781269600.0,22778.975,1859910900.0,776.07605,391801470.0,0.29485482,0.57720554,5.892218,1.3923485,4.2594094,-0.9738397
2015-03-20,1936.3643,3755580000.0,14.936204,-0.09900856,15616.176,143721100.0,4270.353,1789585300.0,15046.537,161583.28,6174.0605,792761400.0,22661.684,1810769700.0,788.6616,391416900.0,0.30133426,0.5679402,5.892218,1.398897,4.268812,-0.9751942
2015-03-27,1940.171,3769032700.0,14.647692,-0.09900856,15644.9,143365310.0,4287.1665,1792058100.0,15352.541,165548.6,6242.248,816953200.0,22597.363,1767396500.0,802.55,393622370.0,0.30909806,0.55995077,5.892218,1.4071277,4.2755337,-0.97630215
2015-04-03,1943.8367,3784971800.0,14.518561,-0.09900856,15672.161,143981020.0,4304.3594,1795829900.0,15675.385,168826.55,6302.031,844755700.0,22603.152,1732150100.0,817.08624,396033860.0,0.31811592,0.5533666,5.892218,1.416281,4.2803054,-0.97701794
2015-04-10,1937.6152,3778415400.0,13.516547,-0.09920496,15630.959,144902980.0,4261.0913,1796776700.0,15997.19,169804.92,6285.57,848825900.0,22525.785,1696176000.0,826.4604,392821920.0,0.32827386,0.54886377,5.892218,1.4257395,4.283706,-0.9772713
2015-04-17,1922.3461,3749369600.0,12.355668,-0.09978795,15520.421,145834850.0,4172.1675,1791652700.0,16306.89,168378.45,6218.1953,836138560.0,22402.166,1670271900.0,831.06885,384846270.0,0.33939588,0.546817,5.892218,1.4350295,4.286171,-0.9770564
2015-04-24,1901.6382,3705137700.0,11.659436,-0.10074705,15361.587,147889680.0,4063.6025,1781621600.0,16594.295,166560.64,6136.7515,818508100.0,22304.86,1664079400.0,832.71484,377912830.0,0.35127017,0.54735434,5.892218,1.4438103,4.288014,-0.97641504
2015-05-01,1879.7349,3659315000.0,11.494092,-0.101956785,15184.127,148519710.0,3962.8396,1769254700.0,16854.645,164708.6,6070.523,802562700.0,22296.893,1679308400.0,833.38654,372776480.0,0.36367208,0.54878855,5.892218,1.4518586,4.2894464,-0.97541976
2015-05-08,1859.9073,3613486600.0,11.715955,-0.10325754,15013.982,148836050.0,3889.4,1756136600.0,17081.373,163047.1,6034.108,794151200.0,22233.648,1698848300.0,829.4005,364701800.0,0.37638202,0.5502729,5.688223,1.4590465,4.2906046,-0.9741581
2015-05-15,1844.417,3571140900.0,12.127141,-0.10450381,14871.628,148908220.0,3853.2314,1743975300.0,17269.07,162331.34,6031.096,807585660.0,22147.744,1717541000.0,822.17395,355170530.0,0.38919887,0.5514449,5.3142543,1.4653218,4.291575,-0.9727198
2015-05-22,1834.3092,3534196200.0,12.52188,-0.10558629,14769.114,148516270.0,3856.5925,1733659500.0,17418.26,162943.73,6056.6177,830361100.0,22104.049,1733027800.0,814.02765,345466200.0,0.40194786,0.5554422,4.853918,1.4706879,4.2924066,-0.9711875
2015-05-29,1829.7063,3500635100.0,12.77425,-0.10643786,14710.961,147352700.0,3895.944,1725010700.0,17537.854,163951.64,6103.1245,847614340.0,22154.967,1746434700.0,807.1743,335644480.0,0.41448304,0.55406445,4.3805666,1.475189,4.293127,-0.9696314
2015-06-05,1830.2643,3470644200.0,12.976835,-0.1070295,14695.923,145956480.0,3963.096,1718470000.0,17638.87,166464.5,6162.0205,866374000.0,22321.291,1764959000.0,803.034,329546850.0,0.42668915,0.5487056,3.9429977,1.4788948,4.2937512,-0.96810627
2015-06-12,1835.1884,3447841800.0,13.208517,-0.10736239,14718.8955,144078450.0,4047.533,1714417500.0,17728.713,169998.81,6224.1196,881106750.0,22597.523,1790702600.0,802.1566,327361060.0,0.4384795,0.5420266,3.567546,1.4818891,4.2942905,-0.96665114
2015-06-19,1843.4523,3428152000.0,13.441317,-0.10745829,14772.153,141850060.0,4138.592,1711934500.0,17811.688,173687.39,6282.457,884316740.0,22959.812,1819718000.0,804.46497,327204670.0,0.44979203,0.5358163,3.2643852,1.4842632,4.29475,-0.9652903
2015-06-26,1854.0814,3416202800.0,13.645665,-0.107351005,14847.536,140325300.0,4228.0,1711931100.0,17886.938,176605.14,6332.289,890459100.0,23374.994,1851767400.0,809.4423,331863680.0,0.46058685,0.5316963,3.0335717,1.4861069,4.295136,-0.9640357
2015-07-03,1866.2286,3424624000.0,13.805873,-0.1070804,14937.613,139352690.0,4309.3784,1718022300.0,17957.621,177637.06,6371.967,892331600.0,23808.154,1886433300.0,816.63995,338384770.0,0.61880726,0.53016096,2.8695812,1.4893781,4.296501,-0.9378289
2015-07-10,1869.2443,3425926000.0,12.973292,-0.10689378,14968.193,138794100.0,4316.617,1725829800.0,18024.67,176693.05,6400.1,880557700.0,24227.889,1920272600.0,825.306,343352640.0,0.61880726,0.5305899,2.7643204,1.4893781,4.296501,-0.9378289
2015-07-17,1863.292,3416001500.0,12.178669,-0.1070202,14932.838,138512860.0,4263.2134,1733378200.0,18080.646,175130.0,6417.788,859019840.0,24604.611,1958887800.0,834.8086,348981800.0,0.61880726,0.5327434,2.708945,1.4893781,4.296501,-0.9378289
2015-07-24,1851.5648,3395909000.0,11.740178,-0.107477605,14848.176,139190030.0,4180.0586,1739936500.0,18127.494,172684.95,6427.8516,831082500.0,24922.621,1993558400.0,844.79193,353243550.0,0.61880726,0.5356915,2.6948714,1.4893781,4.296501,-0.9378289
2015-07-31,1837.8904,3384563200.0,11.7645,-0.10816252,14739.469,138331470.0,4095.7898,1746145900.0,18167.074,168945.39,6432.7046,800471300.0,25189.398,2017944400.0,855.1554,354989660.0,0.61880726,0.5397113,2.7142699,1.4893781,4.296501,-0.9378289
2015-08-07,1825.4437,3376691500.0,12.035095,-0.108932436,14630.5625,137319040.0,4031.7615,1751638000.0,18193.053,165405.14,6431.1055,780305340.0,25372.904,2027050500.0,865.0469,354897860.0,0.61880726,0.5420551,2.7602584,1.4893781,4.296501,-0.9378289
2015-08-14,1816.1235,3375294200.0,12.421968,-0.10965562,14537.504,136085580.0,3999.121,1756880100.0,18228.39,162271.9,6427.2734,767368260.0,25494.834,2020026600.0,874.65967,354319400.0,0.61880726,0.5441084,2.8269286,1.4893781,4.296501,-0.9378289
2015-08-21,1810.9663,3375990800.0,12.782621,-0.110233545,14470.598,134728620.0,4000.61,1761237100.0,18260.314,159809.23,6421.1772,756369500.0,25559.658,1998211700.0,883.6113,352648320.0,0.61880726,0.54488266,2.909292,1.4893781,4.296501,-0.9378289
2015-08-28,1809.5596,3388867600.0,14.112171,-0.11060703,14429.878,133366570.0,4028.2346,1766368400.0,18279.5,159083.55,6409.255,750088450.0,25564.885,1970476200.0,891.26086,351094200.0,0.61880726,0.54491115,3.0031893,1.4893781,4.296501,-0.9378289
2015-09-04,1811.3424,3412363800.0,16.467144,-0.11075288,14413.253,132849750.0,4072.7012,1772313200.0,18274.873,160734.69,6390.244,751983360.0,25508.473,1949269900.0,897.1936,349378850.0,0.5239937,0.54380995,3.105186,1.5049872,4.1997275,-0.94549835
2015-09-11,1814.9447,3442315500.0,19.405632,-0.11067575,14411.913,132628776.0,4123.2827,1778257500.0,18229.158,164030.34,6362.617,759330370.0,25389.016,1937681200.0,901.0622,348158400.0,0.37287053,0.5419823,3.2124763,1.5252895,4.0545573,-0.9573602
2015-09-18,1819.5399,3472814800.0,21.768942,-0.11039913,14420.814,132913790.0,4173.026,1783331100.0,18137.406,168477.89,6327.562,765061600.0,25216.453,1936791900.0,902.7815,348543600.0,0.21661271,0.5388963,3.3227909,1.5389735,3.9204433,-0.9689345
2015-09-25,1824.5167,3514850300.0,22.912674,-0.1099571,14435.027,134638480.0,4217.483,1789854600.0,18001.79,172964.16,6287.3696,787651800.0,25020.486,1944391000.0,902.4814,353170300.0,0.08703218,0.5345863,3.434315,1.5406777,3.8313174,-0.97739995
2015-10-02,1829.3087,3564712700.0,23.087305,-0.10938841,14450.66,137722480.0,4252.9673,1797952500.0,17829.102,176825.22,6244.8047,819905700.0,24786.496,1954723600.0,900.3867,358920060.0,-0.004740712,0.5302245,3.5456152,1.5303967,3.7956707,-0.98184735
2015-10-09,1833.6301,3620461000.0,22.53564,-0.10873115,14465.762,142009660.0,4278.294,1807392400.0,17628.57,178556.83,6202.669,852227650.0,24544.361,1966479000.0,896.78815,369254400.0,-0.06095452,0.527179,3.6555767,1.5112134,3.806194,-0.9827168
2015-10-16,1837.5961,3677081000.0,21.343798,-0.10801989,14481.169,146912480.0,4295.2646,1817041700.0,17417.723,178676.19,6166.0356,875853440.0,24311.404,1980207000.0,892.25244,382541200.0,-0.08985096,0.5249152,3.7633498,1.4872706,3.8489733,-0.98112375
2015-10-23,1841.4265,3724972500.0,19.73204,-0.10728413,14498.706,153038530.0,4307.39,1825836300.0,17212.117,177182.9,6137.746,884197300.0,24104.742,1993905300.0,887.3485,394193570.0,-0.100664966,0.5229112,3.8683038,1.4624622,3.9095712,-0.9783286
2015-10-30,1845.7826,3770955000.0,18.044659,-0.10654718,14523.446,158056300.0,4320.062,1833926500.0,17028.045,174308.72,6119.3623,879015500.0,23936.527,2003699600.0,882.7424,402913340.0,-0.10105607,0.5211843,3.9699826,1.43979,3.9761267,-0.9754058
2015-11-06,1854.1744,3816178400.0,16.625542,-0.1045596,14582.107,162275520.0,4335.6333,1840993400.0,16879.691,171681.66,6111.236,864944500.0,23819.945,2006929200.0,879.1186,408216860.0,-0.09626899,0.5199247,4.068074,1.4211824,4.0403624,-0.97308964
2015-11-13,1859.2875,3853064200.0,15.592924,-0.10401374,14619.53,166415060.0,4362.4854,1846730500.0,16776.275,168736.4,6107.5127,847480400.0,23726.443,2000535300.0,876.2442,407931740.0,-0.08927225,0.5193019,4.162385,1.4075816,4.097413,-0.97174835
2015-11-20,1865.4453,3887987000.0,15.332938,-0.10349405,14669.309,169927870.0,4393.8687,1851120000.0,16722.611,165507.86,6106.1045,828403900.0,23663.744,1988581100.0,874.5343,401369150.0,-0.081318684,0.51912975,4.252806,1.3991506,4.1451106,-0.97143924
2015-11-27,1872.3765,3920428300.0,15.49603,-0.10300821,14729.106,172630540.0,4428.9663,1854133800.0,16720.637,161734.11,6105.705,812727230.0,23625.402,1970529700.0,873.9358,389451000.0,-0.072581515,0.5185124,4.339306,1.3955116,4.1831565,-0.9720001
2015-12-04,1880.017,3934255900.0,15.713171,-0.102561235,14797.692,174301860.0,4466.102,1853609600.0,16765.734,157332.16,6106.456,794991500.0,23614.438,1950713600.0,874.6309,373122370.0,-0.06269553,0.5181115,5.892218,1.3959621,4.2123723,-0.9731482
2015-12-11,1888.157,3933392100.0,15.783237,-0.10215533,14872.711,175098430.0,4504.0547,1849741300.0,16846.363,153028.55,6107.153,776802200.0,23595.492,1929455700.0,875.6637,355046980.0,-0.051142354,0.5185863,5.892218,1.3996524,4.234126,-0.9745651
2015-12-18,1896.2225,3926323000.0,16.379137,-0.101790905,14949.923,175184420.0,4538.8066,1843832800.0,16946.629,150190.97,6104.0947,762918850.0,23574.396,1906922200.0,876.9211,337555940.0,-0.03748346,0.5197339,5.892218,1.4057082,4.24994,-0.9759588
2015-12-25,1903.6317,3933862100.0,17.362263,-0.101466715,15024.446,175334060.0,4566.596,1840164100.0,17049.588,150268.45,6095.957,767767800.0,23546.395,1884463500.0,878.00574,323505800.0,-0.021469839,0.5219502,5.892218,1.4133197,4.261246,-0.97710097
2016-01-01,1900.6472,3929906400.0,16.804533,-0.10137892,15028.4375,175740910.0,4522.507,1835763100.0,17140.092,151602.69,6020.4053,766522050.0,23376.166,1853653800.0,874.05707,309635140.0,-0.0030698765,0.52562904,5.892218,1.4217843,4.2692704,-0.97784185
2016-01-08,1878.8643,3894804500.0,14.604192,-0.10192746,14895.776,175269400.0,4366.6396,1826878500.0,17053.152,150317.94,5830.8267,740756300.0,22957.322,1807556600.0,861.18225,293331940.0,0.017556792,0.5264998,5.559411,1.4305309,4.274989,-0.9781091
2016-01-15,1842.0634,3841173200.0,13.183376,-0.10330689,14642.152,173981440.0,4140.921,1814768100.0,16804.197,148049.92,5580.2427,707354700.0,22363.73,1753878800.0,841.52356,276845500.0,0.040106617,0.52550495,4.9558043,1.4391215,4.279136,-0.9778964
2016-01-22,1797.0319,3788582700.0,13.677272,-0.10538006,14310.996,173216580.0,3894.0427,1802699000.0,16450.918,146707.9,5331.2974,690024000.0,21700.297,1701872800.0,818.478,263950260.0,0.06418684,0.523811,4.2197213,1.4472418,4.2822356,-0.9772465
2016-01-29,1750.4847,3753591600.0,15.582755,-0.10784882,13951.285,172059940.0,3668.8267,1792727300.0,16058.177,147591.36,5131.327,693072260.0,21057.129,1661880200.0,795.3311,256300420.0,0.08936556,0.5221877,3.4693997,1.4546843,4.2846446,-0.97623384
2016-02-05,1711.0671,3754070800.0,17.724062,-0.1091578,13630.887,170655550.0,3493.2415,1787111700.0,15684.483,153380.78,5006.1787,716192700.0,20501.23,1640234500.0,774.7218,253552960.0,0.11521195,0.521851,2.7815096,1.461331,4.2865934,-0.97494787
2016-02-12,1674.2638,3777284000.0,19.553171,-0.11162102,13323.713,170249710.0,3384.9646,1785774100.0,15365.727,163915.78,4957.188,753134300.0,20068.186,1632180700.0,758.0647,255041630.0,0.14132498,0.52251387,2.1959252,1.4671336,4.288224,-0.97348046
2016-02-19,1645.9772,3822168800.0,21.018663,-0.1136744,13080.714,170482220.0,3340.3699,1788365800.0,15105.488,179651.58,4970.2153,798955600.0,19760.705,1636554200.0,745.7159,259736820.0,0.16735145,0.5253762,1.7267165,1.472096,4.289623,-0.97191656
2016-02-26,1626.7856,3877883600.0,21.68902,-0.11521131,12910.924,171073310.0,3353.0571,1793622000.0,14901.994,194748.4,5028.6904,839277950.0,19572.488,1646419100.0,737.65594,265163070.0,0.19299527,0.52772224,1.3722469,1.4762582,4.2908335,-0.97032785
2016-03-04,1616.255,3937492700.0,21.528038,-0.1161986,12813.669,171720530.0,3412.9958,1800136600.0,14752.24,204517.78,5117.2217,869432450.0,19488.809,1658155600.0,733.568,269687580.0,0.21801907,0.530063,1.1225433,1.4796848,4.291883,-0.9687706
2016-03-11,1613.8865,4005144000.0,20.626724,-0.11665809,12785.812,172002180.0,3508.5642,1807343400.0,14657.587,208451.95,5223.1943,888881100.0,19495.11,1671512400.0,733.0681,272525950.0,0.2422418,0.5329328,0.9640599,1.4824538,4.2927895,-0.96728474
2016-03-18,1618.7313,4074442500.0,19.348488,-0.11664832,12819.616,171873710.0,3627.7473,1814383100.0,14615.852,208013.83,5335.4062,896465300.0,19575.37,1687023600.0,735.68066,274123650.0,0.26553303,0.53665507,0.8824728,1.4846492,4.2935605,-0.9658953
2016-03-25,1630.0209,4147769000.0,17.909958,-0.11624777,12908.78,172691570.0,3759.1511,1822131500.0,14619.073,204062.36,5445.6924,903109700.0,19715.465,1705515900.0,740.81805,276992320.0,0.28780586,0.54145485,0.8641643,1.4863538,4.2942095,-0.96461433
2016-04-01,1636.6473,4198699500.0,15.617027,-0.11576259,12975.377,173063820.0,3833.3896,1827016700.0,14659.993,197180.55,5482.605,888604350.0,19766.562,1716108000.0,743.3162,277121900.0,0.61880726,0.5469762,0.89690167,1.4893781,4.296501,-0.9378289
2016-04-08,1638.3033,4222183000.0,13.4872,-0.11546916,13009.2295,173088600.0,3857.0925,1828177000.0,14721.98,189537.31,5464.264,860275300.0,19732.445,1718206000.0,742.956,274934200.0,0.61880726,0.5520117,0.798245,1.4893781,4.296501,-0.9378289
2016-04-15,1637.2642,4218768400.0,12.251083,-0.11542314,13020.806,172395380.0,3852.426,1825617500.0,14787.996,182699.12,5424.853,825868600.0,19656.062,1712574000.0,740.86414,271007460.0,0.61880726,0.55540764,0.585313,1.4893781,4.296501,-0.9378289
2016-04-22,1636.662,4191858000.0,11.923348,-0.115551054,13030.779,172090220.0,3843.0535,1819909500.0,14851.864,176695.02,5393.8813,796158200.0,19590.365,1701377300.0,738.5808,266307680.0,0.61880726,0.5567699,0.3222201,1.4893781,4.296501,-0.9378289
2016-04-29,1638.9552,4156580900.0,12.186861,-0.11573559,13057.715,170285860.0,3845.844,1812859000.0,14918.473,173346.86,5387.496,772751800.0,19576.035,1685780600.0,737.4162,261372220.0,0.61880726,0.5547436,0.06552908,1.4893781,4.296501,-0.9378289
2016-05-06,1645.3539,4119954000.0,12.85146,-0.11586541,13113.181,168119220.0,3868.0845,1806116700.0,14851.034,168668.31,5409.248,760974000.0,19629.713,1668389200.0,738.058,257005950.0,0.61880726,0.5511097,-0.14853337,1.4893781,4.296501,-0.9378289
2016-05-13,1656.1254,4087374000.0,13.617423,-0.11585832,13201.679,165428600.0,3909.9397,1800419800.0,14662.373,163035.53,5453.8047,757549000.0,19745.139,1652706000.0,740.60144,253421780.0,0.61880726,0.54734284,-0.30219126,1.4893781,4.296501,-0.9378289
2016-05-20,1670.9691,4057322500.0,14.280173,-0.115668476,13322.797,162532060.0,3967.075,1795545000.0,14406.906,158462.98,5513.22,757086460.0,19904.219,1641601700.0,744.8678,250376910.0,0.61880726,0.5454382,-0.39061683,1.4893781,4.296501,-0.9378289
2016-05-27,1689.0724,4027276300.0,14.752342,-0.11528188,13470.62,159384220.0,4033.7476,1791653400.0,14147.715,155009.61,5579.655,759586900.0,20087.611,1633342700.0,750.49554,247610060.0,0.61880726,0.5454023,-0.41675484,1.4893781,4.296501,-0.9378289
2016-06-03,1709.7819,3994179800.0,14.881974,-0.114709735,13639.73,155863970.0,4105.7285,1788140000.0,13934.963,152015.55,5647.9863,759540600.0,20283.348,1627494300.0,757.239,244661710.0,0.61880726,0.54842925,-0.38753325,1.4893781,4.296501,-0.9378289
2016-06-10,1732.3088,3958836700.0,14.723485,-0.11397964,13822.874,151804830.0,4179.194,1784590600.0,13797.711,149129.38,5713.8306,755981760.0,20484.01,1625708500.0,764.7379,241632500.0,0.61880726,0.5535886,-0.31141874,1.4893781,4.296501,-0.9378289
2016-06-17,1756.004,3922649900.0,14.658728,-0.11312717,14014.59,147580700.0,4249.7144,1781068800.0,13745.587,147072.25,5773.2695,751833400.0,20686.012,1627635800.0,772.5335,239003780.0,0.61880726,0.5604142,-0.19700448,1.4893781,4.296501,-0.9378289
2016-06-24,1779.7675,3895325200.0,15.008692,-0.112190604,14206.134,143878160.0,4312.704,1779205600.0,13765.036,146806.34,5822.918,763126300.0,20878.996,1636277500.0,780.05963,239646510.0,0.61880726,0.5678876,-0.05227753,1.4893781,4.296501,-0.9378289
2016-07-01,1802.79,3902295600.0,16.235168,-0.11120671,14391.445,141102780.0,4363.207,1783718400.0,13828.893,150649.94,5862.6387,858942660.0,21056.164,1662594700.0,786.83905,249625100.0,0.61880726,0.57352734,0.11569611,1.4893781,4.296501,-0.9378289
2016-07-08,1824.6299,3927016700.0,17.296165,-0.11020708,14566.703,139901600.0,4400.7207,1793367000.0,13916.266,156030.73,5897.9272,991977860.0,21083.328,1693377800.0,792.73895,263741090.0,0.61880726,0.576891,0.047379903,1.4893781,4.296501,-0.9378289
2016-07-15,1845.2946,3960724500.0,17.501915,-0.10921723,14731.41,139747890.0,4427.6167,1806340900.0,14006.898,160530.62,5933.2383,1109372500.0,20982.467,1719162200.0,797.6796,276720860.0,0.61880726,0.5775991,-0.22070979,1.4893781,4.296501,-0.9378289
2016-07-22,1864.8213,3986930200.0,16.8769,-0.1082567,14886.095,141391400.0,4447.8496,1819909100.0,14097.443,163843.5,5971.3804,1182582300.0,20818.822,1737999500.0,801.7882,285182500.0,0.61880726,0.57594424,-0.5857126,1.4893781,4.296501,-0.9378289
2016-07-29,1886.0334,4009050000.0,15.777442,-0.10598993,15052.173,141796110.0,4463.5635,1832513800.0,14190.215,164812.31,6013.8555,1203084400.0,20679.504,1748028500.0,805.528,287896000.0,0.61880726,0.5734119,-0.95895445,1.4893781,4.296501,-0.9378289
2016-08-05,1905.869,4017756400.0,14.594376,-0.10401374,15206.069,142248690.0,4482.1123,1842706600.0,14277.299,166012.95,6059.9565,1184841300.0,20586.986,1750483800.0,808.73395,286361380.0,0.61880726,0.5698138,0.56641454,1.4893781,4.296501,-0.9378289
2016-08-12,1921.5919,4009576200.0,13.565623,-0.10349405,15327.356,143168590.0,4507.76,1850324500.0,14379.533,166476.81,6106.616,1143537300.0,20551.912,1744696000.0,811.3845,281606340.0,0.61880726,0.56543344,0.18181416,1.4893781,4.296501,-0.9378289
2016-08-19,1937.0299,3989729800.0,12.808161,-0.10300821,15445.316,144051060.0,4537.875,1855079000.0,14483.725,165681.77,6155.065,1087393000.0,20606.754,1738161400.0,814.01715,274077250.0,0.61880726,0.55991185,-0.10412715,1.4893781,4.296501,-0.9378289
2016-08-26,1951.9425,3960018200.0,12.325024,-0.102561235,15558.493,143856160.0,4572.2617,1856698900.0,14587.942,163320.66,6203.686,1024050300.0,20746.893,1735456600.0,816.60736,264718240.0,0.61880726,0.5556729,-0.29445484,1.4893781,4.296501,-0.9378289
2016-09-02,1966.1191,3921286700.0,12.209874,-0.10215533,15665.13,143228880.0,4608.907,1854877300.0,14687.565,159184.64,6250.4966,956578800.0,20956.887,1736644100.0,819.1488,254255410.0,0.61880726,0.5520724,-0.39869332,1.4893781,4.296501,-0.9378289
2016-09-09,1979.5496,3876935700.0,12.306818,-0.101790905,15765.054,141443330.0,4645.517,1849695100.0,14781.632,154146.28,6294.457,903503500.0,21220.014,1745498400.0,821.7374,244505040.0,0.61880726,0.5495268,-0.4289677,1.4893781,4.296501,-0.9378289
2016-09-16,1991.7736,3834595000.0,12.8215275,-0.101466715,15855.706,139019220.0,4678.3823,1842664700.0,14870.532,148926.45,6333.641,866371200.0,21522.828,1765177100.0,824.3556,236353360.0,0.61880726,0.5474952,-0.39776498,1.4893781,4.296501,-0.9378289
2016-09-23,2002.4393,3806084000.0,13.569225,-0.101180434,15934.226,136927250.0,4706.494,1836770000.0,14952.86,144736.61,6366.151,855604400.0,21695.967,1782848300.0,826.80334,233511120.0,0.61880726,0.5476951,-0.3167769,1.4893781,4.296501,-0.9378289
2016-09-30,2011.6099,3787924000.0,14.090203,-0.10092926,16000.457,135295460.0,4730.2256,1832387100.0,15026.213,141882.53,6393.1577,859113100.0,21752.512,1795079700.0,829.07806,234062340.0,0.61880726,0.54548466,-0.19638973,1.4893781,4.296501,-0.9378289
2016-10-07,2019.3894,3778014500.0,14.27327,-0.10070938,16054.825,134479460.0,4750.548,1829571300.0,15087.495,140165.34,6416.0396,874582340.0,21745.055,1801728000.0,831.169,236854800.0,0.61880726,0.5428851,-0.0455577,1.4893781,4.296501,-0.9378289
2016-10-14,2025.9333,3778064100.0,14.210408,-0.100516856,16098.485,134356370.0,4768.0703,1827588100.0,15137.15,138768.86,6437.2373,904693950.0,21731.695,1800817200.0,833.06165,240663580.0,0.61880726,0.53991526,0.1281585,1.4893781,4.296501,-0.9378289
2016-10-21,2031.2368,3775398400.0,14.211411,-0.10034722,16131.93,135521380.0,4782.3164,1825329200.0,15177.387,137380.03,6457.966,935953500.0,21749.22,1793016600.0,834.7756,243966750.0,0.61880726,0.53643864,0.3184541,1.4893781,4.296501,-0.9378289
2016-10-28,2038.5195,3779906600.0,14.20403,-0.09900856,16180.083,135367740.0,4792.343,1822544600.0,15213.531,135965.23,6479.6587,954246200.0,21684.611,1772261200.0,836.60596,246067340.0,0.61880726,0.5333499,0.5201263,1.4893781,4.296501,-0.9378289
2016-11-04,2040.5514,3777303000.0,14.326704,-0.09900856,16189.063,135693040.0,4801.092,1818670800.0,15251.27,135679.06,6499.3486,961264100.0,21528.27,1738350100.0,838.04266,246681980.0,0.57745695,0.5304968,1.8910428,1.5496026,4.0859666,-0.9454275
2016-11-11,2041.6013,3776148700.0,15.055088,-0.09900856,16192.528,135800940.0,4803.254,1814714000.0,15290.704,136638.2,6515.2075,958632300.0,21355.975,1694949500.0,839.308,246179660.0,0.5111674,0.52872443,2.0432901,1.6279701,3.7700238,-0.95718443
2016-11-18,2041.8188,3782756000.0,15.7552,-0.09900856,16193.034,135921420.0,4799.0234,1811633500.0,15334.123,140882.94,6525.24,954857860.0,21217.002,1651539800.0,840.2826,245723820.0,0.44208765,0.52742183,2.1998267,1.6807841,3.4779716,-0.9686609
