update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 07:30:00,-1.1720771042515062e+191,-9.885355363644e+188,-5.369193833778955e+189,-3.3879633250191052e+131,-2.9706810893120585e+126,-2.805969717646665e+126,1.0471351622538941e+118,4.852125711508891e+113,-1.9803302747734706e+114,-2.160946468239394e+57,1.978461188496227e+53,-1.4747715675052428e+55,1.7328439120258673e+51,-1.9705558193924265e+47,-2.8737304649630748e+48
2020-02-26 08:00:00,-1.3210979592562816e+191,-1.1142203647849818e+189,-6.051846283722693e+189,-5.781849005069701e+131,-5.060598346703808e+126,-4.780010134745138e+126,-1.6588586146019267e+118,-7.686678089898756e+113,3.137214952552808e+114,4.065267180391009e+57,-3.721969113845496e+53,2.774405814055631e+55,-1.0957963373946803e+51,1.2460909575767357e+47,1.8172180212569497e+48
2020-02-26 08:30:00,-1.4230259813628049e+191,-1.2001868988371495e+189,-6.518770301691417e+189,-7.352545005454156e+131,-6.431907842920367e+126,-6.075286471798916e+126,-3.413275013974399e+118,-1.581614357773742e+114,6.455147665035365e+114,8.103071890540504e+57,-7.418794445445971e+53,5.530069114805823e+55,-2.9269733716395884e+51,3.3284517331086806e+47,4.853997563766358e+48
2020-02-26 09:00:00,-1.494878746848049e+191,-1.2607878343332613e+189,-6.847922018768261e+189,-8.3967992369531e+131,-7.343657782399853e+126,-6.93648383474233e+126,-4.558934323627869e+118,-2.112480224224783e+114,8.621805764357623e+114,1.0740885851160954e+58,-9.833853661327833e+53,7.330286721358311e+55,-4.1200117385338056e+51,4.6851398752793606e+47,6.832503327074025e+48
2020-02-26 09:30:00,-1.547583585906975e+191,-1.3052393277785958e+189,-7.089358644692818e+189,-9.105168236800128e+131,-7.962195846220939e+126,-7.520726647791117e+126,-5.31598096745519e+118,-2.4632740590056425e+114,1.005352392774767e+115,1.2484997140749495e+58,-1.1430680469860727e+54,8.520582891505345e+55,-4.90565451100683e+51,5.578549659011162e+47,8.135394058687196e+48
2020-02-26 10:00:00,-1.588157450030259e+191,-1.339459505738713e+189,-7.275224262810653e+189,-9.600026384521347e+131,-8.394349610182903e+126,-7.92891936137325e+126,-5.825793149378909e+118,-2.699506491731786e+114,1.1017675036405214e+115,1.366054717753749e+58,-1.2506959161363166e+54,9.322855497201043e+55,-5.432086753920053e+51,6.177192806719022e+47,9.008416296512818e+48
2020-02-26 10:30:00,-1.621106526359252e+191,-1.3672489055086265e+189,-7.426161349439356e+189,-9.95997025332084e+131,-8.708730498669953e+126,-8.225869194218757e+126,-6.179175658232373e+118,-2.863253873097061e+114,1.168598809341908e+115,1.4476368565018158e+58,-1.3253887109921008e+54,9.879625631441982e+55,-5.7944855388163005e+51,6.589301900910465e+47,9.609409400700907e+48
2020-02-26 11:00:00,-1.649324879602181e+191,-1.3910483935035797e+189,-7.555427379327552e+189,-1.0235487766028867e+132,-8.949412286930445e+126,-8.453206222038611e+126,-6.434461453909739e+118,-2.9815460338889287e+114,1.2168781741429882e+115,1.5066615140811363e+58,-1.3794289300903689e+54,1.0282448689539194e+56,-6.053992945745317e+51,6.884405927064038e+47,1.003976992231028e+49
2020-02-26 11:30:00,-1.67467143740595e+191,-1.4124257971614314e+189,-7.671537948629747e+189,-1.0459018793725257e+132,-9.144713572922191e+126,-8.63767889945729e+126,-6.629134042089971e+118,-3.0717517621521e+114,1.2536944367999187e+115,1.5517491127520178e+58,-1.4207090292660309e+54,1.0590156098321133e+56,-6.249897942641057e+51,7.107183150616118e+47,1.0364653738304676e+49
2020-02-26 12:00:00,-1.6983404516431603e+191,-1.432388353563038e+189,-7.779963827916047e+189,-1.0651414701322841e+132,-9.312836684022543e+126,-8.796480313815658e+126,-6.787289780127642e+118,-3.145036622996303e+114,1.2836046735169404e+115,1.588441295248895e+58,-1.4543026776716593e+54,1.0840567669728637e+56,-6.407457928927372e+51,7.2863555476221735e+47,1.0625947110799526e+49
2020-02-26 12:30:00,-1.7210993578626036e+191,-1.4515833210938972e+189,-7.88422057692909e+189,-1.0826085784423865e+132,-9.465488211858488e+126,-8.940667977041247e+126,-6.924429150122441e+118,-3.20858309797811e+114,1.3095403181690545e+115,1.620302822308166e+58,-1.4834736036771687e+54,1.1058011673790659e+56,-6.542920662061062e+51,7.440399592748847e+47,1.0850594928973024e+49
2020-02-26 13:00:00,-1.7434414959777885e+191,-1.470426784723063e+189,-7.986568145635154e+189,-1.0991664185479053e+132,-9.610203624070108e+126,-9.077359547805109e+126,-7.050533058989739e+118,-3.2670160548496577e+114,1.3333889487313038e+115,1.6496290605141007e+58,-1.510323337673509e+54,1.125815320057552e+56,-6.666748651727348e+51,7.581212946071876e+47,1.1055947966601313e+49
2020-02-26 13:30:00,-1.7656841662705278e+191,-1.489186356848584e+189,-8.088460060771667e+189,-1.1153713650710899e+132,-9.751839808897023e+126,-9.211142620975975e+126,-7.172038014047983e+118,-3.3233179876245813e+114,1.356367830283506e+115,1.6779002334010903e+58,-1.5362071031662613e+54,1.1451094268254503e+56,-6.785689421159883e+51,7.716468693747204e+47,1.1253196153539902e+49
2020-02-26 14:00:00,-1.788031587267546e+191,-1.5080342762386607e+189,-8.190831830775592e+189,-1.1315827298870604e+132,-9.893533380315352e+126,-9.34497989890066e+126,-7.293104307339165e+118,-3.379416657037536e+114,1.379263752610993e+115,1.7060730786199152e+58,-1.5620008444449148e+54,1.1643364283344449e+56,-6.904104742402242e+51,7.851126915409215e+47,1.144957294740839e+49
2020-02-26 14:30:00,-1.8106153183109048e+191,-1.5270815005976957e+189,-8.294286118271278e+189,-1.148033245365007e+132,-1.003731596653725e+127,-9.48079036482659e+126,-7.416430265349256e+118,-3.4365623906721333e+114,1.4025870202098465e+115,1.7347681091857086e+58,-1.5882726742317902e+54,1.183919803445023e+56,-7.02482408445466e+51,7.988405200492071e+47,1.1649770671389692e+49
2020-02-26 15:00:00,-1.833520213010129e+191,-1.5463995958173448e+189,-8.399211630725217e+189,-1.164874318559725e+132,-1.0184509259723637e+127,-9.619822428825035e+126,-7.543775043603338e+118,-3.495570331050002e+114,1.4266703226071955e+115,1.764389845823235e+58,-1.6153929528029784e+54,1.2041356236860017e+56,-7.149692575503827e+51,8.130401774855221e+47,1.1856849241635241e+49
2020-02-26 15:30:00,-1.856801082591273e+191,-1.5660347899151798e+189,-8.505859453890995e+189,-1.182205086735659e+132,-1.0335978658284735e+127,-9.76289350671528e+126,-7.676294288217132e+118,-3.5569759716381986e+114,1.4517322143077572e+115,1.795204012447763e+58,-1.643604964557461e+54,1.225165236519374e+56,-7.279922823524426e+51,8.278495580857675e+47,1.2072819618005966e+49
2020-02-26 16:00:00,-1.8804933944982527e+191,-1.5860169962816604e+189,-8.614392061230128e+189,-1.2000910724044317e+132,-1.0492296117349168e+127,-9.910543841197076e+126,-7.814755647041149e+118,-3.621135018566311e+114,1.4779178720152765e+115,1.8273870994346808e+58,-1.673070295837566e+54,1.24712909057407e+56,-7.41632080235388e+51,8.433603148415146e+47,1.2299018408132222e+49
2020-02-26 16:30:00,-1.904620141060679e+191,-1.6063656067442581e+189,-8.724914778726211e+189,-1.2185761603846573e+132,-1.0653844703354158e+127,-1.0063135259336946e+127,-7.959677134524007e+118,-3.6882875049726325e+114,1.5053252620456216e+115,1.8610581847833215e+58,-1.7038979688942835e+54,1.2701084525041248e+56,-7.55943087769871e+51,8.596343514321302e+47,1.2536348375029635e+49
2020-02-26 17:00:00,-1.9291962492242523e+191,-1.627093210749591e+189,-8.837495985493596e+189,-1.2376902872888938e+132,-1.0820885720005133e+127,-1.0220914576685697e+127,-8.111415964968656e+118,-3.758598953771032e+114,1.5340219403676484e+115,1.8962993639796422e+58,-1.7361631465195275e+54,1.2941593496661286e+56,-7.709628916976137e+51,8.767144104047145e+47,1.278543284819846e+49
2020-02-26 17:30:00,-1.9542314115840178e+191,-1.6482079830715223e+189,-8.952180082506804e+189,-1.2574543782460423e+132,-1.0993601803702851e+127,-1.0384054303249693e+127,-8.270225584404694e+118,-3.832186804632099e+114,1.5640558384120496e+115,1.9331688662049898e+58,-1.769919140631552e+54,1.3193215214791221e+56,-7.867182066897144e+51,8.946308709062197e+47,1.304671485737307e+49
2020-02-26 18:00:00,-1.9797319034792774e+191,-1.6697152163571364e+189,-9.068995816579408e+189,-1.2778835157986957e+132,-1.1172124586694588e+127,-1.055267877283275e+127,-8.436292280429743e+118,-3.909137377919568e+114,1.5954621866809456e+115,1.971709473854069e+58,-1.8052051207902602e+54,1.3456241654600274e+56,-8.032287125911197e+51,9.134061122854095e+47,1.3320520768408374e+49
2020-02-26 18:30:00,-2.00570174939713e+191,-1.6916183048724318e+189,-9.187961623543071e+189,-1.298988974103726e+132,-1.1356552454745661e+127,-1.0726880916140187e+127,-8.609758683234745e+118,-3.9895167643953294e+114,1.6282679592373252e+115,2.0119539272975918e+58,-1.8420510625499765e+54,1.3730896257887585e+56,-8.205095176705063e+51,9.330573152275194e+47,1.3607101133263465e+49
2020-02-26 19:00:00,-2.032143471491914e+191,-1.713919375811454e+189,-9.3090890571738e+189,-1.3207795244839314e+132,-1.154696194405891e+127,-1.0906733025771385e+127,-8.790738848927876e+118,-4.073377814410087e+114,1.6624947262443977e+115,2.0539283937444243e+58,-1.8804809233852294e+54,1.4017357606893211e+56,-8.385727395825017e+51,9.535982595789853e+47,1.3906656908258198e+49
2020-02-26 19:30:00,-2.059058569630994e+191,-1.7366196941673464e+189,-9.432384988233598e+189,-1.3432622729326891e+132,-1.1743415052316938e+127,-1.109229366191144e+127,-8.979327936113457e+118,-4.160764621745788e+114,1.6981604839906933e+115,2.0976546926524326e+58,-1.920514680169763e+54,1.43157746119352e+56,-8.574285196236522e+51,9.750404777305386e+47,1.4219356274257168e+49
2020-02-26 20:00:00,-2.0864478293209088e+191,-1.7597199224379765e+189,-9.55785301505148e+189,-1.3664431974004284e+132,-1.1945963928963954e+127,-1.1283612082544974e+127,-9.175608413867952e+118,-4.2517154002239445e+114,1.7352808289373803e+115,2.1431517234374616e+58,-1.962169636326355e+54,1.4626276255051176e+56,-8.770856734315256e+51,9.973939945708499e+47,1.4545345427725403e+49
2020-02-26 20:30:00,-2.1143115189973867e+191,-1.783220287020144e+189,-9.685494367299303e+189,-1.3903274921760629e+132,-1.2154653881507428e+127,-1.1480731083070075e+127,-9.379654041305008e+118,-4.346264327715474e+114,1.7738697103244606e+115,2.1904363806850707e+58,-2.005461259749441e+54,1.494897783599552e+56,-8.975521081107316e+51,1.0206678018325057e+48,1.4884755498254161e+49
2020-02-26 21:00:00,-2.1426495162104925e+191,-1.807120684636651e+189,-9.815308484028617e+189,-1.414919788326884e+132,-1.2369525299867744e+127,-1.168368881396948e+127,-9.591532415355184e+118,-4.444442726711274e+114,1.8139399120092954e+115,2.2395241400859513e+58,-2.0504037192565087e+54,1.528398497103505e+56,-9.188350892916953e+51,1.0448701617840513e+48,1.5237706977389108e+49
2020-02-26 21:30:00,-2.1714613883061226e+191,-1.8314207503833938e+189,-9.94729338327538e+189,-1.440224294728784e+132,-1.2590614887484036e+127,-1.1892519943625341e+127,-9.811306601003112e+118,-4.5462798197276517e+114,1.8555033607692614e+115,2.29042943335163e+58,-2.0970102278502292e+54,1.5631396151669624e+56,-9.409414120180124e+51,1.0700088015541516e+48,1.5604312552549716e+49
2020-02-26 22:00:00,-2.2007464438404483e+191,-1.8561199010918512e+189,-1.0081445897581446e+190,-1.4662448880479797e+132,-1.2817956446837506e+127,-1.2107256400327961e+127,-1.003903617181296e+119,-4.651803211453933e+114,1.8985713230919945e+115,2.3431658875102426e+58,-2.1452932617981888e+54,1.599130437768895e+56,-9.638775098183803e+51,1.0960910371681693e+48,1.5984678915890577e+49
2020-02-26 22:30:00,-2.2305037650628418e+191,-1.8812173627249032e+189,-1.0217761822790555e+190,-1.4929851697767813e+132,-1.3051581377349952e+127,-1.2327927842531345e+127,-1.0274777869953296e+119,-4.761039194594088e+114,1.943154529994125e+115,2.3977464766937552e+58,-2.19526469960974e+54,1.636379819308234e+56,-9.87649523901249e+51,1.123123852234807e+48,1.6378907911818614e+49
2020-02-26 23:00:00,-2.260732228526002e+191,-1.9067121877605257e+189,-1.0356236012477164e+190,-1.5204485024502908e+132,-1.3291518991515916e+127,-1.255456195748347e+127,-1.0518586025386254e+119,-4.874012944106352e+114,1.9892632562956985e+115,2.454183618536557e+58,-2.246935910291897e+54,1.674896234396868e+56,-1.0122633471032409e+52,1.1511139479197627e+48,1.678709726577157e+49
2020-02-26 23:30:00,-2.2914305177753668e+191,-1.9326032658917864e+189,-1.0496862436049803e+190,-1.5486380321303753e+132,-1.3537796711191162e+127,-1.278718464661272e+127,-1.0770512816676857e+119,-4.990748638046416e+114,2.0369073699483147e+115,2.512489234154688e+58,-2.3003178082607405e+54,1.714687818786416e+56,-1.0377246512375087e+52,1.1800677740476709e+48,1.7209341037825043e+49
2020-02-27 00:00:00,-2.3225971312179572e+191,-1.958889330667488e+189,-1.0639634214823283e+190,-1.5775567023933915e+132,-1.3790440189684717e+127,-1.302582014085757e+127,-1.103060843333602e+119,-5.11126953280605e+114,2.0860963627375476e+115,2.572674785475788e+58,-2.3554208875221864e+54,1.7557623948508434e+56,-1.0640389041206486e+52,1.2099915484666289e+48,1.7645729905009868e+49
2020-02-27 00:30:00,-2.354230386687816e+191,-1.9855689633377645e+189,-1.0784543642912163e+190,-1.6072072626008095e+132,-1.404947338397044e+127,-1.327049106889853e+127,-1.1298921172294284e+119,-5.235598007809451e+114,2.136839368525219e+115,2.634751297425377e+58,-2.4122552419816938e+54,1.7981274867219775e+56,-1.091211379697053e+52,1.2408912685569847e+48,1.8096351329209576e+49
2020-02-27 01:00:00,-2.3863284240300547e+191,-2.0126405950392623e+189,-1.0931582199094753e+190,-1.6375922726731472e+132,-1.4314918596342327e+127,-1.3521218496456737e+127,-1.1575497493826475e+119,-5.363755591411407e+114,2.1891451738236814e+115,2.698729370773225e+58,-2.4708305772079075e+54,1.8417903290621748e+56,-1.1192471639061958e+52,1.2727727179050583e+48,1.856128965451836e+49
2020-02-27 01:30:00,-2.418889206310047e+191,-2.0401025078092193e+189,-1.1080740552320137e+190,-1.6687141054740323e+132,-1.4586796495253248e+127,-1.377802194600726e+127,-1.1860382049873668e+119,-5.495762974058043e+114,2.2430222231622457e+115,2.76461918865873e+58,-2.5311562164085613e+54,1.8867578715151035e+56,-1.1481511576681331e+52,1.3056414697003168e+48,1.904062615668836e+49
2020-02-27 02:00:00,-2.4519105202608002e+191,-2.067952834966124e+189,-1.1232008563776857e+190,-1.700574947821799e+132,-1.486512612410898e+127,-1.4040919405080616e+127,-1.2153617696435416e+119,-5.631640013998167e+114,2.2984786214174125e+115,2.832430519424289e+58,-2.593241103022939e+54,1.9330367806405564e+56,-1.1779280781852881e+52,1.3395028882131428e+48,1.9534439064748227e+49
2020-02-27 02:30:00,-2.4853899761111373e+191,-2.096189560964594e+189,-1.138537528610373e+190,-1.7331768004423616e+132,-1.5149924900879117e+127,-1.4309927325893376e+127,-1.2455245493738553e+119,-5.771405737363901e+114,2.3555221338513952e+115,2.9021727166598284e+58,-2.6570938007581135e+54,1.980633439942104e+56,-1.2085824589715788e+52,1.3743621288293951e+48,2.0042803561502914e+49
2020-02-27 03:00:00,-2.519325007164588e+191,-2.1248105210395362e+189,-1.154082896145895e+190,-1.7665214774253286e+132,-1.5441208613331884e+127,-1.4585060620853872e+127,-1.2765304700505279e+119,-5.91507833553674e+114,2.4141601850334594e+115,2.973854717876035e+58,-2.7227224923819192e+54,2.0295539489634674e+56,-1.2401186492608713e+52,1.4102241373754925e+48,2.0565791773649534e+49
2020-02-27 03:30:00,-2.5537128690784085e+191,-2.1538134005960293e+189,-1.1698357018215462e+190,-1.8006106051814187e+132,-1.573899140995198e+127,-1.4866332653977485e+127,-1.3083832762573738e+119,-6.06267515984384e+114,2.4743998566781205e+115,3.0474850418850704e+58,-2.790134977320743e+54,2.079804121501784e+56,-1.2725408128176248e+52,1.447093648769248e+48,2.110347275218454e+49
2020-02-27 04:00:00,-2.5885506390505377e+191,-2.1831957345295558e+189,-1.1857946067242009e+190,-1.8354456212097597e+132,-1.6043285789141963e+127,-1.5153755230683988e+127,-1.3410865299118684e+119,-6.214212715197138e+114,2.536247885042561e+115,3.123071785628656e+58,-2.8593386687562467e+54,2.1313894834430956e+56,-1.3058529265033502e+52,1.484975185388241e+48,2.1655912448477625e+49
2020-02-27 04:30:00,-2.623835214849322e+191,-2.2129549064013678e+189,-1.2019581897452727e+190,-1.8710277725959875e+132,-1.6354102586150634e+127,-1.5447338585454868e+127,-1.3746436085921775e+119,-6.369706652330403e+114,2.5997106577650065e+115,3.200622620333639e+58,-2.930340590104636e+54,2.1843152701362143e+56,-1.3400587785286475e+52,1.5238730550806274e+48,2.2223173685422148e+49
2020-02-27 05:00:00,-2.6595633139476292e+191,-2.243088147710852e+189,-1.2183249471837961e+190,-1.907358114606856e+132,-1.6671450960794386e+127,-1.5747091370226974e+127,-1.4090577039430849e+119,-6.52917176041927e+114,2.6647942108509255e+115,3.280144787834259e+58,-3.0031473716513396e+54,2.238586423885225e+56,-1.3751619667877276e+52,1.563791349273317e+48,2.280531612970745e+49
2020-02-27 05:30:00,-2.6957314724264683e+191,-2.273592536970855e+189,-1.2348932922449589e+190,-1.9444375089682e+132,-1.699533838239333e+127,-1.6053020640180702e+127,-1.4443318197380773e+119,-6.692621958095389e+114,2.7315042249998475e+115,3.3616450961225633e+58,-3.0777652464748504e+54,2.2942075909103417e+56,-1.4111658968330523e+52,1.6047339406657616e+48,2.3402396258279763e+49
2020-02-27 06:00:00,-2.732336044034541e+191,-2.3044649989147066e+189,-1.251661554609448e+190,-1.9822666223055783e+132,-1.7325770616184982e+127,-1.6365131840904796e+127,-1.4804687701039932e+119,-6.860070285217603e+114,2.7998460222600807e+115,3.4451299152584834e+58,-3.154200046704382e+54,2.3511831185580823e+56,-1.4480737800143974e+52,1.6467044811214675e+48,2.4014467327525397e+49
2020-02-27 06:30:00,-2.769373199097372e+191,-2.335702303576355e+189,-1.268627979933097e+190,-2.0208459243754333e+132,-1.7662751707878685e+127,-1.668342879378805e+127,-1.517471177517789e+119,-7.031528893588202e+114,2.869824562227417e+115,3.5306051727581136e+58,-3.232457199295969e+54,2.409517052156419e+56,-1.4858886313908802e+52,1.6897063992807025e+48,2.464157933851408e+49
2020-02-27 07:00:00,-2.8068389235804277e+191,-2.3673010654978977e+189,-1.2857907294170416e+190,-2.060175686473456e+132,-1.8006283969771322e+127,-1.7007913682915683e+127,-1.5553414709776121e+119,-7.207009038502369e+114,2.9414444385968207e+115,3.6180763493941766e+58,-3.3125417221911615e+54,2.4692131321451177e+56,-1.5246132678101341e+52,1.7337428983895338e+48,2.5283779005299527e+49
2020-02-27 07:30:00,-2.8447290179531852e+191,-2.399257742775528e+189,-1.3031478792893353e+190,-2.1002559795785945e+132,-1.835636796451369e+127,-1.733858703974688e+127,-1.5940818838927816e+119,-7.386521068942579e+114,3.0147098751703087e+115,3.7075484743410987e+58,-3.394458219865241e+54,2.5302747907622937e+56,-1.5642503057054562e+52,1.7788169537859256e+48,2.594110971826466e+49
2020-02-27 08:00:00,-2.8830390962914756e+191,-2.4315686362977077e+189,-1.3206974203912125e+190,-2.1410866727707798e+132,-1.8713002491324727e+127,-1.767544773007519e+127,-1.633694452257797e+119,-7.570074419123559e+114,3.0896247223951994e+115,3.799026120969766e+58,-3.478210879481734e+54,2.5927051491760895e+56,-1.6048021591760702e+52,1.8249313107191407e+48,2.6613611512374313e+49
2020-02-27 08:30:00,-2.9217645851720273e+191,-2.4642298888174545e+189,-1.3384372576737983e+190,-2.182667431383004e+132,-1.9076184569848997e+127,-1.8018492938792268e+127,-1.6741810125353464e+119,-7.757677598682208e+114,3.166192453368409e+115,3.892513401977757e+58,-3.563803466435749e+54,2.656507014163202e+56,-1.6462710377750194e+52,1.872088481837167e+48,2.7301321030408793e+49
2020-02-27 09:00:00,-2.960900722717429e+191,-2.497237484143155e+189,-1.3563652097573231e+190,-2.2249977153183378e+132,-1.9445909425464668e+127,-1.8367718156018362e+127,-1.7155431997073843e+119,-7.949338183669343e+114,3.244416160149832e+115,3.9880139649192e+58,-3.651239320256214e+54,2.72168287505145e+56,-1.688658944466383e+52,1.9202907448582432e+48,2.800427148916959e+49
2020-02-27 09:30:00,-3.0004425575655587e+191,-2.530587246271634e+189,-1.3744790084618717e+190,-2.2680767772623694e+132,-1.982217047368771e+127,-1.8723117162343805e+127,-1.7577824452146513e+119,-8.145062806965832e+114,3.3242985498669755e+115,4.0855309874491875e+58,-3.7405213502572306e+54,2.788234900484829e+56,-1.7319676734638024e+52,1.9695401401180995e+48,2.8722492643558306e+49
2020-02-27 10:00:00,-3.0403849479187605e+191,-2.564274838585555e+189,-1.3927762983694341e+190,-2.3119036609779504e+132,-2.020495930527547e+127,-1.9084682014782195e+127,-1.8008999749706884e+119,-8.344857149115318e+114,3.405841940953086e+115,4.1850671727737074e+58,-3.831652031366441e+54,2.8561649353058656e+56,-1.776198808147954e+52,2.0198384681989482e+48,2.9456010752096503e+49
2020-02-27 10:30:00,-3.0807225605401816e+191,-2.5982957630075077e+189,-1.4112546363660009e+190,-2.3564771995182787e+132,-2.0594265670630866e+127,-1.9452403032031586e+127,-1.844896807289982e+119,-8.548725928688839e+114,3.489048259229387e+115,4.2866247448689354e+58,-3.9246333997512946e+54,2.925474497302386e+56,-1.821353718890919e+52,2.0711872874557903e+48,3.0204848540829167e+49
2020-02-27 11:00:00,-3.121449869805542e+191,-2.632645359197917e+189,-1.4299114912056406e+190,-2.4017960134955007e+132,-2.0990077464696642e+127,-1.9826268780196184e+127,-1.889773750861979e+119,-8.756672892924932e+114,3.5739190340831783e+115,4.3902054438364005e+58,-4.019467048567272e+54,2.996164774033674e+56,-1.8674335609360885e+52,2.123587911603866e+48,3.0969025168137395e+49
2020-02-27 11:30:00,-3.1625611567276756e+191,-2.6673188037359766e+189,-1.4487442430653592e+190,-2.447858509298958e+132,-2.139238071138173e+127,-2.020626605811895e+127,-1.9355314026700576e+119,-8.968700808076333e+114,3.6604553945231973e+115,4.4958105211108574e+58,-4.116154123570213e+54,3.0682366195620724e+56,-1.914439272208378e+52,2.1770414072329993e+48,3.1748556188455784e+49
2020-02-27 12:00:00,-3.2040505080572504e+191,-2.70231110935732e+189,-1.4677501831313639e+190,-2.4946628773960682e+132,-2.180115954874855e+127,-2.0592379883324935e+127,-1.982170145990496e+119,-9.184811450135199e+114,3.7486580653971393e+115,4.603440734859982e+58,-4.214695318905657e+54,3.1416905513112553e+56,-1.9623715712137335e+52,2.231548591416316e+48,3.254345351743071e+49
2020-02-27 12:30:00,-3.2459118152797545e+191,-2.7376171241124147e+189,-1.4869265131412592e+190,-2.542207090481173e+132,-2.2216396212850804e+127,-2.0984593476809642e+127,-2.0296901482263086e+119,-9.405005594794564e+114,3.8385273632929235e+115,4.7130963450106985e+58,-4.315090872545552e+54,3.2165267466702705e+56,-2.0112309547633214e+52,2.2871100291202435e+48,3.3353725394207465e+49
2020-02-27 13:00:00,-3.2881387737444214e+191,-2.7732315306277845e+189,-1.5062703449836833e+190,-2.59048890177771e+132,-2.263807102291833e+127,-2.138288824900945e+127,-2.078091358890435e+119,-9.629283008117571e+114,3.930063192734711e+115,4.8247771086089123e+58,-4.417340562053207e+54,3.2927450398321854e+56,-2.0610176958588792e+52,2.343726030801931e+48,3.4179376346264213e+49
